n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
1.0,100.0,0.004827621686365711,0.5665066865614657,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.575767063676071e-07,3.6861266041030853e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.570093364909123e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.5467706119850055e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0048376378644272525,0.5820586704710946,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.854047351128064e-07,3.7122435777748435e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.835264015501601e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.623640993228986e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004842752546846487,0.5897163271245618,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.107367670465069e-07,3.7241650301048117e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.082002275892596e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.695425642265461e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004845542917240244,0.5935847528443654,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.349350753933658e-07,3.728800830310335e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.319698742599062e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.779808409142206e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0048472329277623755,0.595561502575724,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.584560572987855e-07,3.729698534194503e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.551639466135922e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.857557305788735e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004848403632352926,0.5965751758451325,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.814535277968505e-07,3.7286848746167738e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.778086216403978e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.927514521258768e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004849329191064043,0.5970930690296918,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.040155485167686e-07,3.7266970691734055e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.000726130522717e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.011806528905413e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004850138138487127,0.5973537568653712,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.26094577269654e-07,3.7242153679539444e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.218512246098704e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.085361740197762e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004850890286053935,0.5974799399466388,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.477659871852931e-07,3.7214859834904854e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.432305275270625e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.174119960088777e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004851614232997591,0.5975357659288338,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.690094718358709e-07,3.7186368758447776e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.641791522492532e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.241355368038396e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004852321050942712,0.5975529106047442,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.89833571850414e-07,3.715730595259508e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.847220009772999e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.329205567646146e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0048530156014285905,0.5975477156516626,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0102484385851907e-06,3.712796332815011e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0048595086511606e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.4043306303358615e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004853700838808057,0.5975292500678024,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0302611899786966e-06,3.7098511165790334e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0245895301032656e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.49083228608852e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004854378483417282,0.59750249041674,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0498871999013711e-06,3.70690333974423e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0439566504067255e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.58610512153925e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004855049544272487,0.5974701641888206,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0691043999763645e-06,3.7039565693550943e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0629082054191407e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.664902472271783e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004855714644831614,0.5974337802462967,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0879349726647409e-06,3.7010140383526483e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.081475653176291e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.741269958242687e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004856374201465422,0.5973941926586841,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1064039064201594e-06,3.6980759007414414e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.099696680707918e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.846306026430785e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004857028522467926,0.5973519047627749,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1244815186399735e-06,3.6951421821057545e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.117526666417808e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.920544729802383e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004857677858408961,0.597307231581397,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1422039102645714e-06,3.6922129941694573e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.135013415484246e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.025792553274456e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004858322425635613,0.5972603860229981,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1595621769422474e-06,3.6892878325921606e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1521198074754456e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.091282746723155e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004858962419083411,0.5972115244354824,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1765663046892784e-06,3.686365879423445e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1688886127751467e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.177487218919515e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004859598019841375,0.5971607707504635,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1931989698535714e-06,3.6834475755610446e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1852967938590774e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.270650216166633e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004860229395610941,0.5971082292647975,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2094998462574077e-06,3.6805319346052272e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.20137623429982e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.3603513054506485e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004860856704138287,0.5970539915390556,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2254542906144694e-06,3.6776182575897173e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2171097989594701e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.453927508937804e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004861480094643238,0.5969981401377571,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2410714703566885e-06,3.674706519670135e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.232501218640089e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.54231772254037e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004862099707622712,0.5969407508042054,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.256375440397888e-06,3.671796340950077e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2476022346790839e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.632707897224795e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004862715675819044,0.5968818936616453,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2713202216516392e-06,3.6688873459601863e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2623342734133096e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.710512414868641e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004863328124675344,0.5968216340963579,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.285966716701731e-06,3.6659790429051522e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2767834067063814e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.80146690371923e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004863937173181707,0.5967600332847209,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3002885659376847e-06,3.6630711925578494e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2909058955138836e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.891010889994726e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004864542934053958,0.5966971485537937,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3143092446150363e-06,3.6601634900361306e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3047147071464955e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.978628435636468e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004865145513659156,0.5966330338386018,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3280158713040741e-06,3.6572550701972485e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3182294531486131e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.061613939966534e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004865745012504745,0.5965677397823225,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.341421224188851e-06,3.654344604406248e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3314539639492498e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.164557132950852e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004866341528394121,0.5965013141124996,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3545259751716589e-06,3.65143309621204e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3443785670562418e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.252435863565136e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004866944441788346,0.596439895457698,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.026530795660372e-07,3.648161519754363e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.9956098100956234e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3312114703894907e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004868450476037607,0.5963369340533705,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.940540824333595e-07,3.6456124756647997e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.9257505008270306e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3065465642441263e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004869334221953363,0.5962550173868555,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.925757064087192e-07,3.642691311816853e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.9162543615396537e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3074653061742375e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004869843336947198,0.5961998095967412,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.918612391528486e-07,3.639554045256743e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.9106244606934795e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3021047179969883e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0048701350937941056,0.5961647898136084,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.911988356188953e-07,3.636294697073135e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.904577429285117e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.306836594928772e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004870302962360768,0.5961428801821269,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.9038273578625595e-07,3.6329670540314934e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.896589486957992e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3019166746077806e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004870400987333311,0.5961288951528776,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.8938162011646985e-07,3.62960147403644e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.886601133457605e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2813803135709933e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004870459937466753,0.5961195072225277,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.8817799909027764e-07,3.6262150013658464e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.8745756455392244e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.27988351062269e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004870497152832292,0.5961127169763466,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.867968284463298e-07,3.6228171773231535e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.86072797535449e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2783616461184756e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004870522334544784,0.5961073687086201,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.852676565743717e-07,3.6194133238894686e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.8453821723616043e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2618023356378446e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004870540880009994,0.5961028110743989,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.836026910877428e-07,3.6160064106328314e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.8288626584755653e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2462499320521023e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004870555779086411,0.5960986834149197,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.8179001655879816e-07,3.6125980881816418e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.8106585488590044e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.238096910583813e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0048705686821308184,0.5960947885948152,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7990383980083827e-07,3.6091892763815017e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.79185418756035e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2250238547905264e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004870580497463675,0.5960910199170306,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7790155347884746e-07,3.6057804829789566e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.771912387081276e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2200170375993153e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004870591723782058,0.5960873200958251,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.758200659975259e-07,3.6023719922272006e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.751024048785059e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2046415378357635e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004870602634320953,0.5960836585453475,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.736785299667428e-07,3.5989639637942725e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.729745369128833e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.1850633574317236e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0048706133785260085,0.596080019030183,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7145535260298824e-07,3.5955564860567883e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.7074090508307085e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.172393697831327e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00487062403801336,0.5960763929796414,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.6918800777777075e-07,3.5921496108393665e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.684875050136274e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.1493303414060306e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004870634657299165,0.5960727758758366,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.6687635725438896e-07,3.588743367136741e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.661781595463866e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.1311369779465574e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004870645260637143,0.5960691653442116,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.64520778703531e-07,3.585337772008332e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.638246846841637e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.1120755739214927e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004870655861235696,0.5960655601710992,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.6214653946012777e-07,3.581932836911174e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.614508881068188e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.100186835502766e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004870666466283975,0.5960619597089848,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.5974498217914724e-07,3.578528573582427e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.590608215320769e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.085668367012279e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004870677079691105,0.5960583636184705,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.5730683304785584e-07,3.5751249831107936e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.5662263682711333e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0613603661397868e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004870687703594618,0.5960547717499957,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.54869564709041e-07,3.571722077828531e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.54188378015051e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0506675533079426e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00487069833915541,0.5960511840196668,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.5239886277603666e-07,3.5683198623434257e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.5171580333098315e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.025391083016208e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004870708987013656,0.5960476003988613,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.4993115522618926e-07,3.5649183408966606e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.4926187634428625e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0153403473683875e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004870719647520748,0.5960440208649528,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.474529653407761e-07,3.5615175162703663e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.4678141099056995e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.987371538321117e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004870730320873899,0.5960404454230475,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.4496999302588683e-07,3.5581173949964276e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.44311212444911e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9705263308593154e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00487074100719003,0.5960368740860196,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.4246913920796726e-07,3.5547179797828043e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.418091526561307e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9532031507774537e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004870751706540495,0.5960333068523768,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.3997913053487746e-07,3.551319278625716e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.3932678378225736e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.927072120082555e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004870762418966412,0.5960297437377993,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
