n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
1.0,100.0,0.00046814864892949184,0.058559466361149545,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.442385592285686e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.427093960897808e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.910127202028204e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004689372678657852,0.05841748544886256,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.355855257504156e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.34064352235636e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.837426695033802e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004697793576762721,0.058265923848035604,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.270385287058716e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.255383212947226e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.7857219163376e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004706770036876878,0.05810429312688205,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.185759393997738e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.171036957710773e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.723911344576615e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047163185509098985,0.05793214198063968,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.102182185978154e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.087549202918327e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.668332248204184e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004737273271264875,99.15296372096462,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.4995703061901778e-05,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.479013532071962e-05,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.1058823196744e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004827464455786173,0.05926357387474019,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.4225375100312294e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.83945780928587e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.748516992977362e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000482438750234317,0.05767843220300893,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.680123830523538e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.803779321840707e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.337419399782228e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004819447109956934,0.05624709905294284,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.230181370101565e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.258129601437804e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.474090737304924e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004821802316036012,0.05493332016316874,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.575748435610999e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.570148619777028e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.538413155885038e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004829125496844679,0.05371036266268608,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.853984418850796e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.835167477386363e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.634314307661999e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00048398750012084005,0.05255881553888281,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.107340735609345e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.082058285289869e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.710327917722448e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004853002359488737,0.05146414640556212,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.349313876054161e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.319669290640176e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.7683800423343215e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00048677676283697167,0.051766463089948395,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.58452986258101e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.551485410644401e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.86194990109423e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004883623100561565,0.05284621279433697,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.814651448213717e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.778254745073223e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.9302331316068945e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004900140686537332,0.053798692997542294,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.040098721924382e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.000673394825694e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.006520373119349e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004916967640767811,0.0546440263282878,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.260958232848387e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.218449819481561e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.0818628289964065e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004933800789309458,0.055397742909224265,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.477652320291942e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.43206375112088e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.165171358210628e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004950372623488796,0.05647566213348806,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.690281618442313e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.64199239288946e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.24285308591145e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004966444792783841,0.05901676327618869,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.898233647739646e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.84716198927585e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.3257318892970484e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000498180601553785,0.06130943805907942,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.010242334512253e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0048455510900782e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.410963303644933e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004996272192925861,0.06332582606368432,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.03026989924467e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.024601813692543e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.502675377729055e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0005009687424775504,0.06504383517516818,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0498932032188967e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0439585382424266e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.576665942854222e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0005021924881368676,0.06644777504339318,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0691032546960275e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0629178836676563e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.660094811823059e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0005032887022481968,0.06752859903504806,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.087945859057698e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0814859480544744e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.748280040306242e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0005042504874340482,0.06828376668351713,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1064028492506269e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0996828619905618e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.836678231599831e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0005050736332762529,0.06871677406123547,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.124487144259978e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.117527383778726e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.9193365429327115e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0005057563591801059,0.06883643207152954,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1422039102645634e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1350147621014145e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.026547665701311e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0005062989944341936,0.06865597611572405,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.159560062639646e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1521254204453983e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.1100975226287616e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0005067036201221256,0.06819209891652861,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1765487233586008e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1688799668379683e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.192035550245571e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0005069736977737157,0.06746398497256609,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1932102208336258e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1853046091373458e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.2762127813284475e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0005071137073923999,0.06649240395447256,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2095083159060182e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2013832440983097e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.365825744102532e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0005071288139405572,0.06529890875604846,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2254563419440204e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.217113649921765e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.456444477709972e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0005070245681446422,0.06390516036532294,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2410800909246756e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.232517956385882e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.538051485068458e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000506806654657809,0.06233238759569983,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2563570289840796e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2475817845435878e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.627623678921929e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0005064806834260235,0.06091753192097337,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.271336103449661e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2623539431842846e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.726809505870153e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0005060520253555649,0.06099111796965881,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2859776400943233e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2767785238995296e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.803430094105326e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0005055256876098661,0.06105325608319613,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3003073042299477e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.290918152798692e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.892835639779263e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0005049062227001843,0.06110506367037344,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3143098738354146e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3047203952992925e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.979043721126796e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000504197666602921,0.061147538490463366,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.328012158924975e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3182309506847236e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.066899361223025e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0005034034978330921,0.061181566550698126,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3414225329522933e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3314486659741128e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.157233091385542e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0005025266200767054,0.061207931586457744,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3545304551436506e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3443925606771765e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.258992227281181e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0005015680225933125,0.06122737243413037,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.026542624754815e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.995740181819697e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3462998581006156e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0005006135538733836,0.061240458265464585,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.940568257660925e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.925899999880194e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3072261053944223e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004995364599810088,0.06124770018255366,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.925797333040299e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.9161510465061176e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2954601244899924e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004983541171805133,0.06124954565591417,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.918736343934773e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.910707892618149e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2897598132569014e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004970755507378826,0.06124637798253889,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.911995780721407e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.9046570857137637e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2946553274759113e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004957048947767665,0.06123852107543843,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.903786711841426e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.896613773899848e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.307227083601552e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004942433704891255,0.061226244301935184,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.8936904883892905e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.886471519684132e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2926806212148853e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004926903621663356,0.06120976700105382,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.881744252866247e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.874569856984222e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2855839791958937e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004910440034081881,0.06118926260174775,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.868090850386828e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.860860104944598e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.264494331010121e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004893014954235287,0.061164862161347415,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.852669267182546e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.845510023013444e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2687108009716033e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00048745927827062636,0.061136657383728914,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.835851494366148e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.82864848422539e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2534226302073875e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004855131203678099,0.061104703199638295,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.817904066515306e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.810662449786358e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2402738797416297e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004834581620196959,0.061069019907870295,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7989902028478455e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.7918580884742145e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2274776554042056e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004812889321209667,0.06102959481703338,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7788679297552257e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.771755973562304e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2186580142649525e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004789993496407439,0.06098638359633973,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.758142650011442e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.751065951860846e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2065542307863517e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004765827157539003,0.060939311202614525,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.736736853333852e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.7295528421375656e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.1854031109454503e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004740317013394041,0.060888272554083266,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7147196271862323e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.707719609662501e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.17254469888414e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004713383317961211,0.060833132892701855,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.6918925353230354e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.684898581055239e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.1541246087981416e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004684939718141203,0.060773727872724954,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.66884335090175e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.661871817992279e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.141140731070909e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00046747564303825206,0.06070986355110849,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.645395529808729e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.638448053743079e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.122934958277785e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004674909169710575,0.0606413232215804,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.621475964535181e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.61460803711678e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0975946849996703e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00046750150125545126,0.06056785352048695,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.597372560857096e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.59046979996465e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0829629759613853e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00046750742134826203,0.06048916778459373,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.573135398794408e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.566356729952159e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0659154750735433e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00046750867235936474,0.06040495136011042,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
