0.10129385982478625,0.1002360535524024,0.10220260456242769,0.13901836052245353,0.10023605355240245,0.10124904655382945,0.1373549274003036,0.10120570241993274,0.10220260456242769,0.10296755972453368,0.15820269817985014,0.1022026045624277,0.1011301354914539,0.1368252548710336,0.10127188167145217,0.10113013549145389,0.10120048589186366,0.13546380774580827,0.10296755972453363,0.09980613881736268,0.14912736751673022,0.10126969681348093,0.09980613881736268,0.10113984182310719,0.13798887265996992,0.0998061388173627,0.10124781836018355,0.14870739545903727,0.10120042348265876,0.10125276779550177,0.13562547325987065,0.10125276779550177,0.13646999156261147,0.10122554263561093,0.10046162960754636,0.1476313589591572,0.10046162960754636,0.1476258205444603,0.10120311730176787,0.10046162960754636,0.14736011293554283,0.10070625809229518,0.1360210673362854,0.10121043644023622,0.14431290694118745,0.1332777998250373,0.10121604392769969,0.13313508143730368,0.1327469724695396,0.10120912797455402,0.1012010459803689,0.10120104598036893,0.10119547184269935,0.10119020934635096,0.10118493270590971,0.10117962737665556,0.1011744373820709,0.10117603885591585,0.10129385875162376,0.10023605355240238,0.10121297797921625,0.13791929223567012,0.10023605355240238,0.1022026045624277,0.13907231883685725,0.10120570241993274,0.1022026045624277,0.10155231944284142,0.14345560764269785,0.10124166445159226,0.10124493209033146,0.13670578075991704,0.10127188167145212,0.10155231944284142,0.1432532271867115,0.10113013549145389,0.13675979979277814,0.10124171082502342,0.10094516222696227,0.13609645632917977,0.1009451622269623,0.14288489860005268,0.10122916565407075,0.10118623087826875,0.1348652677797079,0.10124781836018364,0.16312842468822863,0.10122598424912224,0.14254571354565654,0.16300539819068458,0.10120311730176786,0.16271283668246186,0.16271177944548318,0.10120311730176787,0.10121043644023614,0.10121604392769963,0.10120661793065996,0.10120077770073915,0.10119550226267157,0.1011902470368776,0.1011850916832006,0.10118653195129582,0.1500838205326575,0.10129385982478625,0.18058012886025623,0.18057846592191687,0.10120570241993274,0.10127188167145212,0.10126969681348094,0.1012004234826587,0.10122554263561093,0.10122081656177691,0.10122317374232745,0.10120901746288295,0.10121537139156042,0.15548988083794957,0.10129385875162376,0.10120570241993274,0.10127188167145212,0.101269696813481,0.16632444684075037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14783061847897166,0.0
0.10132021636403314,0.10019140556132308,0.10227551495212042,0.14017347145298198,0.10019140556132314,0.10127216619161969,0.13837155001438878,0.1012234906788766,0.10227551495212042,0.10308512159620163,0.16024664149540263,0.10227551495212042,0.10114450216749035,0.13785646411980793,0.10129626103028286,0.10114450216749034,0.10122027381772433,0.13643312471043406,0.10308512159620158,0.09973644921426376,0.15084956427306886,0.10129448473196724,0.09973644921426375,0.10115430768089606,0.1391796870547513,0.09973644921426376,0.1012701954761363,0.15041784513393067,0.10121897616031869,0.10127724322556438,0.13663345487653897,0.10127724322556438,0.13751873501247108,0.10124787896011901,0.10043473940961904,0.1492810264633095,0.10043473940961904,0.1492752766804424,0.10122310000282163,0.10043473940961904,0.14900249797669732,0.10069425176478117,0.1371363730812295,0.101231916257132,0.1458667632366837,0.1341989783167212,0.10123869115591021,0.1340543123710098,0.13365420355887855,0.1012315798403626,0.10122304323937487,0.1012230432393749,0.10121732883318217,0.10121196979297267,0.1012065965600429,0.1012011943929291,0.10119592587872621,0.10119828632942121,0.10132021532234428,0.10019140556132307,0.10123298575015362,0.13896700795624106,0.10019140556132307,0.10227551495212044,0.14022852137151584,0.1012234906788766,0.10227551495212044,0.1015967435135478,0.1448990196030345,0.10126439380244652,0.10126805061337504,0.13770716133844896,0.10129626103028282,0.1015967435135478,0.14469526912155778,0.10114450216749034,0.1377929558054595,0.10126472593060461,0.10094857763445247,0.13711204681624362,0.10094857763445253,0.14432908140723288,0.10125138888733612,0.1012051531370646,0.13582193549469124,0.10127019547613639,0.16545564284132067,0.10124840415015238,0.14398561812993405,0.16533337568434653,0.10122310000282161,0.165031034911893,0.1650299279383928,0.10122310000282163,0.10123191625713193,0.10123869115591017,0.10122874997872902,0.1012227362767527,0.10121735968642805,0.10121200839135257,0.10120677452912903,0.10120895820991016,0.15133947861548308,0.10132021636403314,0.18379289053626865,0.18379113635776007,0.1012234906788766,0.10129626103028282,0.10129448473196728,0.10121897616031862,0.10124787896011901,0.10124314205154898,0.10124628676956363,0.101230918552491,0.1012386125895092,0.15687502203084713,0.10132021532234428,0.1012234906788766,0.10129626103028282,0.10129448473196731,0.16820284930266705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14903341908451734,0.0
0.10134616575969133,0.10014341847950346,0.10234826771420019,0.14141387833658525,0.10014341847950352,0.10129477642383884,0.13946029377823355,0.10124078353635012,0.10234826771420019,0.10320263251393129,0.1624126590917541,0.1023482677142002,0.10115807022453349,0.13896243202078412,0.10132023428210968,0.10115807022453348,0.10123939937588211,0.13747128252431007,0.10320263251393125,0.0996637397151481,0.1526814549796824,0.10131886060785356,0.0996637397151481,0.10116886263290363,0.14045256023502706,0.09966373971514811,0.10129219936428323,0.15223731918903827,0.10123689778237469,0.10130127537020114,0.1377147000328104,0.10130127537020114,0.1386449738370295,0.10126968048220882,0.10040837110490447,0.15103209634914846,0.10040837110490447,0.1510261215749974,0.10124255896071434,0.10040837110490447,0.1507459201375663,0.10068202847372275,0.1383276325176355,0.10125283128912532,0.1475178321962076,0.13518549990469947,0.10126084244217894,0.13503876262727268,0.1346257385662944,0.10125354699285898,0.10124452878220011,0.10124452878220015,0.10123867212710781,0.1012332187318978,0.10122775116572155,0.10122225449596135,0.1012169119674052,0.10122010092146869,0.10134616474854738,0.10014341847950346,0.1012523132724228,0.140090512449409,0.10014341847950346,0.10234826771420023,0.1414700947854216,0.10124078353635012,0.10234826771420023,0.10164077000652634,0.1464406207802218,0.101286593383722,0.10129066893046566,0.138779676716472,0.10132023428210962,0.10164077000652634,0.14623562059774592,0.10115807022453348,0.1389011293455749,0.10128722599060411,0.1009509455475381,0.13820134990815905,0.10095094554753814,0.14587134917678657,0.10127305490503474,0.10122338461373721,0.13684659049332895,0.10129219936428333,0.1679325223228727,0.10127029705559212,0.1455235749510728,0.16781154813588872,0.10124255896071431,0.16749887829662455,0.16749771791373128,0.10124255896071434,0.10125283128912524,0.10126084244217888,0.10125037091131883,0.10124417954486889,0.10123870338821105,0.10123325829010327,0.10122795033439544,0.10123094695239294,0.1526844538373403,0.10134616575969133,0.18724193092158892,0.18724007723847635,0.10124078353635012,0.10132023428210962,0.10131886060785361,0.10123689778237462,0.10126968048220882,0.1012649435941004,0.10126895123622316,0.10125227392847638,0.10126143414605801,0.1583589123425001,0.10134616474854738,0.10124078353635012,0.10132023428210962,0.10131886060785365,0.17023174685288064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1503217499581295,0.0
0.10137172271868515,0.10009311626668785,0.10242085589298604,0.1427335376621824,0.10009311626668789,0.1013168938381956,0.14061457832801896,0.10125765995797176,0.10242085589298604,0.10332005542038836,0.16469754656547816,0.10242085589298604,0.10117085995807275,0.14013684857386322,0.10134382805787946,0.10117085995807273,0.10125787968953759,0.13857195804984898,0.10332005542038829,0.09958873912339211,0.1546189903092694,0.10134285069114365,0.0995887391233921,0.1011836491982232,0.1418014429325703,0.09958873912339211,0.10131388623932015,0.15416176540911,0.10125424859480672,0.10132487950185633,0.13886299077546388,0.10132487950185633,0.1398426543745989,0.1012909631398009,0.10038293037703024,0.15288030748239656,0.10038293037703024,0.15287409385853054,0.10126153177207944,0.10038293037703024,0.15258612010224754,0.10066984783309206,0.13958880856503442,0.1012732031088189,0.14926153481294124,0.13623124822215346,0.10128251337947973,0.13608231800944662,0.13565553549516055,0.10127504580771879,0.10126551797374142,0.10126551797374146,0.10125951681375317,0.10125397117726813,0.10124841146763333,0.10124282256495246,0.10123741061937395,0.10124149946965244,0.10137172173718476,0.10009311626668785,0.10127097479081916,0.1412833584741312,0.10009311626668785,0.10242085589298607,0.1427909928199251,0.10125765995797176,0.10242085589298607,0.10168437837532485,0.148075246198824,0.1013082791370064,0.10131280380901467,0.13991684511338878,0.10134382805787942,0.10168437837532485,0.14786911711988207,0.10117085995807273,0.14007799825125378,0.10130922820865976,0.10095234385295815,0.13935812035037073,0.10095234385295819,0.1475066474347061,0.10129418037244417,0.10124094247546839,0.13793296792404902,0.10131388623932024,0.1705581686292682,0.10129167838534547,0.14715453127787753,0.17043905203435836,0.10126153177207944,0.1701154855934539,0.1701142679560889,0.10126153177207944,0.10127320310881885,0.10128251337947967,0.10127149621952583,0.10126512271762986,0.10125954846181302,0.10125401175841549,0.10124863421310737,0.1012525152855978,0.15411303751179561,0.10137172271868515,0.19093474329826796,0.19093278116721657,0.10125765995797176,0.10134382805787942,0.10134285069114371,0.10125424859480664,0.1012909631398009,0.10128623655387106,0.10129118519494115,0.10127309819309172,0.10128385464387864,0.15993550645227966,0.10137172173718476,0.10125765995797176,0.10134382805787942,0.10134285069114375,0.17240754006880404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15169004330540548,0.0
0.10139690171211861,0.10004118289314631,0.10249329410455811,0.14412273646383458,0.10004118289314633,0.10133853453398356,0.1418243751220404,0.10127417919832385,0.10249329410455811,0.10343737919196215,0.16709303943632103,0.10249329410455811,0.10118289107820355,0.1413699506498011,0.10136706811627348,0.10118289107820354,0.1012757317686168,0.13972554399846765,0.10343737919196207,0.09951197684338597,0.1566538560460811,0.10136648072786732,0.09951197684338596,0.10119881584966933,0.14321675253869512,0.09951197684338599,0.10133531340765374,0.15618288812047432,0.10127107947819768,0.10134807059264062,0.14006872607758158,0.10134807059264062,0.14110224608258998,0.10131174257116099,0.10035880132480399,0.15481726481282207,0.10035880132480399,0.15481079866353836,0.10128004953506096,0.10035880132480399,0.15451471725261218,0.10065796247835243,0.14091052001037008,0.10129305243989817,0.15108939244848515,0.13732698031607596,0.10130371924613141,0.13717574309705854,0.1367344745063002,0.10129609217159882,0.10128602572891626,0.1012860257289163,0.10127987753654905,0.10127424169921397,0.10126859196855029,0.10126291303977288,0.10125743637180001,0.10126249828615523,0.10139690075938683,0.10004118289314631,0.10128898417149552,0.14253556596261388,0.10004118289314631,0.10249329410455814,0.14418149675547504,0.10127417919832385,0.10249329410455814,0.10172755169347553,0.14979380007299023,0.10132946654623366,0.10133447151978836,0.14110878947950933,0.10136706811627345,0.10172755169347553,0.14958665960298403,0.10118289107820354,0.14131377741329618,0.10133074964272865,0.1009528468070877,0.14057270838929195,0.10095284680708774,0.14922603341105156,0.10131478177195447,0.10125784373107755,0.13907155979332864,0.10133531340765382,0.17332657661145415,0.10131256312685852,0.14886954741829744,0.1732099017568781,0.10128004953506095,0.1728748683597283,0.1728735895423065,0.10128004953506095,0.10129305243989813,0.10130371924613135,0.10129214093565701,0.10128558055985545,0.10127990955453553,0.10127428337750703,0.10126884084112,0.101273679790552,0.15561558792493335,0.10139690171211861,0.1948725737027199,0.19487049361882505,0.10127417919832385,0.10136706811627345,0.10136648072786736,0.10127107947819759,0.101311742571161,0.10130703584758531,0.10131300616503214,0.10129340578387094,0.10130589210460395,0.16159443028843498,0.10139690075938683,0.10127417919832385,0.10136706811627345,0.10136648072786741,0.1747212731220213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1531289583501301,0.0
0.10142171699574157,0.09998806289984356,0.10256562628237241,0.14556809032400927,0.0999880628998436,0.10135971413694472,0.14307627412791724,0.10129038310225086,0.10256562628237241,0.1035546376856545,0.16958564205017634,0.10256562628237241,0.10119418270595366,0.14264856816905438,0.10138997932406744,0.10119418270595365,0.10129297250697036,0.14091921601644564,0.10355463768565444,0.09943384885953896,0.15877330009564392,0.10138977590803239,0.09943384885953896,0.10121451463824098,0.14468536374309218,0.09943384885953897,0.10135653939949743,0.15828797784305063,0.10128743241338066,0.10137086333959142,0.14131896937890487,0.10137086333959142,0.14241076870403618,0.10133203412430973,0.10033634506605485,0.1568303192132267,0.10033634506605485,0.15682358753020498,0.10129813819155752,0.10033634506605485,0.15651909081985477,0.10064661728893147,0.1422800401390195,0.10131239910523923,0.15298890770445037,0.13846039790891285,0.1013244750256697,0.13830675292795605,0.13785042994428995,0.10131670149639684,0.10130606652540079,0.10130606652540083,0.1012997685061604,0.10129404443695805,0.10128830674239835,0.10128253993393867,0.1012770033403239,0.10128311317531487,0.10142171607092916,0.09998806289984358,0.1013063549004083,0.14383366947220383,0.09998806289984358,0.10256562628237245,0.14562821327118525,0.10129038310225086,0.10256562628237245,0.10177027787427732,0.15158315402541964,0.10135017065012472,0.10135568785153443,0.14234230302686615,0.1013899793240674,0.10177027787427732,0.15137511192698494,0.10119418270595365,0.14259526441910872,0.10135180720628857,0.10095252463885102,0.14183210691257325,0.10095252463885107,0.15101657086302667,0.10133487531473757,0.10127410522584955,0.14024968270044227,0.10135653939949753,0.17622627598016416,0.10133296585060855,0.15065569136050533,0.17611263190464943,0.1012981381915575,0.17576557584162938,0.1757642319498468,0.10129813819155752,0.10131239910523919,0.10132447502566962,0.10131231964652558,0.1013055674016724,0.10129980088030897,0.10129408729756714,0.10128858446864757,0.10129445653930721,0.15717850981171433,0.10142171699574157,0.19904959393754676,0.19904738599993854,0.10129038310225086,0.1013899793240674,0.10138977590803243,0.10128743241338058,0.10133203412430973,0.10132735595981414,0.1013344311475994,0.10131321095343568,0.10132756400699268,0.1633209405447397,0.10142171607092916,0.10129038310225086,0.1013899793240674,0.10138977590803248,0.17715835129352464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1546253681040992,0.0
0.10144618262719082,0.09993404806238718,0.10263793013701328,0.14704670441009016,0.09993404806238723,0.10138044781386443,0.14434822395863955,0.10130629941422524,0.10263793013701328,0.10367192315105127,0.17214873752519425,0.10263793013701328,0.10120475336685172,0.14395074332479302,0.10141258548459102,0.1012047533668517,0.10130961868210123,0.14213191648733742,0.1036719231510512,0.09935466021239288,0.16095308085380494,0.10141276075992522,0.09935466021239285,0.10123089728375523,0.14618498535636984,0.09935466021239286,0.10137762366841344,0.16045289737527388,0.10130334148493325,0.10139327218846401,0.14259217511459346,0.10139327218846401,0.1437463367753301,0.10135185286636629,0.10031589105368209,0.15889587676086772,0.10031589105368209,0.15888886837166571,0.10131581973651345,0.10031589105368209,0.158575710637236,0.1006360452447386,0.1436759077997663,0.10133126203630105,0.15493721841137847,0.13961136190388693,0.10134479542561067,0.13945523543832317,0.13898355712955401,0.10133688873348584,0.1013256544159653,0.10132565441596533,0.10131920351310053,0.10131339311146582,0.10130756944688996,0.10130171684718944,0.10129612523127526,0.1013033594515054,0.10144618172947352,0.0999340480623872,0.10132310008315422,0.14515524112377076,0.0999340480623872,0.10263793013701332,0.14710823045250684,0.10130629941422524,0.10263793013701332,0.10181255154756516,0.1534196513127293,0.10137040605418676,0.10137646812545072,0.14359566789880251,0.10141258548459099,0.10181255154756516,0.15321079720106398,0.1012047533668517,0.14390044285865852,0.10137241766518365,0.10095144336655965,0.143114643306054,0.1009514433665597,0.15285490103959476,0.101354476871191,0.10128974363982793,0.14144652092326823,0.10137762366841353,0.17923153638704092,0.10135290072506255,0.15248961036798478,0.1791214730258364,0.10131581973651345,0.17876189886316232,0.17876048632017033,0.10131581973651346,0.101331262036301,0.1013447954256106,0.10133204650629715,0.1013250971510243,0.10131923623231875,0.10131343725034452,0.10130787893249787,0.10131486111220313,0.15877910766954711,0.10144618262719082,0.2034403359493958,0.20343799038823193,0.10130629941422524,0.10141258548459099,0.10141276075992527,0.10130334148493317,0.1013518528663663,0.1013472109581251,0.10135547664137862,0.101332527745213,0.10134888730593625,0.1650902680767345,0.10144618172947352,0.10130629941422524,0.10141258548459099,0.10141276075992531,0.17969077310638312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15615741839275835,0.0
0.10147031248117654,0.09987932840580134,0.10271032540867318,0.1485416522145461,0.09987932840580138,0.10140075028693749,0.1456237722646957,0.10132194517924092,0.10271032540867318,0.10378940266192507,0.1747625472622481,0.10271032540867318,0.10121462097747191,0.1452602323683969,0.10143490902310132,0.10121462097747189,0.10132568695293774,0.14334795450104446,0.10378940266192499,0.09927464640254348,0.16317533866601044,0.1014354589786176,0.09927464640254346,0.10124810930733799,0.14769907499119692,0.09927464640254346,0.10139862581601906,0.16265986610068758,0.10131883408836964,0.10141531135537377,0.14387241259027397,0.10141531135537377,0.14509275170939712,0.10137121359184004,0.10029771873264101,0.16099658457249885,0.10029771873264101,0.1609892898152181,0.10133311322030679,0.10029771873264101,0.16066727217290033,0.10062645910576717,0.1450823028916651,0.10134965931756891,0.1569173988452352,0.1407649054260013,0.10136469489475984,0.14060624565661678,0.1401191182467789,0.10135666838797838,0.10134480304045054,0.10134480304045061,0.10133819593991439,0.10133230103767021,0.1013263933357418,0.10132045697767922,0.10131481535354135,0.1013232519573126,0.10147031160975431,0.09987932840580135,0.1013392324472216,0.14648363315052015,0.09987932840580135,0.10271032540867321,0.14860460923737093,0.10132194517924092,0.10271032540867321,0.10185437657859184,0.15528586503937133,0.10139018694234932,0.10139682720960166,0.1448526828181078,0.10143490902310129,0.10185437657859184,0.1550762732192338,0.10121462097747189,0.1452130237639992,0.10139259762913008,0.10094966442183198,0.1444042941135518,0.10094966442183204,0.15472379948835516,0.10137360191926481,0.10130477548593488,0.14264657368840658,0.10139862581601918,0.18232367790983983,0.1013723815310733,0.15435408448214635,0.18221772089549698,0.10133311322030679,0.18184517806369613,0.18184369354170424,0.10133311322030679,0.10134965931756887,0.10136469489475977,0.10135133524894947,0.10134418330571723,0.10133822899517775,0.10133234656131002,0.10132673766794432,0.10133490861554698,0.160398703215809,0.10147031248117654,0.20802793546594575,0.20802544250343744,0.10132194517924092,0.10143490902310129,0.10143545897861767,0.10131883408836956,0.10137121359184004,0.1013666145078079,0.10137615865961203,0.10135136996856482,0.10136987845253861,0.16688194069321735,0.10147031160975431,0.10132194517924092,0.10143490902310129,0.10143545897861768,0.18229566951409104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15770715528248896,0.0
0.10149412025961113,0.09982402241497641,0.10278296886384798,0.15003090163993552,0.09982402241497644,0.10142063584750424,0.14688210823405853,0.10133732975508832,0.10278296886384798,0.10390731865265489,0.1773995429470579,0.10278296886384798,0.1012238028089212,0.14655623483577068,0.1014569705860138,0.10122380280892115,0.10134119384808445,0.1445474883047904,0.1039073186526548,0.09919398453584466,0.16541553022317207,0.1014578931916805,0.09919398453584465,0.10126628374611318,0.14920616041563678,0.09919398453584466,0.10141960445712232,0.16488446052218486,0.10133393213683482,0.10143699484557712,0.1451392909873899,0.10143699484557712,0.14642913755872788,0.10139013082899538,0.10028204363455108,0.1631088253645115,0.10028204363455108,0.1631012368810192,0.10135003552942005,0.10028204363455108,0.16277022925559861,0.10061804263932579,0.14647874937410663,0.10136760824699777,0.15890662614378423,0.14190212026128485,0.10138418763858054,0.14174090597704997,0.14123849748457742,0.10137605453238345,0.10136352563723117,0.10136352563723124,0.10135675877288983,0.10135078113626173,0.10134479127047646,0.10133877313375761,0.10133308662999842,0.10134280508115927,0.10149411941370753,0.09982402241497643,0.10135476434490678,0.14779757509005056,0.09982402241497643,0.10278296886384801,0.15009530013297315,0.10133732975508832,0.10278296886384801,0.10189576839838717,0.1571584338750879,0.1014095270878993,0.1014167795325699,0.14609285007674222,0.10145697058601379,0.10189576839838717,0.15694815507017357,0.10122380280892115,0.14651214633200565,0.10141236353545309,0.10094724404409113,0.14568054405978478,0.10094724404409118,0.1566001543523148,0.10139226550867392,0.10131921709922594,0.14383024144921647,0.10141960445712243,0.18547512676355998,0.10139142167573546,0.1562260071132948,0.18537374351943495,0.10135003552942005,0.1849878584038074,0.1849862990339108,0.10135003552942005,0.10136760824699773,0.10138418763858047,0.10137019920015605,0.10136283896492346,0.1013567921566071,0.10135082816135119,0.10134517372011398,0.10135461369873272,0.16201418101696793,0.10149412025961113,0.21278210550484183,0.2127794557816578,0.10133732975508832,0.10145697058601379,0.10145789319168057,0.10133393213683475,0.1013901308289954,0.10138557988621634,0.1013964927457675,0.10136975117566573,0.10139055341316057,0.16867056110971046,0.10149411941370753,0.10133732975508832,0.10145697058601379,0.10145789319168058,0.18494271057584732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1592523828188221,0.0
0.10151761950060534,0.09976819227705115,0.10285604866072001,0.15148984956708456,0.09976819227705118,0.10144011837008592,0.14810038370477704,0.1013524572560284,0.10285604866072001,0.10402598367053584,0.1800275686742874,0.10285604866072,0.10123231543461315,0.14781579985683632,0.10147878862080142,0.10123231543461314,0.10135615573920329,0.14570875066557418,0.10402598367053575,0.09911279794422298,0.16764523420089686,0.10148008468873859,0.09911279794422294,0.10128553484014331,0.15068232274704915,0.09911279794422294,0.10144061582884674,0.16709840783336977,0.10134865315844684,0.10145833646865433,0.14637032238835163,0.10145833646865433,0.1477323356533916,0.1014086188427526,0.10026900473725107,0.1652054740484542,0.10026900473725107,0.16519758739462706,0.10136660196026849,0.10026900473725107,0.16485754324830104,0.10061094197576646,0.14784252881149382,0.10138512539855933,0.1608788043664959,0.14300229595751737,0.10140328763175936,0.14283854227625412,0.14232131237159484,0.10139506082101338,0.1013818350546989,0.10138183505469897,0.10137490461349506,0.10136884594513548,0.10136277573186822,0.10135667774544498,0.10135095160882397,0.10136203277574131,0.10151761867946676,0.09976819227705115,0.10136970775622157,0.14907359332336087,0.09976819227705115,0.10285604866072007,0.1515556798039229,0.1013524572560284,0.10285604866072007,0.10193675584159449,0.15901074393955583,0.10142843986481762,0.10143633909790811,0.14729366427652005,0.1014787886208014,0.10193675584159449,0.15879979884679307,0.10123231543461314,0.14777479029206453,0.10143173162730523,0.10094423251813273,0.14692076417678984,0.1009442325181328,0.1584576108309744,0.10141048223810059,0.10133308461329976,0.14497602913821753,0.10144061582884685,0.18865247183311257,0.10141003420539353,0.158079028269554,0.1885560421656059,0.10136660196026848,0.18815654327377976,0.18815490682380354,0.10136660196026846,0.10138512539855928,0.1014032876317593,0.1013886512892086,0.10138107684048676,0.1013749383188216,0.10136889459818604,0.10136319975530364,0.10137399057241267,0.16359966526868594,0.10151761950060534,0.21766231305956543,0.21765949804292162,0.1013524572560284,0.1014787886208014,0.10148008468873866,0.10134865315844677,0.10140861884275261,0.10140411999657604,0.10141649399189123,0.10138768464101724,0.10141092769068742,0.17042761126902187,0.10151761867946676,0.1013524572560284,0.1014787886208014,0.10148008468873869,0.187596253611455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16076828676689794,0.0
0.1015408235833427,0.09971184956292808,0.10292978048668121,0.15289250041593366,0.09971184956292813,0.10145921132599137,0.1492548738830767,0.10136732841718775,0.10292978048668121,0.10414577469309,0.1826112260274296,0.1029297804866812,0.10124017466377927,0.1490149740590544,0.10150037897117364,0.10124017466377924,0.10137058879990346,0.14680915452228588,0.10414577469308992,0.09903115595737502,0.16983338315888286,0.10150205312872781,0.099031155957375,0.10130595167568937,0.1521023478860106,0.099031155957375,0.10146171221434637,0.16927081290961754,0.10136301123731092,0.10147934984831582,0.14754204703302812,0.10147934984831582,0.1489780403292733,0.10142669163360159,0.10025865140799774,0.16725712147146538,0.10025865140799774,0.16724893563877083,0.10138282661430298,0.10025865140799774,0.1668999036353005,0.10060525681600897,0.14914979362874498,0.10140222667882713,0.1628057411428894,0.14404397556172344,0.10142200862713187,0.1438777382846281,0.14334645337442792,0.10141370050407787,0.1013997437624729,0.10139974376247293,0.10139264568950346,0.10138650763050829,0.10138035883105141,0.10137418287556273,0.10136842247444966,0.10138094857589372,0.10154082278623774,0.09971184956292808,0.10138407429347866,0.15028718484015802,0.09971184956292808,0.10292978048668124,0.15295973053466672,0.10136732841718775,0.10292978048668124,0.1019773824732615,0.16081412929134448,0.10144693825890502,0.10145551949830042,0.14843175427183478,0.10150037897117362,0.1019773824732615,0.16060250295662695,0.10124017466377924,0.1489769268898584,0.1014507179234063,0.10094067324021942,0.14810134402416608,0.10094067324021948,0.16026775309036914,0.10142826624303239,0.1013463939242012,0.14606163848653053,0.10146171221434648,0.1918176817498907,0.10142823181779281,0.15988473600063277,0.19172646855999495,0.10138282661430298,0.1913132094516521,0.1913114944942063,0.10138282661430298,0.10140222667882709,0.1014220086271318,0.1014067040606765,0.10139890926793216,0.10139267970960447,0.1013865580474567,0.1013808280719533,0.10139305302618985,0.1651276705810649,0.1015408235833427,0.2226185545845503,0.22261556700560664,0.10136732841718775,0.10150037897117362,0.10150205312872786,0.10136301123731084,0.10142669163360161,0.10142224738123869,0.10143617705678308,0.10140518334448602,0.10143101634536288,0.1721227096160857,0.10154082278623774,0.10136732841718775,0.10150037897117362,0.10150205312872788,0.1902166637570097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16222854207199539,0.0
