errRxPlant,errW1ds,errW3ds,errC1ds,errC3ds,errWrsi,errWrsiRealInput,errBCS1dsFluxIn,errBCS1dsFluxOut,errBCS1dsFluxOut_sol,errBCS1dsFluxOut_mucil,errOuter_R_bc_wat,errOuter_R_bc_sol,SinkLim3DS,SinkLim1DS,OutLim1DS,sumDiff1d3dCW_abs,sumDiff1d3dCW_rel,diff1d3dCurrant,diff1d3dCurrant_rel,maxDiff1d3dCW_abs,maxDiff1d3dCW_rel,maxdiff1d3dCurrant,maxdiff1d3dCurrant_rel,bulkMassErrorWater_abs,bulkMassErrorWater_rel,bulkMassErrorWater_absLim,bulkMassErrorWater_relLim,bulkMassCErrorPlant_abs,bulkMassCError1ds_abs,bulkMassCErrorPlant_rel,bulkMassCError1ds_rel,rhizoMassWError_relLim,rhizoMassCError_relLim,rhizoMassWError_rel,rhizoMassCError_rel,err,time,n_iter,n_iter2,n_iter3,solveGaveUp
7.483067733912673e-07,2.473313117604038e-11,1.0518976169641278e-12,2.218747264540026e-13,3.1111809323654677e-13,0.0,0.0,0.17085406556054997,0.16507301283360684,1.6689025307920502,34.08630648065947,227.46653611127866,4.315839361491008e-14,4.315839361491008e-14,0.0,1.7507415776600947e-14,1.2941710129652983e-14,2.172251267751335e-11,1.8664243658190944e-06,2.1721902054849807e-11,0.0,1.1024958723737655e-11,0.0,1.1024958723737655e-11,0.0,1.935238916046007e-12,1.0418006683041562e-12,1.935238916031945e-12,1.0418006682965861e-12,0.0,0.0,0.0,0.0,1.1274271013141762e-14,1.5062212870922963e-14,1.1274271013141762e-14,1.5047480659585986e-14,7.483067733912673e-07,9.138888888889023,2.0,0.0,1.0,0.0
1.2949826318290602e-08,1.1938896021746999e-11,1.905625945357622e-14,2.441482379220564e-15,3.4222422219153836e-15,0.0,0.0,0.0033320798815384437,0.15668626169891073,0.027120181088882114,0.8511368125565658,3.8406438737049227,4.4159228346430145e-14,4.4159228346430145e-14,1.991591875210054e-14,1.938735409508025e-14,1.2941710129652983e-14,3.975153539670373e-13,1.983782982411445e-08,3.9690473130349346e-13,0.0,1.9225046419646138e-17,0.0,0.0,0.0,1.9259016810758167e-12,1.0367741377029987e-12,1.925901681126068e-12,1.0367741377300505e-12,2.710505431213761e-20,0.0,1.2067668391002586e-14,0.0,1.8790451688567527e-14,2.8939955951219305e-14,1.8790451688567527e-14,2.8945848835754277e-14,1.2949826318290602e-08,9.138888888889023,3.0,0.0,1.0,0.0
100.0,1.4475503721675722e-09,9.749993578736269e-10,2.082839429657516e-07,2.0823264939078737e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.7853279228697265e-14,3.7853279228697265e-14,1.6217788636438713e-14,0.0,1.2941710129652983e-14,2.5373956269447717e-09,0.01716117076207179,2.5373949052998057e-09,0.017161170762071576,1.274646999060991e-09,2.027715313800921,1.274646999060991e-09,2.027715313800921,1.8718319038895765e-12,1.007666656688318e-12,1.8718319038953668e-12,1.0076666566914351e-12,2.710505431213761e-20,2.710505431213761e-20,1.2036005907711669e-14,1.2036005907711669e-14,1.315331618258701e-14,2.1958048157230322e-14,1.315331618258701e-14,2.1966864290055764e-14,100.0,9.152777777777912,0.0,0.0,1.0,0.0
8.189310853195387e-07,1.3570457969508101e-09,1.1113873586137581e-12,2.1054094031212254e-11,2.95279001613694e-11,0.0,0.0,0.18077830963151947,17.223751706468896,100.0,4.571474679073705,4090.229394162424,1.9996175693331015e-14,1.9996175693331015e-14,1.3704222072500515e-14,2.1577906984161563e-14,1.2941710129652983e-14,2.288180755982694e-11,0.0001780828514671175,2.2881085914860932e-11,0.00017808285146690217,1.16121556814619e-11,0.0,1.16121556814619e-11,0.0,1.861852826690648e-12,1.0022946019984813e-12,1.861852826675552e-12,1.0022946019903547e-12,2.710505431213761e-20,2.710505431213761e-20,1.2036005907711669e-14,1.2036005907711669e-14,1.5032361351467473e-14,2.606343451030329e-14,1.5032361351467473e-14,2.606931193380319e-14,8.189310853195387e-07,9.152777777777912,1.0,0.0,1.0,0.0
7.360683811094956e-07,2.4419806605717094e-11,1.039415448372715e-12,2.2227577925577665e-13,3.116799312441557e-13,0.0,0.0,0.16969256718370898,0.16831933140411148,1.668632454213408,4.039165266332226,227.31505128684807,4.358870452915638e-14,4.358870452915638e-14,1.3703033891954729e-14,2.1217851025283862e-14,1.2941710129652983e-14,2.146072208830674e-11,1.866498743271661e-06,2.1460000443340732e-11,0.0,1.0891398893875248e-11,0.0,1.0891398893875248e-11,0.0,1.8540468294942964e-12,9.98092385399531e-13,1.854046829464518e-12,9.980923853835e-13,5.421010862427522e-20,2.710505431213761e-20,2.4072011815423344e-14,1.2036005907711672e-14,1.1274271013601909e-14,2.3906420154057653e-14,1.1274271013601909e-14,2.3915236289332657e-14,7.360683811094956e-07,9.152777777777912,2.0,0.0,1.0,0.0
1.2682117779613017e-08,1.1791544396966561e-11,1.8376706496446705e-14,2.4461423579268668e-15,3.428772469809025e-15,0.0,0.0,0.003100722687837204,0.1579504427419615,0.02711295740744502,0.10191213582542787,3.8375693496111154,3.7847793198650256e-14,3.7847793198650256e-14,1.6400096593379952e-14,2.12120982383726e-14,1.2941710129652983e-14,3.9063197121436133e-13,1.983903399052787e-08,3.89910326248355e-13,0.0,1.92500345119756e-17,0.0,0.0,0.0,1.827674539388768e-12,9.83895342735267e-13,1.827674539341619e-12,9.83895342709885e-13,5.421010862427522e-20,2.710505431213761e-20,2.4072011815423344e-14,1.2036005907711672e-14,1.691140652040103e-14,2.126157957219177e-14,1.691140652040103e-14,2.1270395707467044e-14,1.2682117779613017e-08,9.152777777777912,3.0,0.0,1.0,0.0
100.0,1.4346180200955948e-09,9.253366250481048e-10,2.0828394296573603e-07,2.0823254598572292e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,5.277574145932096e-14,5.277574145932096e-14,1.9008516466893967e-14,0.0,1.2941710129652983e-14,2.518178776611535e-09,0.01716137014400944,2.5181784435446275e-09,0.017161370144009282,1.2645125502253052e-09,2.027729154012274,1.2645125502253052e-09,2.027729154012274,1.7721749649012188e-12,9.540181563515523e-13,1.7721749648739219e-12,9.540181563368576e-13,2.710505431213761e-20,0.0,1.2004509138187658e-14,0.0,7.51618067604058e-15,2.2275758806329177e-14,7.51618067604058e-15,2.2261103701851325e-14,100.0,9.166666666666801,0.0,0.0,1.0,0.0
8.026027202493795e-07,1.3463002595909614e-09,1.0977030503960248e-12,2.1091243716317532e-11,2.957995932212181e-11,0.0,0.0,0.21580557136171113,20.6598214158954,100.0,2.529835899904086,4090.073221888857,3.392144055476212e-14,3.392144055476212e-14,2.005360942036707e-14,3.4558868823279016e-14,1.2941710129652983e-14,2.2585211478798328e-11,0.00017808711160251844,2.258487841189094e-11,0.00017808711160236082,1.1462830684649816e-11,0.0,1.1462830684649816e-11,0.0,1.7913763494195293e-12,9.643548724322791e-13,1.791376349483429e-12,9.643548724666784e-13,2.710505431213761e-20,0.0,1.2004509138187658e-14,0.0,1.503236135202597e-14,1.5329243496021415e-14,1.503236135202597e-14,1.5326312474320455e-14,8.026027202493795e-07,9.166666666666801,1.0,0.0,1.0,0.0
7.240693271792975e-07,2.4111717791306032e-11,1.0275780100171774e-12,2.2267739277516406e-13,3.1224258041043027e-13,0.0,0.0,0.20273953778208592,0.200857767674734,1.668362962684654,2.3680030783933246,227.16387167355316,5.5515730239091325e-14,5.5515730239091325e-14,2.2889574004196534e-14,2.7965612863397016e-14,1.2941710129652983e-14,2.119815434298289e-11,1.8665729062470603e-06,2.11978212760755e-11,0.0,1.0758449686676386e-11,0.0,1.0758449686676386e-11,0.0,1.7668304225898876e-12,9.511410192158952e-13,1.7668304225573174e-12,9.511410191983619e-13,2.710505431213761e-20,0.0,1.2004509138187654e-14,0.0,1.3153316183024236e-14,2.38292064967504e-14,1.3153316183024236e-14,2.3840930583587672e-14,7.240693271792975e-07,9.166666666666801,2.0,0.0,1.0,0.0
1.2421066131871824e-08,1.1645514998603805e-11,1.864150087041008e-14,2.450799614005085e-15,3.435306086639587e-15,0.0,0.0,0.0036890928873099683,0.18866697467670598,0.02710574931758197,0.07161275607050152,3.8345016791481683,5.5515651568166433e-14,5.5515651568166433e-14,2.5449317033507654e-14,1.933793537325307e-14,1.2941710129652983e-14,3.827493877395227e-13,1.9840234071079252e-08,3.8241632083213517e-13,0.0,1.9275038062242758e-17,0.0,0.0,0.0,1.7906921137669421e-12,9.639865266150102e-13,1.7906921137622893e-12,9.639865266125052e-13,0.0,0.0,0.0,0.0,1.5032361352026075e-14,2.2258178861221457e-14,1.5032361352026075e-14,2.226110988293086e-14,1.2421066131871824e-08,9.166666666666801,3.0,0.0,1.0,0.0
100.0,1.4220424155043261e-09,8.804463145972987e-10,2.0828394296572422e-07,2.082324424573757e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.8767694323494406e-14,2.8767694323494406e-14,1.4999406526137602e-14,0.0,1.2941710129652983e-14,2.4991902991544634e-09,0.017161569021766628,2.4991896330206487e-09,0.017161569021766413,1.254524928384626e-09,2.027742965420731,1.254524928384626e-09,2.027742965420731,1.7109836994793477e-12,9.210769516856527e-13,1.7109836994066592e-12,9.210769516465222e-13,8.131516293641283e-20,0.0,3.5919530354602654e-14,0.0,1.50323613525846e-14,4.1769124741387434e-14,1.50323613525846e-14,4.176035462840982e-14,100.0,9.18055555555569,0.0,0.0,1.0,0.0
7.868729727721353e-07,1.3357040259521307e-09,1.0840847552464438e-12,2.112844403936897e-11,2.963208925614523e-11,0.0,0.0,0.2686785771873578,25.84508743058278,100.0,3.7952729555023863,4089.916436319081,2.886084025652675e-14,2.886084025652675e-14,2.8632128659784905e-14,2.131849566720086e-14,1.2941710129652983e-14,2.229672002584948e-11,0.00017809135985229115,2.2296053892034706e-11,0.00017809135985207662,1.1315115511223439e-11,0.0,1.1315115511223439e-11,0.0,1.7055220426984355e-12,9.181367681056185e-13,1.7055220426910943e-12,9.181367681016664e-13,0.0,2.710505431213761e-20,0.0,1.1973176784867549e-14,1.6911406521601252e-14,2.6365890220930055e-14,1.6911406521601252e-14,2.6345426618363637e-14,7.868729727721353e-07,9.18055555555569,1.0,0.0,1.0,0.0
7.122904625621327e-07,2.38092526414091e-11,1.0155853474013994e-12,2.2307962394767236e-13,3.1280605860247677e-13,0.0,0.0,0.2526467101007701,0.2497320378376259,1.668094054291069,3.6537433660596768,227.01299622778,6.495966927929234e-14,6.495966927929234e-14,1.6227807851687278e-14,1.931505884852881e-14,1.2941710129652983e-14,2.093963891169892e-11,1.8666468573784788e-06,2.0938972777884146e-11,0.0,1.0628664615097705e-11,0.0,1.0628664615097705e-11,0.0,1.7142101576731222e-12,9.228138567647406e-13,1.714210157699075e-12,9.228138567787118e-13,5.421010862427522e-20,2.710505431213761e-20,2.394635356973509e-14,1.1973176784867546e-14,7.516180676268078e-15,2.3866407404030745e-14,7.516180676268078e-15,2.3872254147637803e-14,7.122904625621327e-07,9.18055555555569,2.0,0.0,1.0,0.0
1.216523437836358e-08,1.1502348601383204e-11,1.819656892116716e-14,2.4555010572477376e-15,3.4418769202388174e-15,0.0,0.0,0.004576730241582238,0.23475124456721308,0.027098556768501363,0.12763070074645477,3.831440837565894,4.0268335827671503e-14,4.0268335827671503e-14,2.422954136877039e-14,1.9313293581835722e-14,1.2941710129652983e-14,3.7653213880162184e-13,1.9841432201018287e-08,3.7586600498684675e-13,0.0,1.930006017237491e-17,0.0,0.0,0.0,1.7166516598294507e-12,9.241281950394825e-13,1.7166516598004994e-12,9.241281950238971e-13,5.421010862427522e-20,0.0,2.3946353569735104e-14,0.0,9.395225845334089e-15,2.871335785514335e-14,9.395225845334089e-15,2.8692894252518016e-14,1.216523437836358e-08,9.18055555555569,3.0,0.0,1.0,0.0
100.0,1.4097858391869067e-09,8.398392254555712e-10,2.0828394296574124e-07,2.0823233880555477e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.787832783049483e-14,3.787832783049483e-14,1.4426497744595677e-14,0.0,1.2941710129652983e-14,2.480407490512704e-09,0.017161767397186334,2.4804069354011915e-09,0.01716176739718615,1.2446773056673521e-09,2.027756748038576,1.2446773056673521e-09,2.027756748038576,1.6957947335487451e-12,9.129002481654075e-13,1.6957947334744023e-12,9.129002481253864e-13,5.421010862427522e-20,0.0,2.388401512739979e-14,0.0,1.3153316183912651e-14,3.680856584409345e-14,1.3153316183912651e-14,3.68231446486895e-14,100.0,9.19444444444458,0.0,0.0,1.0,0.0
7.716940784138017e-07,1.3252504972310355e-09,1.0705655007491213e-12,2.1165695109141466e-11,2.968429010724034e-11,0.0,0.0,0.3576598994193153,34.57071615070545,100.0,7.165962684035149,4089.759039982663,5.050379244159459e-14,5.050379244159459e-14,1.4203843823437376e-14,2.1427751207052228e-14,1.2941710129652983e-14,2.201072657470604e-11,0.000178095596259356,2.201017146319373e-11,0.00017809559625917042,1.1171230607232019e-11,0.0,1.1171230607232019e-11,0.0,1.6927811704299566e-12,9.112779512773573e-13,1.6927811704057616e-12,9.112779512643322e-13,0.0,2.710505431213761e-20,0.0,1.1942007563699892e-14,9.395225845623437e-15,2.3792615628390982e-14,9.395225845623437e-15,2.380136291354848e-14,7.716940784138017e-07,9.19444444444458,1.0,0.0,1.0,0.0
7.007240330266404e-07,2.3510563713513776e-11,1.0034525453669664e-12,2.2348246117466663e-13,3.1337037541384377e-13,0.0,0.0,0.33672868935621414,0.3321972378156308,1.6678257271285093,7.058890835892213,226.8624239111819,4.668259216443947e-14,4.668259216443947e-14,2.0191116676966386e-14,2.2423365457532762e-14,1.2941710129652983e-14,2.068628601747946e-11,1.8667205958621801e-06,2.0685730905967148e-11,0.0,1.049871301006533e-11,0.0,1.049871301006533e-11,0.0,1.7037228213733877e-12,9.1716819003326e-13,1.703722821338853e-12,9.171681900146688e-13,5.421010862427522e-20,2.710505431213761e-20,2.388401512739978e-14,1.194200756369989e-14,5.637135507374695e-15,2.985448432753113e-14,5.637135507374695e-15,2.9851568565803664e-14,7.007240330266404e-07,9.19444444444458,2.0,0.0,1.0,0.0
1.1914370371964735e-08,1.1359185150613445e-11,1.770857928352044e-14,2.4601786645990136e-15,3.4484314369795187e-15,0.0,0.0,0.006073878770193972,0.31271733742167007,0.027091379709138975,0.10749939984249683,3.828386800114251,4.3187396140302357e-14,4.3187396140302357e-14,2.0191417495562368e-14,2.1064665404741644e-14,1.2941710129652983e-14,3.702593787124897e-13,1.9842625583711097e-08,3.6970426720017713e-13,0.0,1.9325099704998715e-17,0.0,0.0,0.0,1.7201028016549476e-12,9.259860544646978e-13,1.7201028016608413e-12,9.259860544678706e-13,0.0,0.0,0.0,0.0,1.6911406522122313e-14,1.8561739157606635e-14,1.6911406522122313e-14,1.855299187242397e-14,1.1914370371964735e-08,9.19444444444458,3.0,0.0,1.0,0.0
100.0,1.3978132795423459e-09,8.030783280169228e-10,2.0828394296575196e-07,2.0823223503001153e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,5.910860322675771e-14,5.910860322675771e-14,2.019141290078796e-14,0.0,1.2941710129652983e-14,2.4618090899153344e-09,0.017161965272105537,2.4618083682703684e-09,0.017161965272105353,1.2349582467763298e-09,2.0277705018857657,1.2349582467763298e-09,2.0277705018857657,1.6414420125410249e-12,8.836404494912045e-13,1.6414420125697694e-12,8.836404495066785e-13,2.710505431213761e-20,0.0,1.1911000203969362e-14,0.0,7.51618067673035e-15,2.4149612793675134e-14,7.51618067673035e-15,2.4146704603309805e-14,100.0,9.208333333333469,0.0,0.0,1.0,0.0
7.570197984255327e-07,1.31492607155394e-09,1.057089179284584e-12,2.1202997006144766e-11,2.973656195750352e-11,0.0,0.0,0.53885025770603,52.34454341759698,100.0,39.14557608017858,4089.6010353915913,3.797992922046395e-14,3.797992922046395e-14,2.3433287203681256e-14,3.890381099530363e-14,1.2941710129652983e-14,2.172956259371972e-11,0.00017809982086316076,2.1728840948753714e-11,0.00017809982086297552,1.1028455926265224e-11,0.0,1.1028455926265224e-11,0.0,1.653174328659125e-12,8.899563284616242e-13,1.6531743286504395e-12,8.899563284569485e-13,0.0,2.710505431213761e-20,0.0,1.1911000203969365e-14,7.516180676709722e-15,1.6634853450043702e-14,7.516180676709722e-15,1.6631945258881106e-14,7.570197984255327e-07,9.208333333333469,1.0,0.0,1.0,0.0
6.893554905878615e-07,2.321486015165349e-11,9.913932583632693e-13,2.2388586842254776e-13,3.1393552952546193e-13,0.0,0.0,0.5083544199642506,0.4999502523343555,1.6675579793058923,58.471660203747575,226.71215369082688,4.928332201983291e-14,4.928332201983291e-14,2.5309124662796273e-14,2.769538724323056e-14,1.2941710129652983e-14,2.043121227757183e-11,1.8667941210731479e-06,2.0430490632605824e-11,0.0,1.0370537761872356e-11,0.0,1.0370537761872356e-11,0.0,1.6184881340263974e-12,8.712836465257192e-13,1.618488134078148e-12,8.712836465535781e-13,5.421010862427522e-20,2.710505431213761e-20,2.3822000407938736e-14,1.1911000203969368e-14,1.315331618424348e-14,2.78604714169188e-14,1.315331618424348e-14,2.7837205887551853e-14,6.893554905878615e-07,9.208333333333469,2.0,0.0,1.0,0.0
1.1667919459047123e-08,1.1218829719714065e-11,1.7174848770290497e-14,2.4648492930063954e-15,3.4549772956030405e-15,0.0,0.0,0.00913103087024918,0.47151861920434024,0.027084218089067844,1.1746959244120514,3.8253395421972938,4.928329561526438e-14,4.928329561526438e-14,2.026046154745375e-14,2.7691003863925964e-14,1.2941710129652983e-14,3.65152352799214e-13,1.9843815880624066e-08,3.6443070783320763e-13,0.0,1.935015852127055e-17,0.0,0.0,0.0,1.6289093292767839e-12,8.76893707426398e-13,1.6289093293058386e-12,8.768937074420391e-13,5.421010862427522e-20,2.710505431213761e-20,2.3822000407938723e-14,1.1911000203969362e-14,1.8790451691774442e-14,1.8152929289101552e-14,1.8790451691774442e-14,1.8158745671443463e-14,1.1667919459047123e-08,9.208333333333469,3.0,0.0,1.0,0.0
100.0,1.38609719816268e-09,7.697704531617529e-10,2.0828394296574087e-07,2.0823213113051672e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,5.077674586184268e-14,5.077674586184268e-14,2.2157379066959847e-14,0.0,1.2941710129652983e-14,2.4433810530410938e-09,0.017162162648354313,2.4433804424184302e-09,0.017162162648354143,1.2253579817489424e-09,2.0277842269895476,1.2253579817489424e-09,2.0277842269895476,1.5861510105760795e-12,8.538755443310801e-13,1.586151010585954e-12,8.538755443363958e-13,0.0,0.0,0.0,0.0,1.315331618461132e-14,2.529374668798885e-14,1.315331618461132e-14,2.527344207482189e-14,100.0,9.222222222222358,0.0,0.0,1.0,0.0
7.428096674867328e-07,1.304722130228604e-09,1.0438854882556516e-12,2.124034973685526e-11,2.9788904901296876e-11,0.0,0.0,1.1094948167837044,108.39628308164502,100.0,12.403476984791514,4089.4424250409324,2.4223316253389973e-14,2.4223316253389973e-14,2.0329639960279934e-14,2.7126411526493795e-14,1.2941710129652983e-14,2.1452062348714662e-11,0.0001781040337066059,2.145145172605112e-11,0.0001781040337064352,1.0888123735952604e-11,0.0,1.0888123735952604e-11,0.0,1.5887682509718796e-12,8.552844880903502e-13,1.5887682509759638e-12,8.552844880925488e-13,2.710505431213761e-20,0.0,1.1880153448124082e-14,0.0,5.637135507676568e-15,1.874986506646165e-14,5.637135507676568e-15,1.874986506646165e-14,7.428096674867328e-07,9.222222222222358,1.0,0.0,1.0,0.0
6.781749259166321e-07,2.292251175622602e-11,9.796528954914414e-13,2.2428985876983245e-13,3.1450146363276777e-13,0.0,0.0,1.052675815708247,1.0242806646604743,1.6672908089421445,10.28852127124131,226.5621845385338,2.420824261704476e-14,2.420824261704476e-14,1.1859996186821287e-14,4.204887494925848e-14,1.2941710129652983e-14,2.0180135340552852e-11,1.8668674362691234e-06,2.0179524717889308e-11,0.0,1.0242862114040463e-11,0.0,1.0242862114040463e-11,0.0,1.591258266758244e-12,8.566249427953545e-13,1.5912582666904152e-12,8.5662494275884e-13,2.710505431213761e-20,0.0,1.1880153448124082e-14,0.0,1.5032361353805834e-14,1.752578667289616e-14,1.5032361353805834e-14,1.751708469341607e-14,6.781749259166321e-07,9.222222222222358,2.0,0.0,1.0,0.0
1.1425301783380769e-08,1.1077953974298594e-11,1.723931847777873e-14,2.4695856770562953e-15,3.4615847428404468e-15,0.0,0.0,0.01882064619392847,0.9706667196390696,0.027077071858179296,0.1102289384904137,3.822299039374194,5.4895968493085036e-14,5.4895968493085036e-14,2.127027110103892e-14,4.2044571924011724e-14,1.2941710129652983e-14,3.5627056860221273e-13,1.98450024267427e-08,3.556599459386689e-13,0.0,1.9375234708335248e-17,0.0,0.0,0.0,1.579446279573752e-12,8.502661743555663e-13,1.5794462796052107e-12,8.502661743725016e-13,5.421010862427522e-20,2.710505431213761e-20,2.3760306896248164e-14,1.1880153448124082e-14,1.1274271015353212e-14,2.3959450169221416e-14,1.1274271015353212e-14,2.3933344230780377e-14,1.1425301783380769e-08,9.222222222222358,3.0,0.0,1.0,0.0
100.0,1.374616041493647e-09,7.395627466075327e-10,2.0828394296573902e-07,2.0823202710687134e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.482711338082831e-14,4.482711338082831e-14,2.127047548959378e-14,0.0,1.2941710129652983e-14,2.425117384685649e-09,0.01716235952775576,2.4251166075295316e-09,0.01716235952775549,1.215873901561082e-09,2.0277979233824794,1.215873901561082e-09,2.0277979233824794,1.5321588998545874e-12,8.248098736449363e-13,1.5321588998719663e-12,8.248098736542919e-13,2.710505431213761e-20,0.0,1.1849466051605604e-14,0.0,1.503236135418903e-14,2.8005852600064564e-14,1.503236135418903e-14,2.7997173100291814e-14,100.0,9.236111111111247,0.0,0.0,1.0,0.0
7.29028539859167e-07,1.2946360363382012e-09,1.0314001013698017e-12,2.1277753386903927e-11,2.984131900457555e-11,0.0,0.0,14.768587436796162,1404.2943654666856,100.0,15.395854410341576,4089.2832114114535,6.430930601983462e-14,6.430930601983462e-14,2.0465054340136158e-14,2.120567181219588e-14,1.2941710129652983e-14,2.1177559705876092e-11,0.0001781082348293734,2.1176782549758855e-11,0.00017810823482910363,1.0749678924781847e-11,0.0,1.0749678924781847e-11,0.0,1.5245714007678898e-12,8.207252815288221e-13,1.5245714008224757e-12,8.207252815582076e-13,5.421010862427522e-20,2.710505431213761e-20,2.36989321032112e-14,1.18494660516056e-14,1.1274271015616462e-14,2.585623690064275e-14,1.1274271015616462e-14,2.5862023235408474e-14,7.29028539859167e-07,9.236111111111247,1.0,0.0,1.0,0.0
6.671745221644403e-07,2.263410027929028e-11,9.680830100327696e-13,2.2469443690091584e-13,3.150682479877746e-13,0.0,0.0,12.180504460510816,15.395854410341576,1.6670242141670129,13.164754057459715,226.41251543158768,4.42309145098685e-14,4.42309145098685e-14,1.785916703049469e-14,2.0996578322977924e-14,1.2941710129652983e-14,1.9932222539154054e-11,1.8669405407041495e-06,1.9931445383036817e-11,0.0,1.0116629756140583e-11,0.0,1.0116629756140583e-11,0.0,1.524971277171011e-12,8.209405477166595e-13,1.524971277209063e-12,8.20940547737144e-13,5.421010862427522e-20,0.0,2.36989321032112e-14,0.0,2.4427587200505e-14,3.215755555186357e-14,2.4427587200505e-14,3.21691282214279e-14,6.671745221644403e-07,9.236111111111247,2.0,0.0,1.0,0.0
1.118690804283816e-08,1.0940103737540435e-11,1.6891086486827324e-14,2.474301098136431e-15,3.46818829803057e-15,0.0,0.0,0.2173237869823464,12.628729080712814,0.027069940966681912,0.2933843320272545,3.819265267346129,5.091295817190935e-14,5.091295817190935e-14,2.046516046130224e-14,1.720055386721194e-14,1.2941710129652983e-14,3.522182545623309e-13,1.984618575223929e-08,3.514410984450933e-13,0.0,1.940032888657827e-17,0.0,0.0,0.0,1.5366816968370486e-12,8.272446391304096e-13,1.5366816968171963e-12,8.272446391197225e-13,5.421010862427522e-20,2.710505431213761e-20,2.36989321032112e-14,1.18494660516056e-14,1.315331618488597e-14,3.216334188760339e-14,1.315331618488597e-14,3.216044872021222e-14,1.118690804283816e-08,9.236111111111247,3.0,0.0,1.0,0.0
100.0,1.3633493824434357e-09,7.121392055660013e-10,2.0828394296574159e-07,2.0823192295885746e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.768725154536695e-14,4.768725154536695e-14,2.5445879178984208e-14,0.0,1.2941710129652983e-14,2.4069964910111707e-09,0.017162555912135037,2.406995824877356e-09,0.017162555912134853,1.2064969023839467e-09,2.0278115911022283,1.2064969023839467e-09,2.0278115911022283,1.4820982131766661e-12,7.978606135797339e-13,1.4820982131372975e-12,7.978606135585405e-13,2.710505431213761e-20,0.0,1.1818936782681524e-14,0.0,1.3153316185193214e-14,2.636387182818423e-14,1.3153316185193214e-14,2.6372528966481576e-14,100.0,9.250000000000137,0.0,0.0,1.0,0.0
7.156441944598512e-07,1.284657226908523e-09,1.0185467346480738e-12,2.1315208070221456e-11,2.989380442037518e-11,0.0,0.0,0.9510412195600395,93.3802392383434,100.0,28.327650920486462,4089.123396965451,4.772373805935598e-14,4.772373805935598e-14,1.9731241650084913e-14,2.1229715230133e-14,1.2941710129652983e-14,2.0911994358385755e-11,0.00017811242427326224,2.091132822457098e-11,0.000178112424273078,1.0611955758577096e-11,0.0,1.0611955758577096e-11,0.0,1.4627709199928073e-12,7.874561168591989e-13,1.4627709199725414e-12,7.874561168482891e-13,0.0,2.710505431213761e-20,0.0,1.1818936782681524e-14,1.3153316185166531e-14,1.3427225171860371e-14,1.3153316185166531e-14,1.3432996598970564e-14,7.156441944598512e-07,9.250000000000137,1.0,0.0,1.0,0.0
6.563447735901054e-07,2.2348726854119255e-11,9.56497680870186e-13,2.2509965470689972e-13,3.1563588061768914e-13,0.0,0.0,0.8854621523389258,0.8915580754717785,1.666758193120755,21.03781023551193,226.26314535232646,3.1792674663217856e-14,3.1792674663217856e-14,2.5513931461551493e-14,1.7159897720793356e-14,1.2941710129652983e-14,1.968619711689712e-11,1.8670134354107752e-06,1.9685530983082344e-11,0.0,9.992173755080103e-12,0.0,9.992173755080103e-12,0.0,1.472304397770989e-12,7.925882912063658e-13,1.4723043977696707e-12,7.92588291205656e-13,0.0,0.0,0.0,0.0,1.5032361354477627e-14,1.9556480818394463e-14,1.5032361354477627e-14,1.9536280823451454e-14,6.563447735901054e-07,9.250000000000137,2.0,0.0,1.0,0.0
1.095166681213519e-08,1.0803211451002653e-11,1.660331016754826e-14,2.479015260717267e-15,3.4747959410243346e-15,0.0,0.0,0.015698341286465547,0.8301688203487421,0.027062825364891522,0.7129885983623387,3.8162382019375176,5.576708848595071e-14,5.576708848595071e-14,2.1820329747378458e-14,1.698740655603521e-14,1.2941710129652983e-14,3.4666713943920513e-13,1.9847365180889765e-08,3.4600100562443004e-13,0.0,1.9425439091445658e-17,0.0,0.0,0.0,1.4674373114210329e-12,7.899681838025532e-13,1.4674373114561364e-12,7.899681838214505e-13,2.710505431213761e-20,0.0,1.1818936782681524e-14,0.0,1.6911406523785636e-14,2.7059336083745193e-14,1.6911406523785636e-14,2.7042021802364954e-14,1.095166681213519e-08,9.250000000000137,3.0,0.0,1.0,0.0
100.0,1.3522806155095771e-09,6.872155221755147e-10,2.0828394296573828e-07,2.0823181868625247e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.022063504959293e-14,3.022063504959293e-14,3.1730088798399146e-14,0.0,1.2941710129652983e-14,2.3890291966921495e-09,0.017162751803291836,2.3890284750471835e-09,0.01716275180329157,1.1972232094592528e-09,2.027825230190209,1.1972232094592528e-09,2.027825230190209,1.5087442251969024e-12,8.122050094577578e-13,1.5087442251828403e-12,8.122050094501877e-13,2.710505431213761e-20,0.0,1.1788564422280702e-14,0.0,5.6371355080488235e-15,2.7954022899823136e-14,5.6371355080488235e-15,2.795114460257233e-14,100.0,9.263888888889026,0.0,0.0,1.0,0.0
