0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.576895905194438e-14,1.576895905194438e-14,0.0,0.0,0.0,2.192690473634684e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.902857272657918e-12,9.558388766626026e-12,8.902857272657918e-12,9.558388766626026e-12,0.0,0.0,nan,nan,1.2151755889894087e-13,nan,1.2151755889894087e-13,nan,9.558388766626026e-12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1821126551956275e-14,1.1821126551956275e-14,0.0,0.0,0.0,2.192690473634684e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.902857453618944e-12,9.5583889609115e-12,8.902857453618944e-12,9.5583889609115e-12,0.0,0.0,nan,nan,1.2151755889894087e-13,nan,1.2151755889894087e-13,nan,9.5583889609115e-12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1815561055673361e-14,1.1815561055673361e-14,0.0,0.0,0.0,2.192690473634684e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.902857317807387e-12,9.558388815099923e-12,8.902857317807387e-12,9.558388815099923e-12,0.0,0.0,nan,nan,1.2151755889894087e-13,nan,1.2151755889894087e-13,nan,9.558388815099923e-12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1810022601364669e-14,1.1810022601364669e-14,0.0,0.0,0.0,2.192690473634684e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.902857363063778e-12,9.558388863688614e-12,8.902857363063778e-12,9.558388863688614e-12,0.0,0.0,nan,nan,1.2151755889894087e-13,nan,1.2151755889894087e-13,nan,9.558388863688614e-12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1804510992215965e-14,1.1804510992215965e-14,0.0,0.0,0.0,2.192690473634684e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.902857453682645e-12,9.558388960979891e-12,8.902857453682645e-12,9.558388960979891e-12,0.0,0.0,nan,nan,1.2151755889894087e-13,nan,1.2151755889894087e-13,nan,9.558388960979891e-12
1.323289922873838e-06,1.229676006419226e-09,4.02367688891411e-14,0.0,0.0,0.0,0.0,0.00045239082258463685,0.15006155040836364,0.0,0.06874574754091865,0.0,4.8676256582211135e-14,4.8676256582211135e-14,1.6302191808267118e-14,0.0,0.0,5.239059186479267e-12,0.0,5.238948164176804e-12,0.0,2.62412314100402e-12,0.0,2.62412314100402e-12,0.0,2.0460220343817507e-09,2.1966738801671434e-09,2.046022034381645e-09,2.1966738801670296e-09,0.0,0.0,nan,nan,0.0,nan,0.0,nan,1.323289922873838e-06
2.043370565934535e-08,1.910390516993997e-11,1.2378488856700097e-15,3.515512391983432e-13,2.936496358613409e-13,0.0,0.0,7.081994665244393e-06,0.0022967545186500966,0.07530912709423379,0.23726250317978687,0.07882388430038362,1.604619366223359e-14,1.604619366223359e-14,0.0,0.0,3.882513038895887e-14,8.440470544712753e-14,4.755656993995694e-07,0.0,0.0,8.117477652291552e-15,0.0,0.0,0.0,9.613220486792572e-10,1.0321057150298921e-09,9.613220486792572e-10,1.0321057150298921e-09,9.151944826132419e-17,9.1519461496214e-17,2.0135723973815966e-07,2.0135726885700738e-07,3.0032379000618846e-14,7.389445831952933e-14,3.0032379000618846e-14,2.9557783592078906e-14,2.0135726885700738e-07
1.4396256969519269e-08,1.3527840351952794e-11,1.0937950820210114e-15,6.418241306856193e-13,5.360789111050416e-13,0.0,0.0,5.0605607843654485e-06,0.00161021174055508,0.09222393797259473,0.8503942277154083,0.15345436098095588,3.1763785774015454e-14,3.1763785774015454e-14,1.5881812791663447e-14,1.3308545101554377e-14,0.0,7.294165271787278e-14,7.278945595827933e-07,0.0,0.0,1.481095658103134e-14,0.0,0.0,0.0,3.546236061559446e-10,3.8073510443343467e-10,3.5462360615636814e-10,3.807351044338894e-10,2.6469779601696886e-23,1.3234889800848443e-23,2.8719956936484584e-14,1.4359978468242292e-14,4.004317199195231e-14,8.740222598836498e-22,4.004317199195231e-14,4.370111299418249e-22,1.4396256969519269e-08
1.3629344877242751e-08,1.2823416974297972e-11,1.5866869960086629e-15,7.012874429688988e-13,5.856067625106776e-13,0.0,0.0,4.860461704867412e-06,0.0015114039844241044,0.08044311710638098,5.6758115042042725,0.08569085194155207,1.5731502538399036e-14,1.5731502538399036e-14,0.0,1.362824283433851e-14,1.2260567491250174e-14,2.223221606811876e-14,7.594468759359269e-07,0.0,0.0,1.61787097790953e-14,0.0,0.0,0.0,1.3392036508206796e-10,1.4378113385622437e-10,1.339203650818562e-10,1.43781133855997e-10,5.293955920339377e-23,2.6469779601696886e-23,3.777579636033211e-14,1.8887898180166054e-14,4.0043171988157446e-14,9.668695340730422e-15,4.0043171988157446e-14,4.8343482466642935e-15,1.3629344877242751e-08
1.2884908581854628e-08,1.2191023333807466e-11,8.044330061068549e-16,7.263745235004724e-13,6.064054547113655e-13,0.0,0.0,4.6599168380734635e-06,0.0014243687377069772,0.07761807160819549,44.06383336124658,0.06999657895285719,3.118829677279205e-14,3.118829677279205e-14,1.5594899802269204e-14,1.570505184623921e-14,1.1946193965833492e-14,4.2049697057677804e-14,7.636060105120276e-07,0.0,0.0,1.6753341152442462e-14,0.0,0.0,0.0,6.184698209719894e-11,6.640087343005289e-11,6.18469820974107e-11,6.640087343028023e-11,0.0,2.6469779601696886e-23,0.0,1.3977044053816889e-14,1.0010792996511094e-14,1.0746961326108531e-14,1.0010792996511094e-14,1.432928119875023e-14,1.2884908581854628e-08
