n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
2.0,9.188327709181992e-07,0.00017992481886711277,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.652481610584203e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8491939612092936e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01740679691747356,2.0759241976227343,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.114097537334505e-07,0.00017992229244733155,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.590608938160196e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.837578695259052e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017406771171195542,2.0759193920864316,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.040768375001355e-07,0.0001799197636451186,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.528660715836458e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8258689796355616e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01740674540200128,2.0759145801635714,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.968304773592272e-07,0.000179917232457923,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.466730624566044e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8141114683229524e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017406719609871932,2.075909761867331,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.8966609455388e-07,0.00017991469888245046,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.404835679770636e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8022796809056314e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017406693794790103,2.075904937209685,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.825825779436312e-07,0.0001799121629152314,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.343060230071344e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7905009700398114e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017406667956739535,2.0759001062008586,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.755742140611292e-07,0.00017990962455445293,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.28141574193911e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.778767768369613e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017406642095701773,2.075895268849866,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.686435485298948e-07,0.00017990708379595266,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.219963235808844e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.766951460653118e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017406616211661494,2.0758904251650008,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.617837835972822e-07,0.00017990454063767386,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.158716195060504e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7551693112019626e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017406590304600313,2.0758855751526504,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.549955609732917e-07,0.0001799019950765302,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.097717608284532e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7434263620345993e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017406564374503664,2.075880718819162,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.482773788388805e-07,0.00017989944710922442,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.037014372475551e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7316847843408056e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01804479018479326,99.96154618927763,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.0768705586328974e-05,0.00019841129922241075,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.826163253451476e-05,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.975146979737232e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.016926829218168,2.477130553781031,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0348185859231613e-06,0.00017003146209456212,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5993436788473278e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.574420440850126e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017216834345101864,2.082921212037475,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.2292970506260413e-07,0.0001755843993044675,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.543560311301125e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5227500784355403e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017220487853029775,2.08285850936594,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.796490224070803e-07,0.00017567207945518465,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.426252950259891e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.532386833816323e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01722416814508621,2.0829999982527303,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.084658238390688e-07,0.00017576022947208994,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.158035246475131e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.596799753638831e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01722782618842957,2.0831316007080365,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.236458968696119e-07,0.00017584786164214118,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.838786671743154e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.6748832668136944e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017231462826577868,2.083253973769346,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.292344570205919e-07,0.00017593499449917337,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0485186535377634e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.753304202281017e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017235078828705203,2.0833676761678355,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.275479351364219e-07,0.00017602164497347824,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.11055947614968e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.828101990270117e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01723867490634169,2.0834732199209856,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0200600001246527e-06,0.0001761078287513983,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.170500376744007e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.899453186218453e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017242251719425825,2.083571074879998,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1077651688172033e-06,0.0001761935604084055,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.228652008877579e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9675419095551924e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01724580988156654,2.0836616729597703,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1913680505800237e-06,0.0001762788535219721,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2852188412829103e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0336845770158294e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01724934996466104,2.0837454119575654,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2713863803218128e-06,0.00017636372076944117,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.340341387236882e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0977967207492258e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017252872502945972,2.083822658931157,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3482209005224422e-06,0.00017644817401428953,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.394138735799031e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.1611543898888786e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017256377996663387,2.0838937531947317,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4221715024536866e-06,0.00017653222438317098,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4466774330931097e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.223497841471398e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01725986691497295,2.0839590089722226,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4934893909426168e-06,0.00017661588232780243,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4980215911216847e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.285065389989716e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01726333969950821,2.0840187182560554,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5623766311465737e-06,0.00017669915769295418,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5482151596423672e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.346263045753551e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01726679676542887,2.0840731515191457,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6290108752905816e-06,0.0001767820597556509,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5973090355681283e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.407345507441388e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01727023850251817,2.0841225588485868,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6935330063459664e-06,0.00017686459726787998,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.645323501107712e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4681501179364556e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01727366528370647,2.0841671770635095,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.756080892335597e-06,0.00017694677856571028,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6922986720548949e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5286289623910194e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017277109825672817,2.084234010187376,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8167637653515827e-06,0.0001770287785646151,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7382587011937287e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5889686495640705e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017280491584488224,2.08425418341569,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.875683379416224e-06,0.00017710977741471193,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7832301242322193e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.6489081764575943e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017283851380826925,2.084263056744346,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9329300640624563e-06,0.0001771903230544242,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.827237055850448e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.7087350209082736e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017287195710640732,2.0842661697585947,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.988583153191702e-06,0.00017727050171801657,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.870300521475681e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.7684693540289204e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017290524964629742,2.0842637756048674,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0427153478065603e-06,0.00017735032216310785,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.912435015182721e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.82793087019254e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01729383951438601,2.0842561124339487,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0953976712596508e-06,0.00017742979271835957,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.9536614992078977e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.887229262825012e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017297139712855365,2.084243403561553,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.1466946149895897e-06,0.00017750892130223336,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.993998161801307e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9464553111845452e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017300425895735647,2.0842258586311715,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.196666887257944e-06,0.00017758771545252477,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.033465599343908e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.005296322726512e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01730369838275054,2.0842036746687636,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.267495018667616e-06,0.00017766618235662182,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.0990360510596296e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.063907381460584e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01730695747880192,2.084177037036507,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.3993442004772593e-06,0.00017774432887407877,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.2317897684860026e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.122272095512879e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017310203475025085,2.084146120307724,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.533892149933132e-06,0.0001778221615592068,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.3669864200561505e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.180443419111411e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01731343664974739,2.084111089041676,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.6710257335687885e-06,0.00017789968668483033,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.5045416737671562e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.23843395932677e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01731665726936778,2.0840720985214842,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.8106118073705142e-06,0.00017797691025814373,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.6443343834445815e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.295996593513082e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017319865589157293,2.0840292954124764,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.9525402665871754e-06,0.00017805383804048663,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.7862661071431302e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3531994073797464e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01732306185399835,2.083982818364745,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.0966976455931227e-06,0.00017813047556172008,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.930233952441883e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.4102239590451305e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017326246299056883,2.0839327985644402,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.242979699159197e-06,0.0001782068281364547,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.0761463595638082e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.467106810968232e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017329419150407057,2.0838793602455534,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.3912781555091647e-06,0.00017828290087705022,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.223900801966316e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.5234898931722555e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017332580625598695,2.083822621174149,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.5414971440503943e-06,0.0001783586987058786,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.3733870266233984e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.5794274227681276e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017335633830401747,2.083681061376826,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.987567194002566e-06,0.00017843370823732984,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7956256929181609e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.86391022218072e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017344817841270666,2.0836764666674674,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.92665342570981e-06,0.00017854457384312557,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7479034190525802e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.868128490271244e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01734481505616182,2.08367183304212,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8991032337427856e-06,0.0001785426627612738,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.731213938630013e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.8334679718186106e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01734481415788417,2.0836671902464636,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8734197096271595e-06,0.00017854077403962713,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7148677867928268e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.793402845335432e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017344813247917385,2.0836625392541577,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8490095341599586e-06,0.00017853888332948302,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6986436295311567e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.751898311221893e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01734481232665371,2.08365788054336,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8255616840730412e-06,0.00017853699062930935,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.682465137479616e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.710114292882143e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017344811394082192,2.0836532143842645,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8028845859605017e-06,0.0001785350959367545,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6662961882315432e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.668396240862095e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017344810450190134,2.0836485409532473,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7808546118409734e-06,0.00017853319924814493,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.650127198907669e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.6267038074824715e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017344809494966116,2.08364386038026,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7593856683897746e-06,0.000178531300561961,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6339601478667264e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.585173151401651e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017344808528394314,2.0836391727696464,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7384130459826295e-06,0.00017852939987500648,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.61780053089783e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.543876130825591e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017344807550458814,2.083634478210143,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7178856646879718e-06,0.00017852749718424003,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6016538184629518e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.502507639750515e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017344806561144455,2.0836297767789667,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.697764220710642e-06,0.0001785255924880435,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5855333731588936e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.4613122599761557e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01734480556043469,2.0836250685441176,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.678014352972014e-06,0.00017852368578384986,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5694443751831163e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.420225689114471e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017344804548313567,2.083620353566269,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6586110681813479e-06,0.00017852177706802736,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5534002246145472e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.379222708416287e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017344803524766316,2.083615631899425,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6395267637502054e-06,0.00017851986633904873,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5374043363651857e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.338534027103159e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01734480248977696,2.0836109035918846,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6207412884031356e-06,0.00017851795359389693,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5214645756427666e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.297807897195631e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
