0.0,8.965410661387816e-15,1.6940658945086007e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,8.961832238353242e-15,1.6940658945086007e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,8.95811551072025e-15,3.3881317890172014e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.954333667429437e-15,8.470329472543003e-22,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,8.950526916076019e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.946715664860068e-15,1.6940658945086007e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,8.942891999317485e-15,3.3881317890172014e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,8.939070213129253e-15,3.3881317890172014e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.93525046511405e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.93142793777199e-15,3.3881317890172014e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.927612199928397e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.92379079755197e-15,1.9387045606711586e-26,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.919976356727577e-15,1.6940658945086007e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,8.916159388039233e-15,5.082197683525802e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,8.912341426734153e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.908526588863067e-15,1.6940658945086007e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,8.904712359796912e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.900904152605615e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.897091180853991e-15,6.462348535570529e-27,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,8.893278434095493e-15,1.6940658945086007e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,8.889471034232475e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.88566074916348e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.881851866992804e-15,3.3881317890172014e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,8.878043024526797e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.874237345199453e-15,1.6940658945086007e-21,6.352747104407253e-22,0.0,0.0,0.0,0.0
0.0,8.870437806860977e-15,8.470329472543003e-22,1.0587911840678754e-21,0.0,0.0,0.0,0.0
0.0,8.866631704017159e-15,3.3881317890172014e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.86282704377633e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.859027637786751e-15,5.082197683525802e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,8.855222540794558e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,1.0959658957588922e-14,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,7.39930215639821e-15,3.3881317890172014e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,3.982045218899009e-15,3.3881317890172014e-21,3.1763735522036263e-22,0.0,0.0,0.0,0.0
0.0,6.831802469594683e-15,3.3881317890172014e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.16718170114639e-15,3.3881317890172014e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.795317379679639e-15,1.6940658945086007e-21,6.352747104407253e-22,0.0,0.0,0.0,0.0
0.0,9.09151928238542e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,9.23183063420523e-15,8.470329472543003e-22,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,9.298965208290075e-15,3.3881317890172014e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,9.331752662538207e-15,3.3881317890172014e-21,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,9.348380567802409e-15,3.3881317890172014e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,9.357362836047339e-15,3.3881317890172014e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,9.362680005964389e-15,5.082197683525802e-21,6.352747104407253e-22,0.0,0.0,0.0,0.0
0.0,9.366510368361212e-15,3.3881317890172014e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,9.369524707157583e-15,3.3881317890172014e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,9.372006010767226e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,9.374174944507789e-15,1.6940658945086007e-21,8.470329472543003e-22,0.0,0.0,0.0,0.0
0.0,9.376139849187182e-15,1.6940658945086007e-21,6.352747104407253e-22,0.0,0.0,0.0,0.0
0.0,9.377940151542122e-15,3.3881317890172014e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,9.379611294607496e-15,3.3881317890172014e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,9.381158188527419e-15,1.6940658945086007e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,9.382595338741114e-15,3.3881317890172014e-21,5.293955920339377e-22,0.0,0.0,0.0,0.0
