1.2117610766092022e-12,5.551115123125783e-16,0.0,0.0,0.0,0.0,0.0,0.0,3.119384207465727e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.885780586188048e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7549878385814133e-13,2.0214293993740628e-13,3.7549878385814133e-13,2.0214293993740628e-13,0.0,0.0,nan,nan,0.0,nan,0.0,nan,1.2117610766092022e-12
4.3450875052375923e-13,1.5543122344752192e-15,0.0,0.0,0.0,0.0,0.0,0.0,9.393486977548091e-09,0.0,0.0,0.0,1.1815561055673361e-14,1.1815561055673361e-14,0.0,0.0,0.0,5.551115123125783e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8369986475210667e-13,1.5272466166628206e-13,2.8369986475210667e-13,1.5272466166628206e-13,0.0,0.0,nan,nan,3.791526116569819e-14,nan,3.791526116569819e-14,nan,4.3450875052375923e-13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.591615718786396e-13,1.395149180513434e-13,2.591615718786396e-13,1.395149180513434e-13,0.0,0.0,nan,nan,5.687560309509941e-14,nan,5.687560309509941e-14,nan,1.395149180513434e-13
0.0,7.216449660063518e-16,0.0,0.0,0.0,0.0,0.0,0.0,4.456094955414936e-09,0.0,0.0,0.0,1.1804510992215965e-14,1.1804510992215965e-14,0.0,0.0,0.0,6.661338147750939e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.931092126549325e-13,1.0395683196090633e-13,1.931092126549325e-13,1.0395683196090633e-13,0.0,0.0,nan,nan,3.7918698486193554e-14,nan,3.7918698486193554e-14,nan,1.0395683196090633e-13
2.380229478309176e-06,1.942371470460961e-09,3.9828306727407007e-13,0.0,0.0,0.0,0.0,0.000855950283150659,0.015720300270535965,0.0,5.0664731724331735e-05,0.0,1.744768057480222e-14,1.744768057480222e-14,0.0,0.0,0.0,8.883171975782034e-12,0.0,8.882949931177109e-12,0.0,4.446831791682371e-12,0.0,4.446831791682371e-12,0.0,2.3737036392479037e-13,1.277840176331868e-13,2.3737036392479037e-13,1.277840176331868e-13,0.0,0.0,nan,nan,9.459758300404374e-15,nan,9.459758300404374e-15,nan,2.380229478309176e-06
8.509753370631119e-06,5.158587112603865e-10,1.5135554925781663e-12,2.478948300132521e-13,3.277411920460164e-13,0.0,0.0,0.0031952663586169877,0.0044395557564587676,1.9656200219487001,0.00021577344816942393,7.17592257618401,3.428263311395215e-14,3.428263311395215e-14,1.3974459261687392e-14,0.0,3.882513038895887e-14,3.375222323853677e-11,0.00030020030306913346,3.375183466047815e-11,0.0,1.689565154450179e-11,0.0,1.689565154450179e-11,0.0,2.0612880323743605e-13,1.1096569172361309e-13,2.0612880323743605e-13,1.1096569172361309e-13,4.6189765404961065e-21,4.6189765404961065e-21,1.0162477879308952e-11,1.0162477879308952e-11,2.8380174742272754e-14,4.369409480024784e-14,2.8380174742272754e-14,0.0,8.509753370631119e-06
8.061492665670653e-06,5.673702625798288e-10,1.4702660942598764e-12,4.0770271476633424e-13,5.390266930427232e-13,0.0,0.0,0.003053174525318662,0.00549895557955237,3.958512932502863,0.00023461090404850157,566.0373733546779,1.686469005080429e-14,1.686469005080429e-14,0.0,0.0,0.0,3.277950133551144e-11,0.00047891994780983714,3.277939031320898e-11,0.0,1.6408596703598732e-11,0.0,1.6408596703598732e-11,0.0,2.2340710286930143e-13,1.2026715003678889e-13,2.2340710286930143e-13,1.2026715003678889e-13,0.0,0.0,0.0,0.0,2.8380985925203614e-14,1.4366766199065548e-14,2.8380985925203614e-14,1.4366766199065548e-14,8.061492665670653e-06
7.404066145213075e-06,5.240370561171663e-10,1.3831157638724692e-12,4.199565865057287e-13,5.552310827129652e-13,0.0,0.0,0.0028292658839736387,0.005687710811810726,3.944666643345412,0.000247312273458759,509.7948191430351,3.3229504000609375e-14,3.3229504000609375e-14,2.4130298573743235e-14,2.0591454255764344e-14,1.2260567491250174e-14,3.0831670549957835e-11,0.00047880790768700774,3.083150401650414e-11,0.0,1.5433432309919226e-11,0.0,1.5433432309919226e-11,0.0,2.065166555873424e-13,1.1117448498112002e-13,2.0651665643437535e-13,1.111744854371048e-13,5.293955920339377e-23,5.293955920339377e-23,3.7775779297141765e-14,3.7775779297141765e-14,9.460572393287252e-15,4.2968016969781715e-27,9.460572393287252e-15,0.0,7.404066145213075e-06
6.7929930485831375e-06,4.829100680848394e-10,1.2994323706750652e-12,4.322913495871835e-13,5.715422136237512e-13,0.0,0.0,0.0026205081780140242,0.00587669806319099,3.931217705637033,0.00026061635228333507,500.8118100954974,3.277800804910319e-14,3.277800804910319e-14,0.0,2.0000065652600366e-14,1.1946193965833492e-14,2.8951230301998976e-11,0.0004787478529003829,2.8951119279696513e-11,0.0,1.4492573807700637e-11,0.0,1.4492573807700637e-11,0.0,2.0423224370102803e-13,1.0994471339575626e-13,2.0423224370102803e-13,1.0994471339575626e-13,0.0,0.0,0.0,0.0,9.460792124905807e-15,3.4961106622880317e-15,9.460792124905807e-15,0.0,6.7929930485831375e-06
6.227575807266666e-06,4.44556139570986e-10,1.2184389598154098e-12,4.4467411082291586e-13,5.879166044751225e-13,0.0,0.0,0.0024266055586124637,0.006074454907880737,3.918279229369137,0.00027458312452146466,492.53831051786585,3.2370550758565675e-14,3.2370550758565675e-14,0.0,1.943975568756686e-14,0.0,2.7145174996690002e-11,0.0004786998110280614,2.714506397438754e-11,0.0,1.3588130620689753e-11,0.0,1.3588130620689753e-11,0.0,2.288005159557044e-13,1.2317059586524286e-13,2.288005159557044e-13,1.2317059586524286e-13,5.293955920339377e-23,0.0,2.2069003240817945e-14,0.0,1.8921980402951302e-14,8.280360230415544e-15,1.8921980402951302e-14,8.280360230413035e-15,6.227575807266666e-06
5.705495115483859e-06,4.089826120286077e-10,1.1410678971813242e-12,4.571047260055665e-13,6.043540715050689e-13,0.0,0.0,0.0022467076674475652,0.006285128356937684,3.9058093205956648,0.00028947480571357855,484.90311395016795,0.0,0.0,0.0,1.1184752948762913e-14,1.1363452796768433e-14,2.5420887617144672e-11,0.0004786624532620183,2.5420721083690978e-11,0.0,1.2725820397463394e-11,0.0,1.2725820397463394e-11,0.0,2.0535030643247906e-13,1.1054660212958296e-13,2.0535030643247906e-13,1.1054660212958296e-13,1.0587911840678754e-22,1.0587911840678754e-22,3.630398606396822e-14,3.630398606396822e-14,1.8922337510842412e-14,5.448593424120928e-14,1.8922337510842412e-14,5.448593424121136e-14,5.705495115483859e-06
5.22414860259324e-06,3.760832256032166e-10,1.0673087732098373e-12,4.695830384075705e-13,6.208544154546062e-13,0.0,0.0,0.0020799061070333608,0.006512293172540376,3.8937706461186194,0.0003053341368372636,477.83262773558437,3.1673057197569845e-14,3.1673057197569845e-14,0.0,0.0,0.0,2.3778978786026528e-11,0.0004786345729092571,2.3778756741421603e-11,0.0,1.1903367180821078e-11,0.0,1.1903367180821078e-11,0.0,2.355615674539721e-13,1.2681028495527273e-13,2.355615674539721e-13,1.2681028495527273e-13,5.293955920339377e-23,5.293955920339377e-23,1.5359378121758628e-14,1.5359378121758628e-14,9.46132970951476e-15,1.1525941225822523e-14,9.46132970951476e-15,1.1525941225822523e-14,5.22414860259324e-06
4.780924381099766e-06,3.457293548159205e-10,9.97646468614558e-13,4.821088915925302e-13,6.374174361944056e-13,0.0,0.0,0.0019253212229918427,0.0067602364681714645,3.8821297907886887,0.00032243812332305097,471.26421771812994,3.137678814819041e-14,3.137678814819041e-14,1.3571933295759789e-14,2.10075677652233e-14,2.166984021709326e-14,2.2220558726360196e-11,0.0004786150821903356,2.2220447704057733e-11,0.0,1.1122991416812056e-11,0.0,1.1122991416812056e-11,0.0,1.8411891440531402e-13,9.911706843246216e-14,1.841189148288305e-13,9.911706866045457e-14,1.0587911840678754e-22,0.0,2.653867153786396e-14,0.0,9.461474797429102e-15,3.9830343056282746e-14,9.461474797429102e-15,3.8170745428940967e-14,4.780924381099766e-06
4.3732713893181934e-06,3.1777474494144623e-10,9.312838407293196e-13,4.946821298652022e-13,6.540429352474695e-13,0.0,0.0,0.0017821170479398326,0.007033858558639283,3.870856767347057,0.0003410000787582006,465.14423284543483,0.0,0.0,1.4865049452636875e-14,0.0,0.0,2.074190819101318e-11,0.0004786030016455631,2.0741686146408256e-11,0.0,1.0383305326655545e-11,0.0,1.0383305326655545e-11,0.0,1.8685665939702496e-13,1.0059088364895152e-13,1.8685665939702496e-13,1.0059088364895152e-13,1.5881867761018131e-22,1.0587911840678754e-22,3.4942583372129484e-14,2.3295055581419653e-14,1.8923211164562985e-14,5.827054644786948e-15,1.8923211164562985e-14,5.827054644786948e-15,4.3732713893181934e-06
