0.0,0.0,0.0,0.0,0.034314665177015674,0.034312447693904805,0.0343103260030803,0.034308309453139826,0.03430638649530462,0.03430454794284743,0.03430280595586097,0.025759539087078412,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03716375657311964,0.037161243115948234,0.03715884200261207,0.03715656368946777,0.037154395286356376,0.03715232654087264,0.037150371047475504,0.027897865497691,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03992225921800586,0.03991943906013406,0.039916748926767054,0.0399142004025274,0.03991177923535264,0.03990947409104571,0.039907300023832304,0.02996812362887267,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04255330789556031,0.04255017542635375,0.042547191475147926,0.04254436875728936,0.04254169165983136,0.04253914776776703,0.04253675359718001,0.03194265014368473,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04499442560985584,0.04499098524728224,0.04498771206829248,0.04498461988683133,0.0449816917712681,0.044978914259450845,0.04497630528680272,0.033774568268569415,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.047183872078068054,0.04718014003914929,0.04717659322609947,0.04717324648019648,0.047170081639592534,0.047167084265361196,0.04716427361936513,0.03541756127218483,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.049063980359978096,0.04905998562575984,0.04905619264128884,0.04905261716287019,0.04904923993513895,0.049046045651022184,0.049043054753179834,0.036828374875487305,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05058366476553761,0.05057944907103431,0.0505754492109085,0.050571681704173164,0.0505681263854639,0.05056476722531534,0.050561625650189485,0.03796869672524794,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.051700669795744315,0.051696286486985786,0.05169212980159968,0.051688216833243865,0.051684526731756456,0.05168104292408609,0.05167778757767341,0.03880684082065483,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.052383433572942804,0.05237894532167027,0.05237469048895988,0.05237068652673638,0.052366912158189484,0.05236335047160937,0.05236002409631468,0.039319142435708214,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0526124736987375,0.05260794923487107,0.05260366053324376,0.05259962516943493,0.05259582171932497,0.05259223315427314,0.05258888226302277,0.039490995046955774,0.0,0.0,0.0,0.0
