errRxPlant,errW1ds,errW3ds,errC1ds,errC3ds,errWrsi,errWrsiRealInput,errBCS1dsFluxIn,errBCS1dsFluxOut,errBCS1dsFluxOut_sol,errBCS1dsFluxOut_mucil,errOuter_R_bc_wat,errOuter_R_bc_sol,SinkLim3DS,SinkLim1DS,OutLim1DS,sumDiff1d3dCW_abs,sumDiff1d3dCW_rel,diff1d3dCurrant,diff1d3dCurrant_rel,maxDiff1d3dCW_abs,maxDiff1d3dCW_rel,maxdiff1d3dCurrant,maxdiff1d3dCurrant_rel,bulkMassErrorWater_abs,bulkMassErrorWater_rel,bulkMassErrorWater_absLim,bulkMassErrorWater_relLim,bulkMassCErrorPlant_abs,bulkMassCError1ds_abs,bulkMassCErrorPlant_rel,bulkMassCError1ds_rel,rhizoMassWError_relLim,rhizoMassCError_relLim,rhizoMassWError_rel,rhizoMassCError_rel,err,time,n_iter,n_iter2,n_iter3,solveGaveUp
100.0,3.9564647838992736e-09,6.223693869330842e-10,1.4551510463210463e-07,1.453534869978147e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.7287884875034134e-14,3.7287884875034134e-14,1.5193822332528758e-14,0.0,1.2941710129652983e-14,6.132739149844468e-09,0.0018911441445027427,6.132738872288712e-09,0.0018911441445024848,3.0751922119875985e-09,0.20294828914624938,3.0751922119875985e-09,0.20294828914624938,8.235934283972843e-13,4.433665409479728e-13,8.235934286090425e-13,4.43366541061969e-13,3.3881317890172014e-21,6.776263578034403e-21,1.506705413780589e-14,3.013410827561178e-14,2.3605102169397834e-14,1.3243073225249413e-14,2.3605102169397834e-14,1.3243073225249413e-14,100.0,2.7638888888888813,0.0,0.0,1.0,0.0
3.5269239344043755e-06,3.8302561764892464e-09,1.4278560051210407e-12,6.1933725111303825e-12,8.556663320956975e-12,0.0,0.0,0.003676898324887583,0.8788772743154878,100.0,19.949854669840803,2717.5074809176426,2.0636566246173134e-14,2.0636566246173134e-14,2.063519243310209e-14,1.1471265050407806e-14,1.2941710129652983e-14,2.998690185052055e-11,2.118182862757175e-06,2.99866242947644e-11,0.0,1.395872306630963e-11,0.0,1.395872306630963e-11,0.0,7.901573245141233e-13,4.2536682262785115e-13,7.901573249376398e-13,4.2536682285584356e-13,1.0164395367051604e-20,0.0,4.5201162413417645e-14,0.0,1.888408173580164e-14,3.466743926591502e-14,1.888408173580164e-14,3.478515552827806e-14,3.5269239344043755e-06,2.7638888888888813,1.0,0.0,1.0,0.0
3.469652538938472e-06,3.68086182332651e-11,1.3140803745748366e-12,6.982846524651807e-15,9.648046424586706e-15,0.0,0.0,0.0032726494588511622,0.003535445025028365,0.2388346591566815,22.538246040650865,6.961519047239419,4.12737446583059e-14,4.12737446583059e-14,1.8641838265956493e-14,1.8223853502545488e-14,1.2941710129652983e-14,2.751665562072958e-11,2.3955105365002303e-09,2.7516378064973424e-11,0.0,1.2976397734121292e-11,0.0,1.2976397734121292e-11,0.0,8.03496983672986e-13,4.3254798548656793e-13,8.034969833553487e-13,4.3254798531557363e-13,3.3881317890172014e-21,6.776263578034403e-21,1.506705413780589e-14,3.013410827561178e-14,9.442040867902009e-15,1.812830441355255e-14,9.442040867902009e-15,1.818716254476538e-14,3.469652538938472e-06,2.7638888888888813,2.0,0.0,1.0,0.0
4.351478915406525e-08,1.745734505912037e-11,1.6876120368380686e-14,8.121998190147362e-18,1.113361264867412e-17,0.0,0.0,2.7458508390829608e-05,0.00314555385983404,0.0004523041472792915,0.25741262924734765,0.013187237693325455,2.0636868125831392e-14,2.0636868125831392e-14,0.0,1.1457979199946526e-14,1.2941710129652983e-14,3.54605234065275e-13,2.73207534307528e-12,3.543276783091187e-13,0.0,7.996768571856395e-21,0.0,0.0,0.0,7.973776556101886e-13,4.2925375653502295e-13,7.973776557690072e-13,4.292537566205201e-13,3.3881317890172014e-21,3.3881317890172014e-21,1.506705413780589e-14,1.506705413780589e-14,9.442040867900895e-15,3.160681646131031e-14,9.442040867900895e-15,3.166567459252318e-14,4.351478915406525e-08,2.7638888888888813,3.0,0.0,1.0,0.0
100.0,4.259985842248209e-09,5.792865818929538e-10,1.461108868742024e-07,1.4594828143940408e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.717404710719612e-14,3.717404710719612e-14,0.0,0.0,3.3883750157635465e-14,6.6447562452331965e-09,0.0018918769029548465,6.644755856655138e-09,0.0018918769029544803,3.330577258431333e-09,0.2029464369323811,3.330577258431333e-09,0.2029464369323811,7.65365955060556e-13,4.12020839839498e-13,7.653659548487977e-13,4.1202083972550174e-13,6.776263578034403e-21,6.776263578034403e-21,2.980114394763584e-14,2.980114394763584e-14,1.8884081734136325e-14,2.793972306910619e-14,1.8884081734136325e-14,2.793972306910619e-14,100.0,2.77777777777777,0.0,0.0,1.0,0.0
3.7407749846550764e-06,4.1230591724568086e-09,1.5171316138106095e-12,6.227952231788682e-12,8.6042233221633e-12,0.0,0.0,0.004034470938398619,0.9610086605190197,100.0,8.95303135561724,2715.3828852210586,3.0336154228114546e-14,3.0336154228114546e-14,0.0,2.2418817316851024e-14,3.3883750157635465e-14,3.2045754938536675e-11,2.120223823982603e-06,3.2045366360478056e-11,0.0,1.4737766562689103e-11,0.0,1.4737766562689103e-11,0.0,7.623015913014027e-13,4.1037119535077814e-13,7.623015914602214e-13,4.103711954362753e-13,1.3552527156068805e-20,1.3552527156068805e-20,5.960228789527171e-14,5.960228789527171e-14,4.721020433599919e-15,1.3737037003295426e-14,4.721020433599919e-15,1.3737037003295426e-14,3.7407749846550764e-06,2.77777777777777,1.0,0.0,1.0,0.0
3.6628891593125444e-06,3.9389443470833745e-11,1.3995704361254741e-12,7.028459947891043e-15,9.710795767199698e-15,0.0,0.0,0.0036177356016239793,0.0038799739858637076,0.23938064384981783,7.5518585261269,6.9727549308914085,2.7166886242013304e-14,2.7166886242013304e-14,1.858526479640554e-14,2.0002771560010892e-14,3.3883750157635465e-14,2.951627831038195e-11,2.3999923892495112e-09,2.951588973232333e-11,0.0,1.3720136138317685e-11,0.0,1.3720136138317685e-11,0.0,7.557092870634369e-13,4.068223482788042e-13,7.557092872751951e-13,4.068223483928003e-13,3.3881317890172014e-21,0.0,1.4900571973817914e-14,0.0,4.721020433600533e-15,1.973243875671334e-14,4.721020433600533e-15,1.9848854324599558e-14,3.6628891593125444e-06,2.77777777777777,2.0,0.0,1.0,0.0
4.5958171656177345e-08,1.8709291058674416e-11,1.796624219694538e-14,8.19762551989187e-18,1.1232644823451468e-17,0.0,0.0,3.0484073714758993e-05,0.0034782086553037145,0.0004543868824031725,0.16737921994836139,0.013239085238444807,6.067283314334842e-14,6.067283314334842e-14,1.357793961270381e-14,2.0002680670040805e-14,3.3883750157635465e-14,3.747557819622216e-13,2.7397484186738513e-12,3.743672039036028e-13,0.0,8.017034496863944e-21,0.0,0.0,0.0,7.638753897342863e-13,4.112184211096018e-13,7.638753893107698e-13,4.112184208816094e-13,3.3881317890172014e-21,0.0,1.490057197381792e-14,0.0,1.4163061300799857e-14,1.9848854324611463e-14,1.4163061300799857e-14,1.9732438756725178e-14,4.5958171656177345e-08,2.77777777777777,3.0,0.0,1.0,0.0
100.0,4.559631028095398e-09,5.562003591974665e-10,1.4671511456786808e-07,1.4655151374867634e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.0742415636366275e-14,2.0742415636366275e-14,2.0686180818232047e-14,0.0,3.327868319053484e-14,7.148517000565846e-09,0.0018926013684595984,7.148516834032392e-09,0.0018926013684594529,3.5818956689581682e-09,0.2029439931033251,3.5818956689581682e-09,0.2029439931033251,7.019987780697391e-13,3.7790827276046036e-13,7.019987780167995e-13,3.7790827273196135e-13,1.0164395367051604e-20,3.3881317890172014e-21,4.4210758031047935e-14,1.4736919343682644e-14,1.4163061299748397e-14,3.189292843988165e-14,1.4163061299748397e-14,3.195049690276952e-14,100.0,2.791666666666659,0.0,0.0,1.0,0.0
3.949752478284799e-06,4.412217808570797e-09,1.6072147680629664e-12,6.263238161835306e-12,8.652756343748171e-12,0.0,0.0,0.004404627531713436,1.0443131372760894,100.0,1.8813496542518084,2713.3249230552187,1.8524907974935746e-14,1.8524907974935746e-14,1.3719731806372852e-14,1.970954961992565e-14,3.327868319053484e-14,3.411282367693502e-11,2.1222418282438014e-06,3.411265714348133e-11,0.0,1.551742068173212e-11,0.0,1.551742068173212e-11,0.0,7.201455048943666e-13,3.8767723305610054e-13,7.201455048414271e-13,3.8767723302760143e-13,0.0,0.0,0.0,0.0,1.8884081733243164e-14,2.337280693022722e-14,1.8884081733243164e-14,2.3545512400155013e-14,3.949752478284799e-06,2.791666666666659,1.0,0.0,1.0,0.0
3.852202272149349e-06,4.1999870868272677e-11,1.4856842838737299e-12,7.075569998544468e-15,9.775614456134597e-15,0.0,0.0,0.00397483934901844,0.004236775487568022,0.23990818892782664,1.6409551193347982,6.9835744229301,2.7451078514210866e-14,2.7451078514210866e-14,1.515053117523535e-14,2.1891919067990038e-14,3.327868319053484e-14,3.152555994034856e-11,2.404424939866383e-09,3.1525393406894864e-11,0.0,1.4465983966260865e-11,0.0,1.4465983966260865e-11,0.0,7.119621858525216e-13,3.832718921051441e-13,7.119621860642798e-13,3.8327189221914034e-13,3.3881317890172014e-21,3.3881317890172014e-21,1.473691934368264e-14,1.473691934368264e-14,1.4163061299934273e-14,1.8018937371972732e-14,1.4163061299934273e-14,1.8076505861979033e-14,3.852202272149349e-06,2.791666666666659,2.0,0.0,1.0,0.0
4.8397610811550336e-08,1.9977614934302257e-11,1.897978134157532e-14,8.270480196535136e-18,1.1329037837788401e-17,0.0,0.0,3.366958323096085e-05,0.00382236801095815,0.0004564000783528295,0.05327508703902609,0.01328909635426571,3.7049632078597564e-14,3.7049632078597564e-14,1.8523264005138942e-14,1.9928962414464706e-14,3.327868319053484e-14,3.9518388561532447e-13,2.7479281109793364e-12,3.950173521616307e-13,0.0,8.040195554015429e-21,0.0,0.0,0.0,7.115947602695157e-13,3.830740952260332e-13,7.115947599518783e-13,3.830740950550389e-13,3.3881317890172014e-21,0.0,1.4736919343682634e-14,0.0,1.8884081733243284e-14,3.143239554346004e-14,1.8884081733243284e-14,3.1259690073441035e-14,4.8397610811550336e-08,2.791666666666659,3.0,0.0,1.0,0.0
100.0,4.855245616443599e-09,5.520020263299655e-10,1.4732768380241355e-07,1.471630800678091e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.164246032542325e-14,4.164246032542325e-14,2.0740146536490933e-14,0.0,1.634742332166624e-14,7.644141597484833e-09,0.0018933177343784017,7.644141375440228e-09,0.0018933177343780398,3.829205508232292e-09,0.20294098429434904,3.829205508232292e-09,0.20294098429434904,7.50918727608773e-13,4.042434377370414e-13,7.509187281381686e-13,4.042434380220319e-13,6.776263578034403e-21,1.0164395367051604e-20,2.915206140334156e-14,4.3728092105012346e-14,1.8884081732086833e-14,2.2377406895663914e-14,1.8884081732086833e-14,2.2377406895663914e-14,100.0,2.805555555555548,0.0,0.0,1.0,0.0
4.154019644749303e-06,4.697577277231902e-09,1.6976186457476343e-12,6.299225518369002e-12,8.702255673303169e-12,0.0,0.0,0.004788325050871587,1.129016918783121,100.0,6.14744500449389,2711.3303187442584,2.7760310899375788e-14,2.7760310899375788e-14,1.3874567938673275e-14,2.143735755436496e-14,1.634742332166624e-14,3.61879415322619e-11,2.1242373766642644e-06,3.618771948765698e-11,0.0,1.6298795646463304e-11,0.0,1.6298795646463304e-11,0.0,7.58697833008918e-13,4.0843117762666637e-13,7.586978334853741e-13,4.084311778831578e-13,2.0328790734103208e-20,1.3552527156068805e-20,8.745618421002464e-14,5.83041228066831e-14,2.360510216539502e-14,3.6270775746645985e-14,2.360510216539502e-14,3.6270775746645985e-14,4.154019644749303e-06,2.805555555555548,1.0,0.0,1.0,0.0
4.037673020277146e-06,4.4638036108562645e-11,1.5721689224196811e-12,7.124161658077873e-15,9.84246282054941e-15,0.0,0.0,0.004344877690609921,0.004606941621866712,0.24041817322084444,5.065869865522229,6.9939981522082375,4.164227557639635e-14,4.164227557639635e-14,1.5130722627320336e-14,0.0,1.634742332166624e-14,3.3545388689049105e-11,2.408807245955663e-09,3.354516664444418e-11,0.0,1.5214052240253295e-11,0.0,1.5214052240253295e-11,0.0,7.485778434688121e-13,4.02983265341162e-13,7.485778436276308e-13,4.029832654266592e-13,3.3881317890172014e-21,1.0164395367051604e-20,1.4576030701670783e-14,4.372809210501235e-14,1.4163061299238976e-14,4.196477510097942e-14,1.4163061299238976e-14,4.190783510762666e-14,4.037673020277146e-06,2.805555555555548,2.0,0.0,1.0,0.0
5.0834307888504904e-08,2.1260446384164372e-11,1.9926493037522374e-14,8.351526322997354e-18,1.1436612258709103e-17,0.0,0.0,3.7026264562859624e-05,0.004179311563680264,0.0004583470488644563,0.1191608968485568,0.013337361479450614,2.0799566177163773e-14,2.0799566177163773e-14,0.0,1.9975141533015117e-14,1.634742332166624e-14,4.1655567883935873e-13,2.7551656274167412e-12,4.163336342344337e-13,0.0,8.059220708104149e-21,0.0,0.0,0.0,7.658401085862834e-13,4.122760917651829e-13,7.658401088509812e-13,4.122760919076782e-13,6.776263578034403e-21,1.0164395367051604e-20,2.915206140334156e-14,4.3728092105012346e-14,1.8884081732316152e-14,1.3950298371432961e-14,1.8884081732316152e-14,1.3950298371432961e-14,5.0834307888504904e-08,2.805555555555548,3.0,0.0,1.0,0.0
100.0,5.1467288479589435e-09,5.641898076598052e-10,1.4794849096536922e-07,1.4778287683406312e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.809958598219847e-14,2.809958598219847e-14,2.0797068251379553e-14,0.0,1.6065571195430618e-14,8.131745110606658e-09,0.0018940261865986047,8.131744777539751e-09,0.001894026186598209,4.072551185174689e-09,0.20293743541374692,4.072551185174689e-09,0.20293743541374692,7.746622365987831e-13,4.170253239055043e-13,7.746622367046622e-13,4.170253239625023e-13,0.0,3.3881317890172014e-21,0.0,1.4417842435311923e-14,2.3605102164236342e-14,1.9149486528007077e-14,2.3605102164236342e-14,1.92058085472071e-14,100.0,2.8194444444444366,0.0,0.0,1.0,0.0
4.353727087962291e-06,4.979026539850123e-09,1.788500320200279e-12,6.33590945383532e-12,8.752714491193524e-12,0.0,0.0,0.005186609003943152,1.215353563979735,100.0,0.9980953537231305,2709.3960102354436,1.8385436705508892e-14,1.8385436705508892e-14,2.0856984302935966e-14,1.8185810040146453e-14,1.6065571195430618e-14,3.8267555790838514e-11,2.1262109582125204e-06,3.826722272393113e-11,0.0,1.7080448166950646e-11,0.0,1.7080448166950646e-11,0.0,7.626293727065176e-13,4.1054765050784887e-13,7.62629372547699e-13,4.1054765042235175e-13,3.3881317890172014e-21,3.3881317890172014e-21,1.4417842435311926e-14,1.4417842435311926e-14,9.4420408658018e-15,1.0813832727456191e-14,9.4420408658018e-15,1.0870154772911693e-14,4.353727087962291e-06,2.8194444444444366,1.0,0.0,1.0,0.0
4.2193790937672535e-06,4.729653673580877e-11,1.6595121543393518e-12,7.174192010039028e-15,9.911312493618204e-15,0.0,0.0,0.004728845621730554,0.004990801790548627,0.24091142064043702,0.9973737403194214,7.004045416749244,4.214918592549653e-14,4.214918592549653e-14,1.5108313526473123e-14,2.095206430518629e-14,1.6065571195430618e-14,3.5565272948900883e-11,2.413142589749027e-09,3.5564939881993496e-11,0.0,1.5962120514245726e-11,0.0,1.5962120514245726e-11,0.0,7.64914743256399e-13,4.11777938172307e-13,7.649147439446133e-13,4.1177793854279466e-13,1.0164395367051604e-20,1.0164395367051604e-20,4.325352730593579e-14,4.325352730593579e-14,1.8884081731606272e-14,1.5657528644822745e-14,1.8884081731606272e-14,1.5488562508367822e-14,4.2193790937672535e-06,2.8194444444444366,2.0,0.0,1.0,0.0
5.32631012053045e-08,2.2555326377723478e-11,2.125975633324137e-14,8.440492872953753e-18,1.1547355247330812e-17,0.0,0.0,4.056125117263608e-05,0.0045497044956289605,0.00046023090052898846,0.16778924094229553,0.013383965564301218,4.171940896811034e-14,4.171940896811034e-14,2.0856958495173005e-14,2.002158587014778e-14,1.6065571195430618e-14,4.3853809472693683e-13,2.7635861451722223e-12,4.382050278195493e-13,0.0,8.08155458464308e-21,0.0,0.0,0.0,7.751085735938507e-13,4.172656013078926e-13,7.751085730644551e-13,4.1726560102290206e-13,0.0,0.0,0.0,0.0,4.721020432900938e-15,1.4193155462221846e-14,4.721020432900938e-15,1.436212159867687e-14,5.32631012053045e-08,2.8194444444444366,3.0,0.0,1.0,0.0
100.0,5.434021869491617e-09,5.894486708323589e-10,1.4857743279414013e-07,1.4841080083160655e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,1.8308444740103027e-14,1.8308444740103027e-14,1.5108429182378533e-14,0.0,1.5793273378558914e-14,8.61143828467803e-09,0.0018947269039939728,8.611438007122274e-09,0.0018947269039937225,4.311982992888375e-09,0.20293336978130838,4.311982992888375e-09,0.20293336978130838,7.070995242379869e-13,3.8065416667715933e-13,7.070995241850474e-13,3.806541666486603e-13,0.0,0.0,0.0,0.0,0.0,6.685725516559677e-15,0.0,6.685725516559677e-15,100.0,2.8333333333333255,0.0,0.0,1.0,0.0
4.549009788488328e-06,5.256498469949749e-09,1.8798537407885567e-12,6.373285033229868e-12,8.804125891163921e-12,0.0,0.0,0.005600630099317924,1.3035741410836608,100.0,7.121521212810446,2707.51913196927,3.661721153669134e-14,3.661721153669134e-14,0.0,1.8747886107767305e-14,1.5793273378558914e-14,4.0351499919211165e-11,2.1281630369973453e-06,4.035122236345501e-11,0.0,1.7862766821252762e-11,0.0,1.7862766821252762e-11,0.0,7.085618394520574e-13,3.814413774730265e-13,7.085618390814805e-13,3.8144137727353315e-13,3.3881317890172014e-21,3.3881317890172014e-21,1.426229279594286e-14,1.426229279594286e-14,1.8884081731092572e-14,1.7605752029709573e-14,1.8884081731092572e-14,1.7605752029709573e-14,4.549009788488328e-06,2.8333333333333255,1.0,0.0,1.0,0.0
4.397389480226015e-06,4.9975188525660057e-11,1.7473940081709813e-12,7.225670323362592e-15,9.982141986862768e-15,0.0,0.0,0.005127842206043096,0.005389330267262784,0.24138870440802018,6.5906470371623875,7.013734289054006,2.0922817009549198e-14,2.0922817009549198e-14,2.091942857091352e-14,2.0510507538974146e-14,1.5793273378558914e-14,3.759259570301765e-11,2.4174306036241514e-09,3.7592318147261494e-11,0.0,1.6712742301194794e-11,0.0,1.6712742301194794e-11,0.0,7.013067883440402e-13,3.7753575267897804e-13,7.013067880793424e-13,3.775357525364828e-13,6.776263578034403e-21,1.0164395367051604e-20,2.8524585591885716e-14,4.278687838782857e-14,9.442040865547701e-15,1.1421453063200797e-14,9.442040865547701e-15,1.1532881873573489e-14,4.397389480226015e-06,2.8333333333333255,2.0,0.0,1.0,0.0
5.568913887992363e-08,2.385946075022593e-11,2.2244600406921513e-14,8.525368404780236e-18,1.1661298913604652e-17,0.0,0.0,4.428898896003646e-05,0.004933701363781306,0.00046205454875792684,0.16350881217616378,0.01342898833606509,6.276843428190702e-14,6.276843428190702e-14,0.0,2.0068301853802623e-14,1.5793273378558914e-14,4.568012634820207e-13,2.7707861598264125e-12,4.565237077258644e-13,0.0,8.1005797387318e-21,0.0,0.0,0.0,7.078154207997349e-13,3.8103955656896174e-13,7.078154205350371e-13,3.8103955642646655e-13,6.776263578034403e-21,6.776263578034403e-21,2.8524585591885716e-14,2.8524585591885716e-14,1.4163061298319541e-14,1.4597174158831126e-14,1.4163061298319541e-14,1.448574534845837e-14,5.568913887992363e-08,2.8333333333333255,3.0,0.0,1.0,0.0
100.0,5.717096067006625e-09,6.243142843730627e-10,1.4921440642541326e-07,1.4904674924100267e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.645431805605672e-14,3.645431805605672e-14,1.5083483987022908e-14,0.0,1.2941710129652983e-14,9.083341745430573e-09,0.0018954200588501854,9.083341523385968e-09,0.0018954200588499365,4.5475547216788925e-09,0.20292880925357293,4.5475547216788925e-09,0.20292880925357293,6.746839119612962e-13,3.632038114505587e-13,6.746839120142358e-13,3.632038114790577e-13,0.0,3.3881317890172014e-21,0.0,1.4109321832200889e-14,1.4163061297936315e-14,9.31474135884727e-15,1.4163061297936315e-14,9.31474135884727e-15,100.0,2.8472222222222143,0.0,0.0,1.0,0.0
4.739997185762765e-06,5.529961620848519e-09,1.971789573957306e-12,6.411347309831899e-12,8.856482914762632e-12,0.0,0.0,0.006031656728264407,1.3939479920541928,100.0,28.158443339265993,2705.6969994663614,4.329320202102246e-14,4.329320202102246e-14,0.0,1.8157194066974596e-14,1.2941710129652983e-14,4.2439940450833546e-11,2.130094067043139e-06,4.243971840622862e-11,0.0,1.8939405599383008e-11,0.0,1.8939405599383008e-11,0.0,6.657979240862355e-13,3.584202015148424e-13,6.657979244568124e-13,3.5842020171433567e-13,0.0,0.0,0.0,0.0,9.442040865385366e-15,2.5463979263507957e-14,9.442040865385366e-15,2.5463979263507957e-14,4.739997185762765e-06,2.8472222222222143,1.0,0.0,1.0,0.0
4.571783540861342e-06,5.267256849482854e-11,1.8353789067782087e-12,7.278570495160602e-15,1.0054939028052098e-14,0.0,0.0,0.005543084815349903,0.00580516176998597,0.241850750893465,39.43412064058185,7.0230817120000095,3.011022009273166e-14,3.011022009273166e-14,0.0,2.0086356964368155e-14,1.2941710129652983e-14,3.9625913661467393e-11,2.4216720042857603e-09,3.962569161686247e-11,0.0,1.746286448778278e-11,0.0,1.746286448778278e-11,0.0,6.695616092700898e-13,3.604463129718381e-13,6.695616094289085e-13,3.6044631305733524e-13,1.6940658945086007e-20,1.3552527156068805e-20,7.05466091610045e-14,5.64372873288036e-14,0.0,2.7448185454132636e-14,0.0,2.7448185454132636e-14,4.571783540861342e-06,2.8472222222222143,2.0,0.0,1.0,0.0
5.810515945737745e-08,2.5174910961994592e-11,2.3174226947633075e-14,8.610440839146034e-18,1.1773792743398178e-17,0.0,0.0,4.822462677134539e-05,0.005334134232158757,0.00046382073251732245,1.8141384347926812,0.013472504136876768,1.8227173830598478e-14,1.8227173830598478e-14,1.4424287126600385e-14,2.008632703819825e-14,1.2941710129652983e-14,4.795608354868364e-13,2.7784469577057286e-12,4.793387908819113e-13,0.0,8.121672844351902e-21,0.0,0.0,0.0,6.640592625209319e-13,3.5748422468755224e-13,6.640592622562341e-13,3.5748422454505695e-13,0.0,6.776263578034403e-21,0.0,2.8218643664401777e-14,9.442040865385447e-15,1.3779209565335757e-14,9.442040865385447e-15,1.3889443241858442e-14,5.810515945737745e-08,2.8472222222222143,3.0,0.0,1.0,0.0
100.0,5.995935977598043e-09,6.658243544825254e-10,1.4985930944223566e-07,1.4969061968644663e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,1.502506692276684e-14,1.502506692276684e-14,1.5056075520850475e-14,0.0,2.5883420259305965e-14,9.547554968847294e-09,0.0018961058172510324,9.547554691291538e-09,0.0018961058172506436,4.779316220560048e-09,0.2029237743330038,4.779316220560048e-09,0.2029237743330038,5.793746956314908e-13,3.118958285216027e-13,5.793746952609139e-13,3.1189582832210933e-13,0.0,3.3881317890172014e-21,0.0,1.395887132631786e-14,1.4163061297836829e-14,3.271745531137794e-14,1.4163061297836829e-14,3.271745531137794e-14,100.0,2.861111111111103,0.0,0.0,1.0,0.0
4.926800035060953e-06,5.799391861629575e-09,2.063517099162366e-12,6.450091292084258e-12,8.909778559725107e-12,0.0,0.0,0.00648108208707654,1.4867622393107156,100.0,8.70175768302721,2703.9270952038014,1.502496025030474e-14,1.502496025030474e-14,2.105453460289378e-14,1.9702224156292636e-14,2.5883420259305965e-14,4.4530379383900254e-11,2.1320044837703857e-06,4.45301018281441e-11,0.0,2.005390298265297e-11,0.0,2.005390298265297e-11,0.0,5.942766909781086e-13,3.199180466479779e-13,5.942766907134108e-13,3.199180465054826e-13,1.0164395367051604e-20,6.776263578034403e-21,4.187661397895357e-14,2.791774265263571e-14,9.442040865313501e-15,2.4210928062692154e-14,9.442040865313501e-15,2.4429044531725415e-14,4.926800035060953e-06,2.861111111111103,1.0,0.0,1.0,0.0
4.742619183353525e-06,5.538429270788702e-11,1.923772363646374e-12,7.33286842896766e-15,1.0129662091323964e-14,0.0,0.0,0.00597590458096919,0.006238108021643039,0.2422982431182285,8.93507985093082,7.032103587185669,3.0050147202659895e-14,3.0050147202659895e-14,0.0,1.9678592379419066e-14,2.5883420259305965e-14,4.1661007976756537e-11,2.425868665474079e-09,4.166073042100038e-11,0.0,1.84884885179315e-11,0.0,1.84884885179315e-11,0.0,5.879486155334148e-13,3.1651144234052095e-13,5.879486156922335e-13,3.1651144242601807e-13,3.3881317890172014e-21,1.0164395367051604e-20,1.3958871326317863e-14,4.187661397895359e-14,1.4163061297972483e-14,3.42988147732126e-14,1.4163061297972483e-14,3.451693124235863e-14,4.742619183353525e-06,2.861111111111103,2.0,0.0,1.0,0.0
6.05148310401239e-08,2.6498648050623987e-11,2.4475508051232336e-14,8.708032279223993e-18,1.1900655741003228e-17,0.0,0.0,5.2379037922430036e-05,0.00575135974436534,0.00046553202659904485,5.492038168853658,0.013514582811623665,2.929349425087575e-14,2.929349425087575e-14,0.0,1.8109744187095624e-14,2.5883420259305965e-14,5.012656956182582e-13,2.7858216583116397e-12,5.009881398621019e-13,0.0,8.141111588746898e-21,0.0,0.0,0.0,5.895458882583732e-13,3.173713050574847e-13,5.895458884701314e-13,3.173713051714808e-13,0.0,3.3881317890172014e-21,0.0,1.395887132631786e-14,1.4163061297970382e-14,1.9848598692300054e-14,1.4163061297970382e-14,1.995765692687313e-14,6.05148310401239e-08,2.861111111111103,3.0,0.0,1.0,0.0
100.0,6.270541029613262e-09,7.11691812516144e-10,1.505120399188711e-07,1.5034231028070447e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.113012328543457e-14,2.113012328543457e-14,1.8141358624015612e-14,0.0,3.00581654624186e-14,1.0004178263578467e-08,0.001896784339435832,1.0004177986022711e-08,0.0018967843394355158,5.0073118984528264e-09,0.20291828427626063,5.0073118984528264e-09,0.20291828427626063,4.966088657774644e-13,2.6734034953668924e-13,4.966088660951017e-13,2.6734034970768354e-13,0.0,3.3881317890172014e-21,0.0,1.3810884733079148e-14,1.4163061297862636e-14,1.602344600487825e-14,1.4163061297862636e-14,1.5753691021631144e-14,100.0,2.874999999999992,0.0,0.0,1.0,0.0
5.109532038830647e-06,6.064784213912066e-09,2.15518340782263e-12,6.489511972196514e-12,8.964005803865164e-12,0.0,0.0,0.006950447590972117,1.58232705373553,100.0,0.9134838661265218,2702.2070559541376,2.112962337223931e-14,2.112962337223931e-14,0.0,2.0228779113723187e-14,3.00581654624186e-14,4.662525920906546e-11,2.1338947070616877e-06,4.6624981653309305e-11,0.0,2.1173396369533748e-11,0.0,2.1173396369533748e-11,0.0,4.869721448284464e-13,2.62152596106503e-13,4.869721444578695e-13,2.6215259590700964e-13,3.3881317890172014e-21,3.3881317890172014e-21,1.3810884733079145e-14,1.3810884733079145e-14,1.888408173065128e-14,1.3379853293443159e-14,1.888408173065128e-14,1.3433804314787687e-14,5.109532038830647e-06,2.874999999999992,1.0,0.0,1.0,0.0
