0.1004906349208759,0.10042206543347446,0.100506826122371,0.1315020622753608,0.10042206543347446,0.10048813970562166,0.13096836437974646,0.10048777051850875,0.100506826122371,0.10050742150450134,0.1342987912361475,0.10050682612237098,0.10048361753225786,0.13041157715499962,0.10048800269252751,0.10048361753225783,0.10048143890043763,0.1294237206740598,0.10050742150450134,0.10040124048824256,0.13207444674675473,0.10048525635655535,0.10040124048824256,0.10048513013472987,0.12983887533058494,0.10040124048824255,0.10048331202597852,0.13182697934854185,0.10048193183523432,0.10048229780869929,0.12950244095813765,0.10048229780869929,0.13000281055208524,0.10048020087797298,0.10046327461136928,0.1307609525928403,0.10046327461136928,0.13075818599610078,0.10047814007043218,0.10046327461136928,0.1306030684751883,0.10046530462009695,0.1285883430763497,0.1004761896979403,0.12980229876622368,0.12773883717740617,0.10047426932913352,0.1276281403238568,0.1273050104275546,0.1004723482256702,0.10047029088088306,0.10047029088088306,0.10046823875387638,0.1004661844614717,0.10046412376796335,0.10046205403138957,0.10045998086003335,0.10045792215283715,0.10049063492087591,0.10042206543347447,0.10048570975392704,0.13130486939934466,0.10042206543347447,0.100506826122371,0.13154126613243639,0.10048777051850875,0.100506826122371,0.10048716290581401,0.1317846091646557,0.10048622068408002,0.10048624028780105,0.1304550564980684,0.10048800269252749,0.10048716290581401,0.13166953648879356,0.10048361753225783,0.1303824510897032,0.10048435505659034,0.10047266631458379,0.129855553862576,0.10047266631458378,0.13117694123562249,0.10048218685345474,0.10047937287296572,0.12895985299805982,0.10048331202597853,0.13472565640744416,0.1004802267029293,0.1309716621261461,0.13468562677706405,0.1004781400704322,0.13454510768896114,0.13454468059690494,0.10047814007043217,0.10047618969794032,0.1004742693291335,0.10047232960850395,0.10047028824587417,0.10046824262428149,0.1004661924843541,0.10046413924999235,0.10046210277733313,0.13790956445667285,0.1004906349208759,0.14097261065129238,0.14097202103790246,0.10048777051850875,0.10048800269252749,0.10048525635655534,0.10048193183523432,0.10048020087797296,0.10047824707918514,0.10047643581636387,0.10047424091252247,0.10047239242449651,0.14180841112215717,0.10049063492087591,0.10048777051850875,0.10048800269252749,0.10048525635655535,0.14802634234852294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13628861592843303,0.0
0.10053291943103519,0.10044541584260133,0.10055977569408248,0.13140137714193353,0.10044541584260133,0.1005299989534816,0.13084952042423878,0.10052949038838004,0.10055977569408248,0.10056472377657069,0.1346531071594755,0.10055977569408246,0.10052463348086893,0.1302910548080334,0.10053041380583483,0.10052463348086889,0.10052253523462804,0.12932170448328495,0.10056472377657068,0.10041915208808512,0.1321763626316028,0.1005272235823294,0.10041915208808512,0.10052766982204057,0.12971553748249262,0.1004191520880851,0.10052552302789418,0.13192366132397348,0.10052315785457133,0.10052371029512486,0.12937406169691368,0.10052371029512486,0.12988623102619598,0.10052136149732677,0.1004985461757566,0.13086845222964824,0.1004985461757566,0.13086558815370425,0.10051910159888133,0.1004985461757566,0.13070709201265707,0.10050228048339431,0.1284575252229661,0.10051699532424425,0.12981772384928308,0.1276082469732998,0.10051493651786782,0.12749593789542896,0.1271742794092919,0.10051285334591684,0.10051061411268862,0.1005106141126886,0.10050838432761784,0.10050615292158215,0.10050391488253402,0.10050166689321398,0.1004994159894743,0.1004971908072622,0.1005329194310352,0.10044541584260135,0.10052723133923622,0.13119395880032766,0.10044541584260135,0.10055977569408248,0.1314409741458929,0.10052949038838004,0.10055977569408248,0.1005299295663567,0.1317455855581631,0.10052791351007392,0.10052794123174554,0.13033503236087624,0.1005304138058348,0.1005299295663567,0.13162640825585456,0.10052463348086889,0.1302590230877017,0.10052590737761169,0.10051068905163321,0.12973124925154836,0.10051068905163318,0.1311357682821746,0.10052351670001843,0.10052025042640411,0.12885470023739554,0.10052552302789418,0.1352791276161337,0.10052139153109496,0.1309245707012112,0.13523547795759988,0.10051910159888135,0.1350898519911985,0.13508940407601308,0.1005191015988813,0.10051699532424428,0.1005149365178678,0.10051283051336546,0.10051061176724337,0.10050838944368312,0.10050616256347941,0.10050393271395248,0.10050173064640175,0.13817450608913,0.10053291943103519,0.14199831833050894,0.14199769339921803,0.10052949038838004,0.1005304138058348,0.10052722358232939,0.10052315785457132,0.10052136149732675,0.10051924118618764,0.1005173007161004,0.10051488913842747,0.10051290985272908,0.1421320623726342,0.1005329194310352,0.10052949038838004,0.1005304138058348,0.1005272235823294,0.14851645229353722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13652961097372532,0.0
0.10057417898851853,0.10046527918185459,0.10061524190500444,0.13120184956162306,0.10046527918185459,0.1005707643027588,0.13063565412126224,0.10057008328979429,0.10061524190500444,0.10062740646281099,0.13493096090618031,0.10061524190500441,0.10056401578067103,0.13007633546608902,0.1005718535994418,0.10056401578067099,0.10056250335602859,0.12905546541742682,0.10062740646281097,0.10043290328660841,0.13220060272560985,0.1005682078848922,0.10043290328660842,0.10056914573636418,0.1295030330117375,0.1004329032866084,0.10056655634285346,0.13194316061170314,0.10056327139984184,0.10056407219490408,0.12915403565159425,0.10056407219490408,0.12967498274420852,0.10056144316572871,0.10053122278140568,0.13090572419741656,0.10053122278140568,0.13090276907501322,0.10055898009044094,0.10053122278140568,0.1307411616009407,0.10053730450404988,0.12824135479023596,0.10055672695764578,0.12976048884530578,0.1273928874808665,0.10055454470136004,0.12727927054718974,0.12696025756822177,0.100552299736545,0.10054988123654758,0.10054988123654757,0.10054747820405356,0.10054507425744849,0.10054266344044469,0.10054024173087647,0.10053781770742418,0.10053543584746925,0.10057417898851853,0.1004652791818546,0.1005676230123764,0.13098512371213225,0.1004652791818546,0.10061524190500444,0.13124173319066196,0.10057008328979429,0.10061524190500444,0.10057210795057428,0.13161530927228302,0.10056851447480968,0.10056855312478034,0.13012145812738654,0.10057185359944178,0.10057210795057428,0.13149213185260353,0.10056401578067099,0.13004134099923167,0.10056638075694134,0.10054704460050826,0.12951440218386237,0.10054704460050824,0.1310056715370725,0.10056376129881547,0.10055998854126692,0.12858751464562443,0.10056655634285347,0.13575242541296187,0.1005614768945366,0.13078885314882838,0.13570492360045763,0.10055898009044097,0.13555441345073005,0.13555394565813741,0.10055898009044092,0.10055672695764578,0.10055454470136002,0.10055227119014053,0.10054987917698567,0.10054748467486582,0.10054508556293004,0.1005426836124253,0.10054032533154104,0.13829043297972796,0.10057417898851853,0.1428750779521916,0.1428744193248027,0.10057008328979429,0.10057185359944178,0.10056820788489218,0.10056327139984182,0.10056144316572871,0.10055915987811591,0.10055709984698087,0.10055446992977188,0.10055237268199418,0.14229009009272017,0.10057417898851853,0.10057008328979429,0.10057185359944178,0.10056820788489222,0.14880687116143262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13662828812200498,0.0
0.10061445495779583,0.1004816632895711,0.10067319047851898,0.13093194843754408,0.1004816632895711,0.10061046858688369,0.1303543233532233,0.10060957834335787,0.10067319047851898,0.10069576550946951,0.13515627271098984,0.10067319047851896,0.10060233357883282,0.1297948696283723,0.10061233394432896,0.10060233357883278,0.10060137114539455,0.1287851155711141,0.1006957655094695,0.1004425138202992,0.1321738242287498,0.10060823903507059,0.10044251382029923,0.10060949517501336,0.12922935196951593,0.10044251382029917,0.10060681064862674,0.13191201247982826,0.10060230075875226,0.10060342157090277,0.12886919299928695,0.10060342157090277,0.1293963699117789,0.1006004780582738,0.10056111965525502,0.130897492093577,0.10056111965525502,0.13089445125301305,0.10059780549360312,0.10056111965525502,0.13072992978095996,0.10057028262511608,0.1279665097979374,0.10059541573159377,0.1296568598236594,0.12711767610396332,0.1005931270703294,0.12700299379462027,0.12668746451098128,0.10059071925134502,0.10058812339336141,0.10058812339336139,0.10058555135644157,0.10058297932917656,0.1005804001817312,0.10057780917047132,0.10057521652151537,0.10057268914590255,0.10061445495779583,0.10048166328957112,0.10060691144206861,0.13070656533276587,0.10048166328957112,0.10067319047851898,0.13097203714615885,0.10060957834335787,0.10067319047851898,0.10061390839154548,0.13142269537715778,0.1006080556640616,0.10060810874742854,0.12984149527435457,0.10061233394432895,0.10061390839154548,0.13129562129542938,0.10060233357883278,0.12975690371201368,0.10060580910614077,0.10058174449490928,0.12923204530393032,0.10058174449490927,0.13081517760233724,0.10060295246328074,0.10059861286740734,0.1283166633607951,0.10060681064862675,0.13616744765811306,0.10060051481338632,0.13059299333931246,0.13611591853017516,0.10059780549360314,0.13596070649828992,0.13596021965673002,0.10059780549360312,0.10059541573159378,0.1005931270703294,0.10059068291896314,0.100588121526773,0.10058555926297574,0.10058299231960076,0.10058042268308474,0.1005779188879402,0.13829109160093692,0.10061445495779583,0.1436533916411785,0.14365270066227334,0.10060957834335787,0.10061233394432895,0.1006082390350706,0.10060230075875225,0.10060047805827378,0.10059803500972793,0.10059586600190873,0.10059301457545079,0.1005908140602803,0.1423195816446341,0.10061445495779583,0.10060957834335787,0.10061233394432895,0.10060823903507063,0.14893988372409053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13661703853727541,0.0
0.1006537869326779,0.10049458574674165,0.10073343858080962,0.13061622634836728,0.10049458574674165,0.10064914375347828,0.13002916748614268,0.1006480038823192,0.10073343858080962,0.10076944922978037,0.13534971315371916,0.1007334385808096,0.10063941928039069,0.12947019134612864,0.10065186203612889,0.10063941928039065,0.1006391653716738,0.12851347163508864,0.10076944922978037,0.10044801098669204,0.13211866869932543,0.10064734169582411,0.10044801098669208,0.10064865159190733,0.12891848487925897,0.10044801098669201,0.10064616935875051,0.13185275441761315,0.10064027332529303,0.10064179525706413,0.1285425426695113,0.10064179525706413,0.1290738789547883,0.10063849733221601,0.10058807335616728,0.1308646632418669,0.10058807335616728,0.13086154097158634,0.10063560646262804,0.10058807335616728,0.13069424402125723,0.10060112463164025,0.1276558626519565,0.10063309170681127,0.12952903841912222,0.1268039920257504,0.10063071587880354,0.12668843394875387,0.1263769385285902,0.10062814292753988,0.1006253708186011,0.10062537081860105,0.10062263384003683,0.10061989807882694,0.10061715493067597,0.10061439892523731,0.10061164203681405,0.10060898186864184,0.1006537869326779,0.10049458574674167,0.10064512216873095,0.13038247598541247,0.10049458574674167,0.10073343858080963,0.13065645995479985,0.1006480038823192,0.10073343858080963,0.10065553316818475,0.13119257083063635,0.10064656823893539,0.10064664003301875,0.12951844600524848,0.10065186203612887,0.10065553316818475,0.13106170608346532,0.10063941928039065,0.12942928859581346,0.1006442253184343,0.10061480258943421,0.1289073583105682,0.1006148025894342,0.1305887688822507,0.10064112102567269,0.10063614810029652,0.12804488688145213,0.10064616935875051,0.1365437066703954,0.10063853635841041,0.13036144088388074,0.13648803059361506,0.10063560646262805,0.13632826093369002,0.13632775574178763,0.10063560646262804,0.1006330917068113,0.10063071587880354,0.10062809608796741,0.10062536895448228,0.10062264323656962,0.10061991275480572,0.10061717975550605,0.10061454265650173,0.13820602905304397,0.1006537869326779,0.1443617659743229,0.1443610438160031,0.1006480038823192,0.10065186203612887,0.10064734169582412,0.10064027332529302,0.100638497332216,0.10063589749731994,0.10063363128563729,0.10063055339141443,0.10062826650636479,0.1422530388507238,0.1006537869326779,0.1006480038823192,0.10065186203612887,0.10064734169582412,0.14895310594718175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1365242134467393,0.0
0.10069221268641165,0.10050407571994915,0.10079556743226657,0.13027536785924562,0.10050407571994915,0.10068682088806061,0.12967999845369862,0.10068538750196607,0.10079556743226657,0.10084778848786727,0.13552869503781773,0.10079556743226656,0.10067513118348943,0.12912201404266976,0.10069044403356818,0.10067513118348942,0.10067591175280785,0.12818817399806176,0.10084778848786725,0.10044943106611573,0.13205388547111138,0.10068553723072952,0.10044943106611579,0.10068654969448843,0.12859049145258006,0.1004494310661157,0.1006845247134598,0.13178404781157216,0.10067721566739261,0.10067922879103713,0.12819336049795002,0.10067922879103713,0.1287272447920636,0.10067553113917387,0.10061194896367037,0.1308244768944665,0.10061194896367037,0.1308212765125292,0.10067241041544327,0.10061194896367037,0.13065129352213078,0.10062974961351345,0.1273285415450767,0.10066978389455314,0.12939530151087347,0.12646975151367165,0.10066734243014265,0.12635346264048242,0.12604631020940021,0.1006646010068921,0.10066165286983383,0.1006616528698338,0.10065875482034661,0.10065585955893706,0.10065295662417664,0.10065003982339862,0.10064712298338285,0.10064434448795609,0.10069221268641164,0.10050407571994915,0.10068227972347181,0.13003313666627012,0.10050407571994915,0.10079556743226659,0.13031570416250396,0.10068538750196607,0.10079556743226659,0.10069715584772304,0.130945712866871,0.10068408246248574,0.10068417808770752,0.129171841139811,0.10069044403356817,0.10069715584772304,0.13081116692552872,0.10067513118348942,0.12907824574415333,0.10068166117757821,0.10064623488552349,0.12855975926010568,0.10064623488552345,0.13034692153176602,0.10067829686668947,0.10067261806826945,0.12772031195742822,0.10068452471345982,0.13689810955858625,0.10067557167478682,0.13011464562663044,0.13683821762348544,0.10067241041544328,0.13667399914683864,0.13667347616638342,0.10067241041544327,0.10066978389455315,0.10066734243014268,0.1006645402203604,0.10066165071301814,0.10065876573662233,0.10065587590305321,0.10065298377965089,0.10065022727907587,0.13806067322964008,0.10069221268641165,0.14502264989088773,0.1450218975477603,0.10068538750196607,0.10069044403356817,0.10068553723072952,0.10067721566739259,0.10067553113917385,0.10067277734370511,0.10067042712773254,0.10066711574887843,0.10066476192065328,0.14211845971751896,0.10069221268641164,0.10068538750196607,0.10069044403356817,0.10068553723072955,0.14887940432730146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1363742025831064,0.0
0.10072976816423003,0.10051017470795395,0.10085914512739921,0.12992605046551253,0.10051017470795395,0.10072353023585805,0.12932270778203558,0.10072175610656829,0.10085914512739921,0.10093009307037165,0.13570711457063248,0.1008591451273992,0.10070937845771595,0.12876613899639341,0.10072808799287487,0.10070937845771592,0.10071163501895941,0.1278465529907453,0.10093009307037162,0.10044682024573662,0.1319942299216331,0.10072284519601848,0.10044682024573666,0.10072312964881867,0.12826139911745418,0.10044682024573659,0.10072179350028818,0.13172057597961379,0.10071315358818998,0.10071575637267324,0.12783709494495507,0.10071575637267324,0.12837233402324563,0.10071160864140523,0.10063264433876906,0.13079042167580257,0.10063264433876906,0.1307871456226863,0.10070824360940077,0.10063264433876906,0.13061452627827017,0.10065609012782371,0.12699982634125567,0.100705520285014,0.12926994384758086,0.12612931545207967,0.10070303706819697,0.12601240400070557,0.1257097104605876,0.10070012295450655,0.10069699805310549,0.10069699805310546,0.10069394260028175,0.10069089195993224,0.1006878333390665,0.10068475983512502,0.10068168724301044,0.10067880679108543,0.10072976816423,0.10051017470795395,0.10071840773776185,0.12967482179227305,0.10051017470795395,0.10085914512739924,0.12996646189733885,0.10072175610656829,0.10085914512739924,0.10073890179892764,0.13069870676835169,0.10072062772563947,0.10072075320872284,0.12881734706152806,0.10072808799287486,0.10073890179892764,0.13056059149451826,0.10070937845771592,0.1287196050390346,0.10071814731491435,0.10067605951599534,0.12820481160586505,0.10067605951599531,0.13010596587163045,0.10071450894481673,0.100708045812069,0.12737982598462042,0.10072179350028819,0.13724450690253406,0.10071165000555102,0.12986891570307751,0.1371803731138697,0.10070824360940078,0.13701178292595828,0.13701124258376124,0.10070824360940077,0.10070552028501402,0.10070303706819698,0.10070004399975716,0.10069699519766012,0.10069395504413156,0.10069090993957182,0.10068786285326864,0.10068500270973715,0.1378762015346656,0.10072976816423003,0.14565440993655335,0.1456536282174975,0.10072175610656829,0.10072808799287486,0.10072284519601847,0.10071315358818995,0.1007116086414052,0.10070870366274282,0.10070628429207325,0.10070273010261951,0.10070033159069622,0.14193919178448008,0.10072976816423,0.10072175610656829,0.10072808799287486,0.1007228451960185,0.148746552946232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13618730825127182,0.0
0.10076648750812911,0.10051293624790932,0.10092383694549027,0.1295805538759063,0.10051293624790932,0.1007593012220359,0.128968929347254,0.10075713595433669,0.10092383694549027,0.10101577805251666,0.13589478186580944,0.10092383694549026,0.10074283224491819,0.1284141165958995,0.10076480535683947,0.10074283224491813,0.10074635897853747,0.12750523861167137,0.10101577805251663,0.10044023484793148,0.13195006621661173,0.10075928455202282,0.1004402348479315,0.1007583402123829,0.1279428648161738,0.10044023484793145,0.10075845428602419,0.1316726482616584,0.10074811218237095,0.1007514108449497,0.12748503097303698,0.1007514108449497,0.12802078406764442,0.10074675803231958,0.10065009155144167,0.13077185897812807,0.10065009155144167,0.130768508953549,0.10074313123051709,0.10065009155144167,0.13059327310426003,0.10068009492784404,0.1266808148926414,0.1007403278808106,0.12916295242430847,0.1257931732423996,0.10073782917424964,0.12567571860722976,0.12537745789826432,0.10073473747564846,0.10073143404822645,0.1007314340482264,0.10072822464627224,0.10072502263649671,0.10072181231844217,0.10071858609862264,0.10071536187510002,0.10071239788608723,0.1007664875081291,0.10051293624790933,0.10075352904280475,0.129319451588304,0.10051293624790933,0.10092383694549029,0.1296210239699087,0.10075713595433669,0.10092383694549029,0.10078084533553337,0.13046354733811794,0.10075623257232617,0.10075639490107613,0.12846643220953546,0.10076480535683946,0.10078084533553337,0.13032197418060532,0.10074283224491813,0.1283649357689271,0.10075371321715988,0.10070429678996916,0.12785388752343657,0.10070429678996913,0.12987769398197652,0.10074978532532902,0.10074245365918563,0.12703984252371536,0.1007584542860242,0.1375929447901185,0.10074679971482917,0.12963602351932763,0.13752457514719768,0.1007431312305171,0.13735166439430457,0.13735110699691264,0.10074313123051709,0.1007403278808106,0.1007378291742497,0.10073463529401024,0.10073142997210152,0.10072823860646003,0.10072504220667688,0.10072184424824003,0.10071889822286706,0.1376691549748614,0.10076648750812911,0.1462708659720372,0.14627005551179206,0.10075713595433669,0.10076480535683946,0.10075928455202281,0.10074811218237092,0.10074675803231956,0.1007437047034104,0.10074123288333058,0.10073742401920893,0.10073500619236246,0.14173351053856112,0.1007664875081291,0.10075713595433669,0.10076480535683946,0.10075928455202283,0.14857657009845424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1359793733020314,0.0
0.1008024031054834,0.10051242460910491,0.1009894114736022,0.12924582857914882,0.10051242460910491,0.10079416247059214,0.1286251847103747,0.10079155269972007,0.1009894114736022,0.101104386333849,0.13609621535487662,0.10098941147360219,0.10077492717101788,0.12807238647084232,0.10080061135458418,0.10077492717101784,0.10078010658777059,0.1271723738122689,0.10110438633384897,0.10042974074993528,0.13192636514201245,0.10079487443340608,0.10042974074993533,0.10079214074777107,0.12764131983146795,0.10042974074993524,0.10079407737585895,0.13164520187237003,0.1007821158882402,0.10078622369437645,0.1271434426722373,0.10078622369437645,0.12767912235169623,0.10078100656108437,0.10066425581718522,0.1307730577338948,0.10066425581718522,0.1307696349144075,0.1007770974910577,0.10066425581718522,0.1305917846500003,0.10070173020559677,0.1263775890472534,0.10077423273503912,0.1290791210206984,0.1254671520905806,0.10077174716997934,0.12534921350585349,0.12505527814485018,0.10076847253087806,0.100764987733,0.10076498773299995,0.1007616276134003,0.1007582781329615,0.10075491999704504,0.10075154494537161,0.1007481731417137,0.1007451462055081,0.10080240310548341,0.10051242460910491,0.10078766575841204,0.12897371328447912,0.10051242460910491,0.10098941147360223,0.129286347843513,0.10079155269972007,0.10098941147360223,0.10082301919568161,0.13024667682196364,0.10079092472373719,0.10079113189296547,0.12812552366824725,0.10080061135458417,0.10082301919568161,0.13010175204496485,0.10077492717101784,0.1280206840180722,0.1007883871837221,0.10073096922346533,0.1275133167668616,0.10073096922346532,0.12966841051763506,0.10078415320889629,0.10077586329446028,0.12670838655297154,0.10079407737585896,0.1379482772683971,0.10078104831095536,0.12942225539871158,0.13787569449380027,0.10077709749105772,0.1376984976466106,0.13769792341541032,0.1007770974910577,0.10077423273503915,0.10077174716997937,0.10076834117771125,0.10076498179330327,0.10076164306252472,0.10075829923905359,0.10075495443589176,0.10075194241875708,0.13745053594835568,0.1008024031054834,0.14687957403340435,0.14687873534111784,0.10079155269972007,0.10080061135458417,0.10079487443340605,0.1007821158882402,0.10078100656108434,0.10077780787343864,0.10077530235090379,0.10077122420507278,0.10076881578760433,0.1415136384925346,0.10080240310548341,0.10079155269972007,0.10080061135458417,0.10079487443340608,0.1483843833233069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13576091057177042,0.0
0.10083754565470925,0.1005087123655517,0.10105571336652246,0.12892124369057759,0.10050871236555166,0.10082814182211769,0.12829077459846613,0.10082503143168177,0.10105571336652246,0.1011955707101628,0.13630789735718774,0.10105571336652243,0.1008055787991826,0.12774015589357113,0.10083552465411753,0.10080557879918256,0.10081290002244982,0.1268480689548109,0.10119557071016279,0.1004154118354084,0.13192025649333627,0.10082963454204931,0.10041541183540845,0.10082450202391993,0.1273558487377145,0.10041541183540838,0.10082857312221263,0.13163536426804157,0.10081518853559704,0.10082022506765032,0.12681150682771494,0.10082022506765032,0.1273466204051413,0.10081438056090523,0.10067513138126229,0.1307908337893867,0.10067513138126229,0.13078733921114444,0.10081016572973592,0.10067513138126229,0.13060687651417544,0.10072097925896177,0.12608915612602653,0.10080725999304264,0.12901582245298102,0.12515047526059092,0.10080481852633047,0.12503210277736845,0.12474238793932634,0.10080135534976727,0.10079768520642267,0.10079768520642265,0.10079417736958969,0.10079068420775338,0.10078718202573549,0.10078366192452758,0.10078014653177182,0.10077707950854993,0.10083754565470925,0.1005087123655517,0.10082083937178704,0.1286368958597811,0.1005087123655517,0.10105571336652248,0.12896180391408177,0.10082503143168177,0.10105571336652248,0.10086542715052672,0.1300466401360632,0.10082473110163917,0.10082499215005311,0.12779392757572727,0.10083552465411753,0.10086542715052672,0.12989845672980443,0.10080557879918256,0.12768604514243737,0.1008221963645981,0.10075610149567192,0.12718228925712774,0.1007561014956719,0.12947661722187337,0.10081763895976505,0.10080829582744578,0.12638554171004746,0.10082857312221266,0.1383071907805222,0.1008144224695489,0.12922609506689134,0.13823041073765013,0.10081016572973595,0.13804896196419011,0.13804837110880658,0.10081016572973593,0.10080725999304267,0.1008048185263305,0.10080118795349517,0.10079767663524826,0.100794194266916,0.10079070678801823,0.100787219111307,0.10078416322737192,0.13722366393597016,0.10083754565470925,0.14747800560187777,0.14747713917937483,0.10082503143168177,0.10083552465411753,0.10082963454204928,0.10081518853559703,0.10081438056090522,0.10081103976255164,0.10080852149076708,0.10080415653430118,0.10080178981966563,0.1412834160681082,0.10083754565470925,0.10082503143168177,0.10083552465411753,0.10082963454204931,0.14817484585831575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13553503363113217,0.0
0.10087194424243558,0.10050187638199304,0.1011226364940302,0.12859288559608617,0.10050187638199301,0.1008612663505463,0.12795240677424852,0.10085759670608659,0.1011226364940302,0.1012890675418096,0.1365115099296136,0.10112263649403017,0.1008350952279123,0.12740399369468025,0.1008695666573033,0.10083509522791224,0.10084476075003719,0.126519945570533,0.1012890675418096,0.10039732707546813,0.1319148335833632,0.10086358526854461,0.10039732707546817,0.10085540567969693,0.12707276406029466,0.10039732707546808,0.10086216197208608,0.1316262828106957,0.10084735338903521,0.10085344380143753,0.1264759899667528,0.10085344380143753,0.12700984871632492,0.10084690548033294,0.10068273377045972,0.13080857854330477,0.10068273377045972,0.13080501386903434,0.10084235850828813,0.10068273377045972,0.130621972464235,0.10073784027350752,0.12580219346556268,0.10083943393670497,0.1289573021402294,0.1248308227987918,0.10083706977790112,0.12471207463791002,0.12442662282499017,0.10083341244338272,0.10082955181085494,0.10082955181085491,0.10082589901887008,0.10082226585693606,0.1008186232950887,0.10081496182649981,0.10081130678439947,0.10080822488227043,0.10087194424243558,0.10050187638199304,0.10085307080723449,0.12829537540359057,0.10050187638199304,0.10112263649403021,0.12863347008317155,0.10085759670608659,0.10112263649403021,0.1009080551729354,0.12984812780284766,0.1008576778506271,0.10085800288870833,0.12745853139007998,0.10086956665730329,0.1009080551729354,0.1296967500248719,0.10083509522791224,0.12734754313717167,0.10085516682061706,0.10077972027003215,0.1268475128030866,0.10077972027003212,0.12928712791489086,0.10085026813350792,0.10083977185668974,0.12605903987895317,0.10086216197208613,0.1386510402542132,0.10084694805661426,0.12903233730161345,0.138570028997697,0.10084235850828815,0.13838439491890933,0.13838378779610935,0.10084235850828813,0.10083943393670501,0.10083706977790115,0.10083320117221498,0.10082953971163804,0.10082591731299685,0.10082228984479642,0.10081866321663889,0.10081558791079477,0.13697880339768662,0.10087194424243558,0.14804444661264315,0.14804355322611598,0.10085759670608659,0.10086956665730329,0.10086358526854457,0.10084735338903521,0.10084690548033291,0.10084342616536882,0.10084091844555025,0.10083624607616981,0.10083395710641761,0.1410324670071008,0.10087194424243558,0.10085759670608659,0.10086956665730329,0.10086358526854458,0.1479354322190094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13529227300767574,0.0
