errRxPlant,errW1ds,errW3ds,errC1ds,errC3ds,errWrsi,errWrsiRealInput,errBCS1dsFluxIn,errBCS1dsFluxOut,errBCS1dsFluxOut_sol,errBCS1dsFluxOut_mucil,errOuter_R_bc_wat,errOuter_R_bc_sol,SinkLim3DS,SinkLim1DS,OutLim1DS,sumDiff1d3dCW_abs,sumDiff1d3dCW_rel,diff1d3dCurrant,diff1d3dCurrant_rel,maxDiff1d3dCW_abs,maxDiff1d3dCW_rel,maxdiff1d3dCurrant,maxdiff1d3dCurrant_rel,bulkMassErrorWater_abs,bulkMassErrorWater_rel,bulkMassErrorWater_absLim,bulkMassErrorWater_relLim,bulkMassCErrorPlant_abs,bulkMassCError1ds_abs,bulkMassCErrorPlant_rel,bulkMassCError1ds_rel,rhizoMassWError_relLim,rhizoMassCError_relLim,rhizoMassWError_rel,rhizoMassCError_rel,err,time,n_iter,n_iter2,n_iter3,solveGaveUp
6.1487863088106616e-06,6.702276335375726e-11,2.2837729184992834e-12,8.847422917859512e-16,1.2472959601456572e-15,0.0,0.0,0.005361667600687455,0.005619337665398337,0.2271997123473773,0.2337399850668658,80.77820633575725,2.3120533487710196e-14,2.3120533487710196e-14,2.2891178467556546e-14,1.667434110770564e-14,1.4335432758999848e-14,4.59966509325227e-11,3.0406767804153506e-09,4.599642888791777e-11,0.0,2.3082591393830398e-11,0.0,2.3082591393830398e-11,0.0,5.719208822604057e-13,3.0788320367873535e-13,5.719208820486475e-13,3.0788320356473917e-13,1.6940658945086007e-21,0.0,1.6377352694280417e-14,0.0,6.3008666890829326e-15,2.6613345580998016e-14,6.3008666890829326e-15,2.6613345580998016e-14,6.1487863088106616e-06,1.9166666666666619,2.0,0.0,1.0,0.0
7.932095117996235e-08,3.189631159178277e-11,2.9480393585571895e-14,1.0854710694803383e-18,1.5121357825806613e-18,0.0,0.0,5.616120162091213e-05,0.005154426840505742,0.0004323858478930062,0.0063045798849445,0.15398573741215105,2.290465808589602e-14,2.290465808589602e-14,1.1445910527072126e-14,1.3933884728756914e-14,1.4335432758999848e-14,6.166178678768119e-13,3.6708505510547e-12,6.163958232718869e-13,0.0,1.2705494208814505e-21,0.0,0.0,0.0,5.721153256105755e-13,3.079878787193592e-13,5.721153259282129e-13,3.079878788903535e-13,0.0,0.0,0.0,0.0,2.5203466756326893e-14,1.433026300515489e-14,2.5203466756326893e-14,1.433026300515489e-14,7.932095117996235e-08,1.9166666666666619,3.0,0.0,1.0,0.0
100.0,6.584781539546529e-09,5.0282339122750895e-09,1.2331554589557755e-07,1.2329625685035448e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.451969349139427e-14,3.451969349139427e-14,1.1566563529291657e-14,0.0,1.4118229232348331e-14,9.702786740728442e-09,0.00203390225176251,9.702786518683837e-09,0.002033902251761892,4.8188369961010835e-09,0.0,4.8188369961010835e-09,0.0,8.223800152013703e-13,4.4271332202603406e-13,8.223800148307934e-13,4.427133218265407e-13,1.6940658945086007e-21,1.6940658945086007e-21,1.6106067773885424e-14,1.6106067773885424e-14,1.890260008263822e-14,1.2331275329800827e-14,1.890260008263822e-14,1.2331275329800827e-14,100.0,1.9305555555555507,0.0,0.0,1.0,0.0
7.123843742859726e-06,6.309231681723148e-09,2.5895644046932126e-12,7.298345373626144e-13,1.0288743394878109e-12,0.0,0.0,0.006233065745691003,1.1756674666146045,100.0,0.3180789532675864,19555.358588826857,4.6024728139720415e-14,4.6024728139720415e-14,1.1480744316617117e-14,1.3766951301459494e-14,1.4118229232348331e-14,5.198808050721482e-11,2.4868293338054598e-06,5.198785846260989e-11,0.0,2.6088298188398085e-11,0.0,2.6088298188398085e-11,0.0,8.35931997127833e-13,4.5000878498452056e-13,8.359319968101957e-13,4.5000878481352626e-13,0.0,1.6940658945086007e-21,0.0,1.610606777388542e-14,2.5203466774988247e-14,6.920614383323582e-15,2.5203466774988247e-14,7.172273088171711e-15,7.123843742859726e-06,1.9305555555555507,1.0,0.0,1.0,0.0
6.375874863365445e-06,7.035816048458677e-11,2.3951867471313875e-12,8.93835833316395e-16,1.2601180364812217e-15,0.0,0.0,0.005740911748784077,0.005993461659022298,0.22743600968762398,0.2949236172014133,80.47388867387316,1.1532724070251354e-14,1.1532724070251354e-14,1.1499968494621983e-14,1.3735640296763816e-14,1.4118229232348331e-14,4.813976994810787e-11,3.040562174702878e-09,4.8139547903502944e-11,0.0,2.415734279281878e-11,0.0,2.415734279281878e-11,0.0,8.049105475613996e-13,4.33308951893056e-13,8.049105477731579e-13,4.333089520070521e-13,3.3881317890172014e-21,5.082197683525802e-21,3.221213554777086e-14,4.8318203321656284e-14,6.3008666937484114e-15,4.655686040247938e-14,6.3008666937484114e-15,4.655686040247938e-14,6.375874863365445e-06,1.9305555555555507,2.0,0.0,1.0,0.0
8.27416352402945e-08,3.354617391880566e-11,3.115590252883944e-14,1.0993002963469832e-18,1.5253282986409823e-18,0.0,0.0,6.050270422464176e-05,0.005519662134295562,0.00043332286114988294,0.006989483143467743,0.1535777001903065,2.3065442968725953e-14,2.3065442968725953e-14,0.0,1.3735580777094285e-14,1.4118229232348331e-14,6.494249582544853e-13,3.668126735808597e-12,6.492029136495603e-13,0.0,5.082197683525802e-21,0.0,0.0,0.0,8.168126842497076e-13,4.3971625067839753e-13,8.168126844085263e-13,4.3971625076389466e-13,0.0,1.6940658945086007e-21,0.0,1.610606777388542e-14,6.300866693747156e-15,2.3781747610999714e-14,6.300866693747156e-15,2.3781747610999714e-14,8.27416352402945e-08,1.9305555555555507,3.0,0.0,1.0,0.0
100.0,6.8609560687478065e-09,4.614296090389985e-09,1.2417216014743154e-07,1.2415268580412166e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.3126762305431327e-14,2.3126762305431327e-14,2.2961366510161974e-14,0.0,1.3907509393059554e-14,1.0142218176412143e-08,0.002033920827424445,1.014221800987869e-08,0.0020339208274239347,5.041918216264207e-09,0.0,5.041918216264207e-09,0.0,1.066718443652376e-12,5.74248470447262e-13,1.0667184433347386e-12,5.742484702762677e-13,6.776263578034403e-21,3.3881317890172014e-21,6.336701328181319e-14,3.1683506640906594e-14,1.890260009523785e-14,2.475287461030294e-14,1.890260009523785e-14,2.450534586419991e-14,100.0,1.9444444444444395,0.0,0.0,1.0,0.0
7.3105054633306755e-06,6.583734675512277e-09,2.702330180515939e-12,7.370339020953251e-13,1.039020949442331e-12,0.0,0.0,0.006635353823824096,1.2454062650401958,100.0,0.4065083532776813,19495.50791635774,1.1503209761100667e-14,1.1503209761100667e-14,2.311462484308289e-14,1.613351227073742e-14,1.3907509393059554e-14,5.4149629225008766e-11,2.486802102210073e-06,5.414946269155507e-11,0.0,2.7172764038851938e-11,0.0,2.7172764038851938e-11,0.0,1.0501212871797081e-12,5.65313693163793e-13,1.050121287550285e-12,5.653136933632865e-13,3.3881317890172014e-21,3.3881317890172014e-21,3.1683506640906606e-14,3.1683506640906606e-14,1.260173339599015e-14,1.3985375514660926e-14,1.260173339599015e-14,1.3985375514660926e-14,7.3105054633306755e-06,1.9444444444444395,1.0,0.0,1.0,0.0
6.598481472163797e-06,7.37017423175624e-11,2.5068642939957643e-12,9.030801379187994e-16,1.273143509417021e-15,0.0,0.0,0.006133053144156807,0.006380253917270927,0.22766320300233317,0.3780033796205875,80.17487327681181,3.450975295293379e-14,3.450975295293379e-14,1.1622922784305747e-14,0.0,1.3907509393059554e-14,5.027939176116547e-11,3.0404498663911915e-09,5.027922522771178e-11,0.0,2.523103947993377e-11,0.0,2.523103947993377e-11,0.0,1.0478519054463669e-12,5.640920127878813e-13,1.047851905552246e-12,5.640920128448794e-13,8.470329472543003e-21,5.082197683525802e-21,7.920876660226648e-14,4.7525259961359884e-14,6.3008666979964826e-15,4.4183885480774367e-14,6.3008666979964826e-15,4.393635671057395e-14,6.598481472163797e-06,1.9444444444444395,2.0,0.0,1.0,0.0
8.614960032974036e-08,3.519716225527823e-11,3.2515701256815316e-14,1.1087062710708062e-18,1.5452441394694973e-18,0.0,0.0,6.504502864288235e-05,0.005896828213211054,0.00043422845855344363,0.01238363797186951,0.15317318212616637,2.3006496770942473e-14,2.3006496770942473e-14,1.1623608168095692e-14,0.0,1.3907509393059554e-14,6.805112029439897e-13,3.6655438127794436e-12,6.803446694902959e-13,0.0,2.541098841762901e-21,0.0,0.0,0.0,1.0388651510416074e-12,5.592541570238547e-13,1.0388651509357283e-12,5.592541569668566e-13,5.082197683525802e-21,3.3881317890172014e-21,4.75252599613599e-14,3.16835066409066e-14,1.2601733395990357e-14,3.6386729219466536e-14,1.2601733395990357e-14,3.6262964834366307e-14,8.614960032974036e-08,1.9444444444444395,3.0,0.0,1.0,0.0
100.0,7.133730405102886e-09,4.2459688274491064e-09,1.2503565429210998e-07,1.250159937225836e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.3555606783714015e-14,2.3555606783714015e-14,2.3114560039999528e-14,0.0,2.740597439220559e-14,1.057445520036282e-08,0.002033938824885855,1.0574454978318215e-08,0.0020339388248855512,5.261068303230587e-09,0.0,5.261068303230587e-09,0.0,1.2504323409140176e-12,6.731475052677229e-13,1.2504323404905012e-12,6.731475050397305e-13,6.776263578034403e-21,3.3881317890172014e-21,6.233665534227158e-14,3.116832767113579e-14,1.2601733404486441e-14,5.758867002307976e-14,1.2601733404486441e-14,5.758867002307976e-14,100.0,1.9583333333333284,0.0,0.0,1.0,0.0
7.497355766466556e-06,6.8539511396839814e-09,2.8151830908775153e-12,7.443071516799686e-13,1.0492716418142847e-12,0.0,0.0,0.007052356709574963,1.316641822990415,100.0,0.5294833475873866,19437.08855942005,3.4867274990872765e-14,3.4867274990872765e-14,3.4850725506372024e-14,1.3381903483393834e-14,2.740597439220559e-14,5.6312454699281034e-11,2.486774731508462e-06,5.631223265467611e-11,0.0,2.8257729489666872e-11,0.0,2.8257729489666872e-11,0.0,1.260691934730713e-12,6.786705709761171e-13,1.2606919348895317e-12,6.786705710616143e-13,3.3881317890172014e-21,1.6940658945086007e-21,3.116832767113578e-14,1.558416383556789e-14,1.2601733403738088e-14,2.934222159704092e-14,1.2601733403738088e-14,2.946397355387512e-14,7.497355766466556e-06,1.9583333333333284,1.0,0.0,1.0,0.0
6.816644516701438e-06,7.705360554504011e-11,2.618166134147088e-12,9.124764303790578e-16,1.2863858161669887e-15,0.0,0.0,0.006539021267591919,0.006781873215822765,0.2278815955340293,0.4944293987316842,79.88098009139368,3.486845535556128e-14,3.486845535556128e-14,2.3233006664572248e-14,1.5845007166061733e-14,2.740597439220559e-14,5.24174592619886e-11,3.04033801675097e-09,5.241723721738367e-11,0.0,2.6302904299058127e-11,0.0,2.6302904299058127e-11,0.0,1.254944765775955e-12,6.755766871107826e-13,1.254944766252411e-12,6.755766873672741e-13,1.6940658945086007e-21,0.0,1.5584163835567886e-14,0.0,3.1504333509352455e-14,3.3116532262809725e-14,3.1504333509352455e-14,3.3238284219658286e-14,6.816644516701438e-06,1.9583333333333284,2.0,0.0,1.0,0.0
8.954053126215694e-08,3.68527300883676e-11,3.4010264879289294e-14,1.1180834903756764e-18,1.5595190402733588e-18,0.0,0.0,6.980426235708912e-05,0.006287844640605329,0.00043510366092921115,0.014723676116896008,0.1527721220178869,3.4868439330314625e-14,3.4868439330314625e-14,2.3233760973283746e-14,1.33513504957555e-14,2.740597439220559e-14,7.122080702970379e-13,3.6644995580442544e-12,7.119860256921129e-13,0.0,3.8116482626443515e-21,0.0,0.0,0.0,1.25282180443408e-12,6.744338294892192e-13,1.252821803957624e-12,6.744338292327278e-13,1.6940658945086007e-21,0.0,1.5584163835567883e-14,0.0,1.8902600105607428e-14,5.965845885580551e-15,1.8902600105607428e-14,6.3311017561263004e-15,8.954053126215694e-08,1.9583333333333284,3.0,0.0,1.0,0.0
100.0,7.402937190749364e-09,3.918891538590613e-09,1.2590588677761963e-07,1.2588603904889297e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.5826146948903905e-14,3.5826146948903905e-14,2.323375070279242e-14,0.0,1.3504393178767968e-14,1.099957075423319e-08,0.0020339562624574143,1.0999570421166283e-08,0.002033956262457214,5.476356645939262e-09,0.0,5.476356645939262e-09,0.0,1.443374721517232e-12,7.770145262282763e-13,1.4433747216760507e-12,7.770145263137736e-13,1.6940658945086007e-21,0.0,1.5333064863928634e-14,0.0,1.2601733411486253e-14,7.067623245254124e-15,1.2601733411486253e-14,7.067623245254124e-15,100.0,1.9722222222222172,0.0,0.0,1.0,0.0
7.68394684942834e-06,7.11989380879235e-09,2.9281509674791943e-12,7.516540103822801e-13,1.0596260193595993e-12,0.0,0.0,0.00748510190082273,1.3895563391586419,100.0,0.8031057806021862,19380.047779892386,3.505368020034705e-14,3.505368020034705e-14,1.194021820378313e-14,1.3195335820157703e-14,1.3504393178767968e-14,5.847561324046069e-11,2.4867472296983646e-06,5.84752801735533e-11,0.0,2.934297249623796e-11,0.0,2.934297249623796e-11,0.0,1.4062998261772287e-12,7.570559307172667e-13,1.4062998267066243e-12,7.570559310022571e-13,5.082197683525802e-21,3.3881317890172014e-21,4.5999194591785925e-14,3.066612972785728e-14,6.300866705408006e-15,1.3176925957644624e-14,6.300866705408006e-15,1.3296716193623212e-14,7.68394684942834e-06,1.9722222222222172,1.0,0.0,1.0,0.0
7.030394865371793e-06,8.040919264431699e-11,2.7296976116529753e-12,9.220204442292047e-16,1.2998348101699463e-15,0.0,0.0,0.006959825468643426,0.007198068083486155,0.22809147872100805,0.7491031786365647,79.59203834092872,2.287758260042974e-14,2.287758260042974e-14,1.1443014739607346e-14,1.3165238383563302e-14,1.3504393178767968e-14,5.455058627035214e-11,3.040226549596556e-09,5.4550253203444754e-11,0.0,2.737365889515786e-11,0.0,2.737365889515786e-11,0.0,1.418221411025513e-12,7.634736990657696e-13,1.4182214109196339e-12,7.634736990087716e-13,6.776263578034403e-21,0.0,6.133225945571458e-14,0.0,6.3008667054095134e-15,4.492133849723492e-14,6.3008667054095134e-15,4.516091896922017e-14,7.030394865371793e-06,1.9722222222222172,2.0,0.0,1.0,0.0
9.291600917865733e-08,3.8508949200631584e-11,3.5628776297829564e-14,1.1268088561643521e-18,1.5746374117691066e-18,0.0,0.0,7.479025135959374e-05,0.006692689725154074,0.00043594945012476004,0.016394022968850848,0.15237446139100388,1.1941977260545541e-14,1.1941977260545541e-14,0.0,1.3165180989778962e-14,1.3504393178767968e-14,7.441824934062424e-13,3.6621706332698895e-12,7.438494264988549e-13,0.0,1.2164207895475118e-21,0.0,0.0,0.0,1.4317940407215234e-12,7.707802773754089e-13,1.431794040774463e-12,7.707802774039079e-13,0.0,1.6940658945086007e-21,0.0,1.5333064863928634e-14,1.2601733410816212e-14,3.941098764157972e-14,1.2601733410816212e-14,3.941098764157972e-14,9.291600917865733e-08,1.9722222222222172,3.0,0.0,1.0,0.0
100.0,7.668454951570548e-09,3.6290953426315483e-09,1.2678271884875638e-07,1.267626830226283e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,1.2117487169353839e-14,1.2117487169353839e-14,1.1940149267848291e-14,0.0,0.0,1.1417640222166625e-08,0.0020339731575123384,1.141764000012202e-08,0.0020339731575120404,5.6878388110526146e-09,0.0,5.6878388110526146e-09,0.0,1.599559034646599e-12,8.610935101964421e-13,1.5995590346995386e-12,8.610935102249411e-13,1.6940658945086007e-21,3.3881317890172014e-21,1.5088232387747606e-14,3.017646477549521e-14,2.5203466835788395e-14,4.054984663553825e-14,2.5203466835788395e-14,4.054984663553825e-14,100.0,1.986111111111106,0.0,0.0,1.0,0.0
7.869888647026015e-06,7.38158346428227e-09,3.0410025272980745e-12,7.590741914071014e-13,1.0700836850508587e-12,0.0,0.0,0.007934718802745721,1.4643425323390349,100.0,63.78625701483629,19324.335425376357,1.1749427080931053e-14,1.1749427080931053e-14,1.1744128966598935e-14,2.6025168961159287e-14,0.0,6.063860524818665e-11,2.4867196025906615e-06,6.063838320358172e-11,0.0,3.042815999165782e-11,0.0,3.042815999165782e-11,0.0,1.6194708539484231e-12,8.718126759200075e-13,1.6194708539484231e-12,8.718126759200075e-13,5.082197683525802e-21,1.6940658945086007e-21,4.526469716324284e-14,1.508823238774761e-14,1.8902600125940955e-14,3.218054995717371e-14,1.8902600125940955e-14,3.218054995717371e-14,7.869888647026015e-06,1.986111111111106,1.0,0.0,1.0,0.0
7.239784278704032e-06,8.37697553805055e-11,2.841081965587575e-12,9.317050059149657e-16,1.3134881273675699e-15,0.0,0.0,0.0073965719871270765,0.007630887225566112,0.2282931327474661,141.89860438134448,79.30788592054729,1.1749861894461057e-14,1.1749861894461057e-14,1.21140694704763e-14,2.5965755287635037e-14,0.0,5.668177038842259e-11,3.0401160869332728e-09,5.668154834381767e-11,0.0,2.8443192245930504e-11,0.0,2.8443192245930504e-11,0.0,1.6274641297899202e-12,8.761157105709578e-13,1.6274641302134366e-12,8.761157107989503e-13,6.776263578034403e-21,6.776263578034403e-21,6.035292955099045e-14,6.035292955099045e-14,2.52034668345942e-14,2.1689454918714517e-14,2.52034668345942e-14,2.1689454918714517e-14,7.239784278704032e-06,1.986111111111106,2.0,0.0,1.0,0.0
9.627498345860791e-08,4.0166533451132994e-11,3.7448885760086787e-14,1.1483974644301873e-18,1.595131898599086e-18,0.0,0.0,8.002127865589886e-05,0.007112901502100158,0.00043676677004179405,2.4196789621070973,0.15198014504895202,2.4234824383698755e-14,2.4234824383698755e-14,1.2114931132305631e-14,2.5965641877844347e-14,0.0,7.754907827006718e-13,3.660164905643244e-12,7.752687380957468e-13,0.0,1.6940658945086007e-21,0.0,0.0,0.0,1.614232769538391e-12,8.689928484590398e-13,1.614232769908968e-12,8.689928486585331e-13,1.6940658945086007e-21,0.0,1.5088232387747606e-14,0.0,1.8902600125941245e-14,4.0667727972595506e-14,1.8902600125941245e-14,4.0667727972595506e-14,9.627498345860791e-08,1.986111111111106,3.0,0.0,1.0,0.0
100.0,7.930203028827758e-09,3.3730360779957745e-09,1.2766601452434894e-07,1.2764578965703833e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.4609584584564505e-14,2.4609584584564505e-14,1.2114921876410049e-14,0.0,1.2941710129652983e-14,1.1828752755072003e-08,0.0020339895265453108,1.1828752588538549e-08,0.0020339895265450154,5.895611443484938e-09,0.0,5.895611443484938e-09,0.0,1.8763501744133087e-12,1.0100989854370912e-12,1.876350174730946e-12,1.0100989856080856e-12,3.3881317890172014e-21,0.0,2.9698904520637347e-14,0.0,0.0,3.248335496364445e-14,0.0,3.236734298163143e-14,100.0,1.999999999999995,0.0,0.0,1.0,0.0
8.054828788082447e-06,7.639069784334857e-09,3.154132434018261e-12,7.665674407898985e-13,1.0806442712130443e-12,0.0,0.0,0.008402457223459097,1.5412181495649535,100.0,1.5597188220447271,19269.903772653724,4.546969731314751e-14,4.546969731314751e-14,1.2301639251174896e-14,0.0,1.2941710129652983e-14,6.28010421444003e-11,2.4866918558754416e-06,6.28008756109466e-11,0.0,3.151273686441414e-11,0.0,3.151273686441414e-11,0.0,1.8631086631312367e-12,1.0029706587025268e-12,1.8631086632900554e-12,1.0029706587880239e-12,5.082197683525802e-21,3.3881317890172014e-21,4.454835678095602e-14,2.969890452063735e-14,1.890260013485305e-14,1.1485187305059169e-14,1.890260013485305e-14,1.1601199298039563e-14,8.054828788082447e-06,1.999999999999995,1.0,0.0,1.0,0.0
7.444848121525584e-06,8.713085659583158e-11,2.9520905114637997e-12,9.415403581058754e-16,1.3273480688517162e-15,0.0,0.0,0.007850497254045168,0.008081227139963456,0.22848682707256557,1.4780423261308786,79.02836884176374,2.4609448587175605e-14,2.4609448587175605e-14,2.274191130651085e-14,0.0,1.2941710129652983e-14,5.880618214604283e-11,3.0400060639246845e-09,5.880601561258914e-11,0.0,2.950850674920957e-11,0.0,2.950850674920957e-11,0.0,1.8803483259697356e-12,1.0122513176007971e-12,1.880348326181494e-12,1.0122513177147934e-12,3.3881317890172014e-21,3.3881317890172014e-21,2.9698904520637347e-14,2.9698904520637347e-14,1.2601733423238578e-14,2.320239859876079e-14,1.2601733423238578e-14,2.3086386605766986e-14,7.444848121525584e-06,1.999999999999995,2.0,0.0,1.0,0.0
9.961197518493626e-08,4.182359373327635e-11,3.887243426181025e-14,1.1610396505174075e-18,1.6135746070197261e-18,0.0,0.0,8.551130231329505e-05,0.007549921433901361,0.000437556529281605,0.04881607280382202,0.15158912012394302,2.2734883555739128e-14,2.2734883555739128e-14,1.2301573816808079e-14,0.0,1.2941710129652983e-14,8.077427615660326e-13,3.658569987623954e-12,8.075762281123389e-13,0.0,5.082197683525802e-21,0.0,0.0,0.0,1.8705232586304764e-12,1.0069621713174606e-12,1.870523258418718e-12,1.0069621712034644e-12,0.0,1.6940658945086007e-21,0.0,1.4849452260318667e-14,1.8902600134853348e-14,1.1601199299382034e-14,1.8902600134853348e-14,1.1485187306388215e-14,9.961197518493626e-08,1.999999999999995,3.0,0.0,1.0,0.0
100.0,1.4272860879475737e-09,3.0098047552713345e-09,1.2855564057170838e-07,1.28535186461023e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,1.231706698804138e-14,1.231706698804138e-14,1.23015637180766e-14,0.0,1.2941710129652983e-14,2.118124120542575e-09,0.002033925092866089,2.1181238429868188e-09,0.002033925092865894,1.0647749904002524e-09,0.0,1.0647749904002524e-09,0.0,2.035583008346362e-12,1.0958190851270837e-12,2.0355830082934225e-12,1.0958190850985848e-12,5.082197683525802e-21,1.6940658945086007e-21,4.3849559027529284e-14,1.4616519675843095e-14,1.89026001437655e-14,4.384979982035407e-14,1.89026001437655e-14,4.3621415446289726e-14,100.0,2.013888888888884,0.0,0.0,1.0,0.0
2.1140615753913846e-06,1.3101963774371747e-09,7.076064475459513e-13,7.741726955736428e-13,1.0913644878258771e-12,0.0,0.0,0.0010242827243399425,0.14718017467592368,100.0,0.3812352752863595,19216.754373702854,2.366157595627781e-14,2.366157595627781e-14,1.2319669181044735e-14,0.0,1.2941710129652983e-14,1.531663684772866e-11,2.4865720920110254e-06,1.5316359291972503e-11,0.0,7.69007080236861e-12,0.0,7.69007080236861e-12,0.0,2.03011121639079e-12,1.0928734454601334e-12,2.0301112167613667e-12,1.0928734456596268e-12,1.6940658945086007e-21,0.0,1.461651967584309e-14,0.0,1.260173342901356e-14,1.621529208121188e-14,1.260173342901356e-14,1.621529208121188e-14,2.1140615753913846e-06,2.013888888888884,1.0,0.0,1.0,0.0
1.7038967525502468e-06,1.8448562263878737e-11,6.529865863130281e-13,9.515629139974007e-16,1.3414391500373399e-15,0.0,0.0,0.0009381711298637082,0.0009738006921473718,0.22867168453005537,0.3493465825737065,78.75297303439004,2.4634112760869984e-14,2.4634112760869984e-14,1.231954921202098e-14,0.0,1.2941710129652983e-14,1.41378575513329e-11,3.039687845307797e-09,1.4137579995576743e-11,0.0,7.097711307579857e-12,0.0,7.097711307579857e-12,0.0,2.045337869347105e-12,1.1010704371051377e-12,2.0453378694000444e-12,1.1010704371336369e-12,3.3881317890172014e-21,1.6940658945086007e-21,2.923303935168618e-14,1.461651967584309e-14,1.260173342901446e-14,1.701463746745024e-14,1.260173342901446e-14,1.6900445269682114e-14,1.7038967525502468e-06,2.013888888888884,2.0,0.0,1.0,0.0
2.3923281754974705e-08,8.799164827016438e-12,9.361655712389118e-15,1.1782219923404971e-18,1.6527987854793104e-18,0.0,0.0,1.3806890648183788e-05,0.0008919463178271231,0.0004383146565936415,0.06445611045999153,0.15119967749783123,2.276331663013117e-14,2.276331663013117e-14,2.3655217335023297e-14,0.0,1.2941710129652983e-14,2.0000667788622195e-13,3.70010087578798e-12,1.9972912213006566e-13,0.0,1.6940658945086007e-21,0.0,0.0,0.0,2.042340083483646e-12,1.0994566336155077e-12,2.042340083377767e-12,1.0994566335585095e-12,5.082197683525802e-21,0.0,4.3849559027529284e-14,0.0,6.30086671450682e-15,4.487753372287841e-14,6.30086671450682e-15,4.499172592064655e-14,2.3923281754974705e-08,2.013888888888884,3.0,0.0,1.0,0.0
100.0,1.2319914879058473e-09,2.7156949865320873e-09,1.2855564057171828e-07,1.2853739262742605e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.2791769191281942e-14,2.2791769191281942e-14,0.0,0.0,1.2941710129652983e-14,1.8096023568503483e-09,0.0020387934314360897,1.809602023783441e-09,0.0020387934314358,9.231462816394753e-10,0.0,9.231462816394753e-10,0.0,2.161860459117134e-12,1.1637982537526997e-12,2.1618604591700735e-12,1.1637982537811986e-12,1.0164395367051604e-20,3.3881317890172014e-21,8.634469152138965e-14,2.878156384046322e-14,1.8902600152187607e-14,7.555202054674984e-14,1.8902600152187607e-14,7.577687775075802e-14,100.0,2.027777777777773,0.0,0.0,1.0,0.0
1.8459120335052248e-06,1.1280323037043582e-09,6.080326167263856e-13,7.786710640412913e-13,1.0977036230479442e-12,0.0,0.0,0.0009581567935278351,0.12290336058663064,100.0,0.2519464801697248,16082.75411697815,2.279155081039707e-14,2.279155081039707e-14,2.466379129534569e-14,1.848420766158253e-14,1.2941710129652983e-14,1.324240717082148e-11,2.4925037017148908e-06,1.3242074103914092e-11,0.0,6.6486816052702125e-12,0.0,6.6486816052702125e-12,0.0,2.161487174670669e-12,1.1635973028610159e-12,2.161487174300092e-12,1.1635973026615226e-12,1.6940658945086007e-21,0.0,1.4390781920231623e-14,0.0,2.5203466868533866e-14,1.3491433494645e-15,2.5203466868533866e-14,1.236714737009125e-15,1.8459120335052248e-06,2.027777777777773,1.0,0.0,1.0,0.0
1.4788783297090678e-06,1.6001340004444326e-11,5.601910872560119e-13,9.5735621464662e-16,1.3496046240577775e-15,0.0,0.0,0.0008962941312441348,0.0009163102572853828,0.22857302107326916,0.23869430588587198,58.36767583405771,1.1395877544864701e-14,1.1395877544864701e-14,1.1398354822476717e-14,0.0,1.2941710129652983e-14,1.220973322446639e-11,3.0469019615133384e-09,1.2209400157559003e-11,0.0,6.130151941619033e-12,0.0,6.130151941619033e-12,0.0,2.1669174730424944e-12,1.1665206052119304e-12,2.1669174730424944e-12,1.1665206052119304e-12,5.082197683525802e-21,3.3881317890172014e-21,4.317234576069484e-14,2.8781563840463226e-14,1.890260015140157e-14,2.5746152255206808e-14,1.890260015140157e-14,2.5971009480143115e-14,1.4788783297090678e-06,2.027777777777773,2.0,0.0,1.0,0.0
2.064205387657651e-08,7.632554885504998e-12,8.322785996996984e-15,1.179912943103576e-18,1.658314551049461e-18,0.0,0.0,1.2852999108601373e-05,0.0008572946236971387,0.00043814097647428094,0.041529964384352226,0.11202154039172688,2.46588026076125e-14,2.46588026076125e-14,1.2331886887470087e-14,1.4726031063275895e-14,1.2941710129652983e-14,1.7391643680753077e-13,3.710946844207272e-12,1.7358336990014323e-13,0.0,3.3881317890172014e-21,0.0,0.0,0.0,2.177554255119769e-12,1.1722467233593227e-12,2.1775542550668296e-12,1.1722467233308235e-12,1.0164395367051604e-20,5.082197683525802e-21,8.634469152138965e-14,4.3172345760694823e-14,1.2601733434266988e-14,5.981202183306516e-14,1.2601733434266988e-14,6.00368790580015e-14,2.064205387657651e-08,2.027777777777773,3.0,0.0,1.0,0.0
