0.0,2.322817797782784e-16,1.6940658945086007e-21,9.926167350636332e-24,0.0,0.0,0.0,0.0
0.0,2.3628382599277836e-16,5.082197683525802e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,2.387728761488576e-16,8.470329472543003e-22,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.388447283655864e-16,5.082197683525802e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,2.3891639860258044e-16,5.082197683525802e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.389881035811602e-16,1.6940658945086007e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.3905983337515836e-16,1.6940658945086007e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.3913159791074223e-16,3.3881317890172014e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,2.3920338478020265e-16,4.930380657631324e-32,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.3927520887279063e-16,1.6940658945086007e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.39347057780797e-16,1.6940658945086007e-21,1.9852334701272664e-23,0.0,0.0,0.0,0.0
0.0,2.394189430847503e-16,1.6940658945086007e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,2.3949085899438626e-16,1.6940658945086007e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.3956279392917633e-16,5.082197683525802e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.396347636055521e-16,1.6940658945086007e-21,1.9852334701272664e-23,0.0,0.0,0.0,0.0
0.0,2.397067663691524e-16,1.6940658945086007e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.39778789812268e-16,1.6940658945086007e-21,1.9852334701272664e-23,0.0,0.0,0.0,0.0
0.0,2.398508595774979e-16,5.082197683525802e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.399229475407013e-16,3.3881317890172014e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.3999507189985164e-16,3.3881317890172014e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,2.4006722024723974e-16,3.3881317890172014e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,2.401394000274911e-16,3.3881317890172014e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,2.402116062775221e-16,2.541098841762901e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.4028384975068064e-16,3.3881317890172014e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.403561139033545e-16,1.6940658945086007e-21,1.9852334701272664e-23,0.0,0.0,0.0,0.0
0.0,2.404284144519753e-16,3.3881317890172014e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,2.4050074229755633e-16,3.3881317890172014e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.4057310157600063e-16,6.776263578034403e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,2.406454864970439e-16,3.3881317890172014e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,2.407179086412148e-16,1.6940658945086007e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.40790355600804e-16,6.776263578034403e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.4086283730197897e-16,6.776263578034403e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.4093534050984985e-16,3.3881317890172014e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,2.4100787763212585e-16,3.3881317890172014e-21,1.9852334701272664e-23,0.0,0.0,0.0,0.0
0.0,2.410804437057233e-16,3.3881317890172014e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,2.4115304369372585e-16,3.3881317890172014e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
5.2690074525685304e-12,2.9184178737490056e-16,3.3881317890172014e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,1.1748282541047428e-16,6.776263578034403e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.314775989226574e-16,3.3881317890172014e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.315500897228191e-16,3.3881317890172014e-21,1.9852334701272664e-23,0.0,0.0,0.0,0.0
