1.0817569062737675e-11,2.652351270474789e-16,4.235164736302317e-22,4.135903062885509e-25,0.0,6.02680811720835e-08,4.2250602442544407e-16,1.4207570180409017e-16
1.004279992500301e-11,2.701891979562327e-16,4.235164736363946e-22,2.895132143935597e-24,0.0,6.023804708520754e-08,3.957440825008285e-16,9.314137886647906e-16
9.321599048206508e-12,2.7515558558466976e-16,2.1175823681665657e-22,4.135903062885509e-25,0.0,6.021112402101582e-08,1.8587994424625951e-16,1.249785521821208e-16
8.653688876592014e-12,2.801335611866523e-16,6.162975822039155e-33,3.7223127565006616e-24,0.0,6.018698600565202e-08,5.09538977489935e-27,1.0592902864140385e-15
8.033407272733939e-12,2.8512245970895074e-16,3.0814879110195774e-33,1.6543612251180924e-24,0.0,6.016534352610408e-08,2.4053899510836185e-27,4.444391725269561e-16
7.46108730353967e-12,2.90121662420451e-16,2.1175823681973806e-22,8.271806125771018e-25,0.0,6.014593676800505e-08,1.5640736221376914e-16,2.102400758809853e-16
6.9313998984910086e-12,2.9513057623263906e-16,4.235164736333131e-22,8.27180612613213e-25,0.0,6.012852887367961e-08,2.965887115101121e-16,1.9930757064704176e-16
6.4437344349244086e-12,3.001486585150193e-16,4.235164736271502e-22,2.407412430484045e-35,0.0,6.011290899375674e-08,2.817272956325866e-16,5.509201752047529e-27
5.994260643404914e-12,3.0517539641559906e-16,1.2705494208876135e-21,2.481541837659083e-24,0.0,6.00988860699975e-08,8.042122634012274e-16,5.402817297539085e-16
5.580924611336968e-12,3.10210342429655e-16,1.6940658945147637e-21,1.6543612251180924e-24,0.0,6.008629412228938e-08,1.0219326337121869e-15,3.4322699299049434e-16
5.201117314612702e-12,3.152530581514514e-16,8.470329472789522e-22,1.6543612251180924e-24,0.0,6.007497952256652e-08,4.876962173083797e-16,3.275500837019662e-16
4.853728530207491e-12,3.2030312833631037e-16,2.964615315396214e-21,5.790264287907305e-24,0.0,6.006480266647058e-08,1.6314575121717232e-15,1.0955768840057894e-15
4.5352610555937645e-12,3.2536017082677957e-16,2.1175823681973806e-22,1.6543612251421665e-24,0.0,6.005563872233563e-08,1.1152405734104105e-16,2.99525649232878e-16
4.24599244652768e-12,3.304238638495917e-16,8.470329472727893e-22,1.6543612251542036e-24,0.0,6.004738146536584e-08,4.274417130614057e-16,2.869593353290364e-16
3.981481810910736e-12,3.354938641247845e-16,2.117582368141914e-21,4.963083675318166e-24,0.0,6.00399272189213e-08,1.025087860830365e-15,8.257021341307551e-16
3.741784659894165e-12,3.4056989537402583e-16,4.235164736271502e-22,4.1359030627892125e-24,0.0,6.003319027656894e-08,1.9688031101689823e-16,6.606791589274904e-16
3.523625835555322e-12,3.4565166229383e-16,8.470329472851152e-22,8.271806125771018e-25,0.0,6.002708664365096e-08,3.7851598871217996e-16,1.270016704425702e-16
3.3273939159528254e-12,3.5073892831053545e-16,1.2705494208937765e-21,7.444625513001323e-24,0.0,6.002154722786734e-08,5.463162896864842e-16,1.0996567209427393e-15
3.148370453232019e-12,3.5583146346792596e-16,0.0,5.790264287919342e-24,0.0,6.0016507986184e-08,0.0,8.235921169652191e-16
2.3969159990144817e-12,3.60942479495152e-16,8.470329472604633e-22,7.222237291452134e-35,0.0,6.001083705602649e-08,3.381068960102082e-16,9.900634643158529e-27
2.1578849818126855e-12,3.6302531705688012e-16,1.2705494209061024e-21,2.407412430484045e-35,0.0,6.033465718842623e-08,4.894803462653533e-16,3.1847131662282884e-27
1.957933815077695e-12,3.6310631127849535e-16,8.470329472604633e-22,1.6543612251782777e-24,0.0,6.032570957991573e-08,3.1532768376327417e-16,2.1144899933944793e-16
1.7797985307765884e-12,3.6318971590378428e-16,0.0,7.222237291452134e-35,0.0,6.03171523812559e-08,0.0,8.928829908310798e-27
1.6173173911226968e-12,3.632754614502685e-16,4.235164736333131e-22,2.407412430484045e-35,0.0,6.030897392090508e-08,1.4771209529928237e-16,2.8819159124060886e-27
1.4723222641066513e-12,3.633633237519971e-16,1.232595164407831e-32,3.308722450260259e-24,0.0,6.03011368463585e-08,4.167462912010802e-27,3.839114489345954e-16
1.3401502130250265e-12,3.634531092487014e-16,4.235164736271502e-22,9.62964972193618e-35,0.0,6.029360891016013e-08,1.389420951378553e-16,1.0839943833738984e-26
1.2209122601802846e-12,3.6354461858984895e-16,4.235164736271502e-22,3.308722450236185e-24,0.0,6.028635692766983e-08,1.349363669851015e-16,3.616636516283116e-16
1.1137202271527258e-12,3.636376846849517e-16,4.235164736394761e-22,1.654361225226426e-24,0.0,6.02793530888152e-08,1.3115514449172872e-16,1.7573704018149494e-16
1.0166312236492558e-12,3.637321627773985e-16,4.23516473664128e-22,7.222237291452134e-35,0.0,6.027257330552809e-08,1.275800681386485e-16,7.461629935321872e-27
9.299228054260311e-13,3.638279147280235e-16,4.930380657631324e-32,3.308722450308407e-24,0.0,6.026599460351147e-08,1.445816912748166e-26,3.3271587369547947e-16
8.514300375850326e-13,3.63924837139247e-16,4.235164736518021e-22,1.6543612251060553e-24,0.0,6.025959977885876e-08,1.209844075756971e-16,1.6203175318007703e-16
7.80486786311485e-13,3.6402279931652927e-16,0.0,0.0,0.0,6.025336712028155e-08,0.0,0.0
7.16315895488151e-13,3.6412171275154223e-16,1.2705494208814505e-21,1.6543612251542036e-24,0.0,6.024728191561065e-08,3.4511163075629954e-16,1.5401688008913478e-16
6.590283874174929e-13,3.6422148314569375e-16,1.2705494208814505e-21,1.6543612251542036e-24,0.0,6.024132850490704e-08,3.3683285165774137e-16,1.5029762804066338e-16
6.066813718064168e-13,3.6432203191682343e-16,2.465190328815662e-32,1.6543612251782777e-24,0.0,6.023549383925386e-08,6.3823143113945796e-27,1.467525087932925e-16
5.597744490160039e-13,3.644232904089386e-16,8.470329472912782e-22,4.81482486096809e-35,0.0,6.02297665199923e-08,2.142749078544587e-16,4.172603741116818e-27
5.172529071728604e-13,3.64525190793229e-16,8.470329472789522e-22,4.81482486096809e-35,0.0,6.022413529335241e-08,2.0947983882438912e-16,4.078550836523471e-27
4.795053243356051e-13,3.6462767847579096e-16,4.930380657631324e-32,1.654361225202352e-24,0.0,6.021859110023013e-08,1.19264405909558e-26,1.370476806141459e-16
4.4486636596730023e-13,3.647306839734327e-16,1.6940658945209266e-21,1.6543612251542036e-24,0.0,6.021312242981373e-08,4.010119387786067e-16,1.3408971719397342e-16
4.1244785364824565e-13,3.6483418329791194e-16,1.6940658945209266e-21,1.6543612251542036e-24,0.0,6.020772528998655e-08,3.9260264287689356e-16,1.3125573194725972e-16
3.8480330033507926e-13,3.6493811275632055e-16,8.470329472666263e-22,1.6543612251542036e-24,0.0,6.02023891388993e-08,1.9226940268437205e-16,1.285380903161425e-16
3.591016373150069e-13,3.650424491876005e-16,2.465190328815662e-32,1.6543612252505e-24,0.0,6.019711012912063e-08,5.483155361118006e-27,1.2592977199183718e-16
3.3639757646142243e-13,3.6514715536862356e-16,1.6940658945209266e-21,6.617444900520518e-24,0.0,6.019188209624471e-08,3.6936571582549433e-16,4.936972412683937e-16
3.151368055398507e-13,3.652521899403584e-16,2.465190328815662e-32,4.963083675558907e-24,0.0,6.018669819932817e-08,5.270987823581835e-27,3.6304721652321686e-16
2.9659608102861057e-13,3.653575305689279e-16,1.6940658945702304e-21,1.6543612251542036e-24,0.0,6.018155473765851e-08,3.55344615102985e-16,1.1869854377899345e-16
2.791655795419956e-13,3.65463154920455e-16,2.465190328815662e-32,4.963083675462611e-24,0.0,6.01764480126235e-08,5.074628659696022e-27,3.4940286585458983e-16
2.645661467681748e-13,3.6556960148952225e-16,1.6940658945702304e-21,1.6543612251060553e-24,0.0,6.017146666133236e-08,3.423491074908465e-16,1.143182432243734e-16
2.5052182550666657e-13,3.656773235711166e-16,4.930380657631324e-32,1.6543612251542036e-24,0.0,6.016668520129915e-08,9.784749060683847e-27,1.1224601706150708e-16
2.386424391431774e-13,3.6578510272817927e-16,8.470329472666263e-22,9.62964972193618e-35,0.0,6.016190294135079e-08,1.6513531784719118e-16,6.41721199183419e-27
2.2737367544323206e-13,3.6589294309661104e-16,1.6940658945702304e-21,1.925929944387236e-34,0.0,6.015712056821841e-08,3.245454807377912e-16,1.2609756272606579e-26
2.1677104555806181e-13,3.660008455035924e-16,2.465190328815662e-32,3.308722450308407e-24,0.0,6.01523382303501e-08,4.642285655014842e-27,2.129056697713333e-16
2.0777823905859805e-13,3.6610878844242734e-16,4.930380657631324e-32,3.308722450212111e-24,0.0,6.014755240486597e-08,9.129019147118182e-27,2.0930224022410992e-16
1.992850329202156e-13,3.662167950741729e-16,8.470329472912782e-22,9.62964972193618e-35,0.0,6.014276690811048e-08,1.5425106252161479e-16,5.990077774566992e-27
1.9134693829414573e-13,3.6632484637367487e-16,1.232595164407831e-32,3.3087224503565554e-24,0.0,6.013797862364092e-08,2.2082612923409426e-27,2.0244569492384332e-16
2.5056179353555308e-11,6.766253059077495e-16,8.470329472666263e-22,3.3103380373941516e-24,0.0,1.1100731632876077e-07,1.492894347289726e-16,1.9922401780588368e-16
1.3268830478807558e-12,2.311758171400896e-16,8.602678370921266e-22,3.308722450212111e-24,0.0,2.566723291598998e-08,1.4815189979096781e-16,1.946194710405434e-16
1.1213252548714081e-13,3.237393781216579e-16,2.646977963867474e-23,3.5155176033503676e-24,0.0,3.55907890055654e-08,4.453488047203739e-18,2.020747116086524e-16
9.259260025373806e-14,3.1463255154161336e-16,9.529120656734138e-22,3.1019272985183012e-25,0.0,3.4254459269322623e-08,1.5668234461306418e-16,1.7429095521271342e-17
8.065770273901762e-14,3.055208901166413e-16,9.529120656734138e-22,3.722312756536773e-24,0.0,3.294340926473711e-08,1.5317007262060093e-16,2.0450202966038826e-16
6.977751709769109e-14,2.963958970219314e-16,1.9587636905255695e-21,3.722312756633069e-24,0.0,3.165597041572623e-08,3.0788568020776126e-16,2.0001259475488726e-16
7.738254481637341e-14,2.872579159509937e-16,1.1646703024993149e-21,3.515517603398516e-24,0.0,3.0391478209864983e-08,1.7907105690165692e-16,1.8480297716387243e-16
8.520961713998076e-14,2.817504479595047e-16,8.470329473036041e-22,2.0679515318640517e-25,0.0,2.9531148485369403e-08,1.2742731237590081e-16,1.0637708591196067e-17
8.959499808725013e-14,2.8429532639180845e-16,1.0587911840925273e-21,4.135903062909583e-24,0.0,2.9523039414881745e-08,1.5589553575269274e-16,2.0824588742381643e-16
9.43689570931383e-14,2.8683913279822167e-16,1.1646703024993149e-21,7.444625513073546e-24,0.0,2.951516449346331e-08,1.6788249883197352e-16,3.6699076831648803e-16
1.0075273948473296e-13,2.8938206983798947e-16,4.23516473676454e-22,2.8951321440318934e-24,0.0,2.9507413567632896e-08,5.978145238599495e-17,1.3976303341605008e-16
1.1818324097134791e-13,2.919246627707937e-16,3.3881317890172014e-21,4.963083675366314e-24,0.0,2.94998196651531e-08,4.684483771044796e-16,2.346876657363747e-16
1.4038770146385104e-13,2.944670108583086e-16,4.235164736518021e-22,1.2407709188343563e-23,0.0,2.9492372914920547e-08,5.737010174145024e-17,5.748384843919149e-16
1.642574964932919e-13,2.970092605115036e-16,3.388131789091157e-21,4.963083675510759e-24,0.0,2.9485069301689658e-08,4.497748809238498e-16,2.253305082300561e-16
1.841304886340822e-13,2.995514630155776e-16,6.35274710514681e-22,8.271806125530277e-24,0.0,2.947789633394501e-08,8.266449967854967e-17,3.6811149010479175e-16
2.0727863869751673e-13,3.020937622999585e-16,1.6940658945825564e-21,1.0753347963237508e-23,0.0,2.9470851661792938e-08,2.1612783269033315e-16,4.691672888865577e-16
2.310374114244951e-13,3.0463622205755464e-16,2.329340604949326e-21,5.790264287919342e-24,0.0,2.9463925889079442e-08,2.91429927630332e-16,2.477306571669347e-16
2.5435209494162336e-13,3.0717892004334514e-16,2.117582368135751e-21,4.135903062861435e-24,0.0,2.945711188026162e-08,2.5987087938692887e-16,1.7355592071325223e-16
2.806088694740083e-13,3.097219455928376e-16,4.235164736271502e-22,8.271806125530277e-24,0.0,2.945040417308734e-08,5.0991387860117697e-17,3.40522336795128e-16
3.065325770990057e-13,3.1226538555999795e-16,1.2705494209554062e-21,3.308722450260259e-24,0.0,2.9443797801518105e-08,1.501129404694225e-16,1.3364981925369634e-16
3.329003739338532e-13,3.148093061192769e-16,2.5410988418615086e-21,3.3087224503565554e-24,0.0,2.943728644166317e-08,2.946706199797203e-16,1.3116439351155017e-16
3.5793590313915047e-13,3.173537792353895e-16,1.9058241313221758e-21,5.79026428796749e-24,0.0,2.9430864889207426e-08,2.1695686337365064e-16,2.253121605810092e-16
3.8680170177940454e-13,3.198988636381611e-16,3.3881317890172014e-21,9.92616735068448e-24,0.0,2.9424527234010926e-08,3.78713459454378e-16,3.792100271740849e-16
4.1378012127779584e-13,3.224446577620866e-16,3.8116482626443515e-21,7.444625513121694e-24,0.0,2.9418271691973276e-08,4.184135926281983e-16,2.7927543891242026e-16
4.410916076835747e-13,3.2499119221285045e-16,1.6940658946072083e-21,9.098986738083304e-24,0.0,2.9412090683161723e-08,1.826613125045901e-16,3.3523756054581335e-16
4.697353617189037e-13,3.275385538444192e-16,3.811648262693655e-21,4.135903062909583e-24,0.0,2.9405982180880286e-08,4.037675263144114e-16,1.4968430605735032e-16
4.982680934517703e-13,3.300867906332704e-16,4.23516473676454e-22,4.963083675462611e-24,0.0,2.9399940999606933e-08,4.408272422926006e-17,1.7647321522580944e-16
5.286326931752683e-13,3.3263594890152056e-16,8.470329472789522e-22,5.79026428796749e-24,0.0,2.9393962190728278e-08,8.664700282502371e-17,2.02311422252616e-16
5.578870698741412e-13,3.3518611881185857e-16,2.964615315439355e-21,1.4444474582904269e-34,0.0,2.9388045006151583e-08,2.980922397136685e-16,4.960102798444011e-27
5.888067811099518e-13,3.377373202166215e-16,2.1175823681604028e-21,1.654361225202352e-24,0.0,2.9382182790191256e-08,2.0932644951357968e-16,5.584147547110728e-17
6.195599588920686e-13,3.4028962011744115e-16,8.470329472543003e-22,3.308722450308407e-24,0.0,2.9376373333563e-08,8.232968419199997e-17,1.0979785097408109e-16
6.488143355909415e-13,3.4284307145387913e-16,3.388131789066505e-21,1.654361225115685e-23,0.0,2.937061344774079e-08,3.238606667312012e-16,5.398073945514378e-16
6.801781360366022e-13,3.4539773295576135e-16,3.811648262718307e-21,8.271806125771018e-24,0.0,2.936490067889069e-08,3.5836079345514576e-16,2.6543033853326934e-16
7.116529587847253e-13,3.479536418462177e-16,8.470329473036041e-22,1.654361225202352e-24,0.0,2.935923096693656e-08,7.834014331798769e-17,5.2214097599009406e-17
7.415734692983733e-13,3.505108469289069e-16,2.541098841812205e-21,4.9630836754144625e-24,0.0,2.9353601467392556e-08,2.3123166056024976e-16,1.5409215479988905e-16
7.757128273055969e-13,3.530694011433905e-16,8.470329472789522e-22,6.617444900520518e-24,0.0,2.9348009879034145e-08,7.584583429692673e-17,2.021407419736907e-16
8.081313396246514e-13,3.556293524661467e-16,1.6940658945825564e-21,1.654361225202352e-24,0.0,2.9342453665416733e-08,1.492898143923452e-16,4.9726786667222384e-17
2.0056178939853453e-13,3.5820142777523384e-16,1.6940658945579045e-21,3.308722450501e-24,0.0,2.9336690479523914e-08,1.469468202199027e-16,9.787652272737054e-17
1.7386092565629951e-13,3.592901555446135e-16,2.5410988418615086e-21,6.617444900520518e-24,0.0,2.9414781660638886e-08,2.1701278823600238e-16,1.926949283250673e-16
1.723066134218243e-13,3.593964375046806e-16,3.388131789041853e-21,4.9630836754144625e-24,0.0,2.9412452215122424e-08,2.8494546331222253e-16,1.4229736761827763e-16
1.712519015484304e-13,3.59502525076588e-16,2.541098841787553e-21,8.271806125530277e-24,0.0,2.9410101970207554e-08,2.105044908840282e-16,2.3356693915257635e-16
1.6975310046518644e-13,3.596086564890689e-16,2.964615315414703e-21,8.271806125626573e-24,0.0,2.940775042128198e-08,2.4196033948092837e-16,2.3007772331541786e-16
1.7047474543119279e-13,3.5971483505084697e-16,5.505714157177604e-21,1.6543612251060553e-24,0.0,2.9405397836993243e-08,4.4281297441074284e-16,4.5338000278366756e-17
1.699196339188802e-13,3.5982105000857413e-16,2.541098841787553e-21,3.308722450404704e-24,0.0,2.940304333649509e-08,2.0144251911227946e-16,8.935976339037789e-17
1.6947554470903015e-13,3.59927323696127e-16,2.465190328815662e-32,6.617444900809407e-24,0.0,2.9400688742992168e-08,1.9266037194163766e-27,1.7616146109589338e-16
1.7080781233858033e-13,3.6003363295244835e-16,2.541098841787553e-21,4.9630836756070555e-24,0.0,2.9398332162084945e-08,1.9582258655985386e-16,1.302560198889332e-16
1.6903145549918008e-13,3.601399810862607e-16,8.47032947328256e-22,1.654361225202352e-24,0.0,2.9395973862774663e-08,6.437619985333415e-17,4.281407079867182e-17
1.6897594434794883e-13,3.6024637636937013e-16,2.541098841762901e-21,1.654361225202352e-24,0.0,2.9393614518607024e-08,1.905077347130981e-16,4.222586267648076e-17
1.6786572132332367e-13,3.603528262464021e-16,4.2351647362961536e-21,9.62964972193618e-35,0.0,2.9391254734643742e-08,3.1326175804876213e-16,2.4245464601421418e-27
1.684763439868675e-13,3.6045930342039653e-16,2.541098841812205e-21,4.9630836754144625e-24,0.0,2.938889228248934e-08,1.8547377788807134e-16,1.2328809794682161e-16
1.670330540548548e-13,3.6056583270677175e-16,4.2351647363454574e-21,4.9630836756070555e-24,0.0,2.9386529184311063e-08,3.0509211165909174e-16,1.21659590626736e-16
1.6819878823071122e-13,3.6067241162398585e-16,8.47032947328256e-22,9.62964972193618e-35,0.0,2.9384165235336444e-08,6.023300701722385e-17,2.3297222436039933e-27
1.6736612096224235e-13,3.607790302458715e-16,2.541098841787553e-21,1.1580528576031277e-23,0.0,2.9381799624806846e-08,1.7840266604788056e-16,2.765621622195147e-16
1.6692203175239229e-13,3.608856877452482e-16,4.2351647363208055e-21,1.1580528575838684e-23,0.0,2.9379432283921338e-08,2.9360657870689366e-16,2.7304453751564407e-16
1.659783421814609e-13,3.609923973570056e-16,8.470329472789522e-22,4.9630836754144625e-24,0.0,2.937706428833165e-08,5.799357385043123e-17,1.155488693450646e-16
1.6553425297161084e-13,3.61099145846254e-16,5.929230630829406e-21,6.617444900424222e-24,0.0,2.9374694558804955e-08,4.0098555220179623e-16,1.5215282195415852e-16
1.6525669721545455e-13,3.6120593486735457e-16,3.388131789066505e-21,4.963083675318166e-24,0.0,2.937232322848447e-08,2.2636359457505393e-16,1.1271502509833052e-16
1.6575629757653587e-13,3.6131277848237775e-16,5.082197683599758e-21,6.617444900424222e-24,0.0,2.9369951438894154e-08,3.354882194634078e-16,1.4846513830703815e-16
1.655897641228421e-13,3.6141966262925316e-16,2.541098841787553e-21,3.308722450501e-24,0.0,2.9367578044576836e-08,1.6576343279913093e-16,7.334327963488093e-17
1.6514567491299204e-13,3.6152658234489703e-16,8.47032947328256e-22,9.926167350732629e-24,0.0,2.9365202640868377e-08,5.460966258083333e-17,2.1742418898739588e-16
1.6503465261052952e-13,3.616335583088248e-16,2.5410988418368567e-21,3.308722450212111e-24,0.0,2.9362826905762966e-08,1.6193917452329168e-16,7.162620208859167e-17
1.6575629757653587e-13,3.6174057811332716e-16,5.929230630854058e-21,3.308722450308407e-24,0.0,2.9360449829221248e-08,3.735490876995824e-16,7.079701243512219e-17
1.6436851879575443e-13,3.6184763265941743e-16,1.6940658945332526e-21,2.8888949165808538e-34,0.0,2.9358070671172655e-08,1.0552493633324774e-16,6.1106263077806026e-27
1.6470158570314197e-13,3.619547384907079e-16,3.388131789041853e-21,1.3234889801041036e-23,0.0,2.9355690772358482e-08,2.0869679525580511e-16,2.7677624596337623e-16
1.6420198534206065e-13,3.6206189064411485e-16,8.470329472789522e-22,6.617444900713111e-24,0.0,2.9353309727893353e-08,5.159890344387978e-17,1.368381574605462e-16
1.652011860642233e-13,3.6216908167501276e-16,1.6940658945332526e-21,3.308722450308407e-24,0.0,2.9350926932391315e-08,1.0207231506606641e-16,6.76609878299916e-17
1.6403545188836688e-13,3.6227631820084657e-16,9.860761315262648e-32,3.308722450501e-24,0.0,2.9348542920567712e-08,5.877292119476902e-27,6.691924246842774e-17
1.6336931807359178e-13,3.62383598567255e-16,1.6940658945825564e-21,1.985233470136896e-23,0.0,2.9346157556472142e-08,9.989341329033255e-17,3.971599176617604e-16
1.6403545188836688e-13,3.624909285645024e-16,2.541098841762901e-21,6.617444900713111e-24,0.0,2.9343771307003486e-08,1.482577211395077e-16,1.3096543666117387e-16
1.6325829577112927e-13,3.6259829413051833e-16,5.082197683575106e-21,6.617444900713111e-24,0.0,2.934138303190752e-08,2.934167954168585e-16,1.2957391720384087e-16
1.6314727346866675e-13,3.627057093273732e-16,5.929230630829406e-21,9.926167350636332e-24,0.0,2.9338993867591688e-08,3.387792878083141e-16,1.9231674075491896e-16
1.6342482922482304e-13,3.6281317167352516e-16,1.6940658945086007e-21,9.926167350732629e-24,0.0,2.9336603611051754e-08,9.580327586158453e-17,1.9031442582872868e-16
1.6328050023162177e-11,6.110651721670888e-16,8.472397424567424e-22,1.6546035631953985e-23,0.0,4.93846862388368e-08,4.742315535665634e-17,3.139358094026739e-16
7.653322420253517e-13,2.83164296779651e-16,2.5543337316130533e-21,3.308722450597297e-24,0.0,1.8599892423154056e-08,1.4120912090636072e-16,6.200426067887237e-17
5.4289905904170155e-14,3.3195923606805896e-16,5.955700410431103e-21,6.617444900713111e-24,0.0,2.1671615753251428e-08,3.251552521730697e-16,1.2247355465465831e-16
6.561418075534675e-14,3.353543134587588e-16,2.6469779601943405e-21,2.067951533308499e-25,0.0,2.1760662320721578e-08,1.4273110543615247e-16,3.780203865572919e-18
8.776313009661862e-14,3.3874759754907407e-16,3.494010907473293e-21,9.926167351021518e-24,0.0,2.1848578376016428e-08,1.860972429247026e-16,1.7923019943312494e-16
1.006972283335017e-13,3.421395403661782e-16,1.7470054537366464e-21,3.722312756970107e-24,0.0,2.1935403247328165e-08,9.191656393359159e-17,6.639399303042737e-17
1.1307621505807219e-13,3.4553033588388596e-16,3.388131789140461e-21,1.0546552810339992e-23,0.0,2.2021160643324628e-08,1.761082004619616e-16,1.8584211548758183e-16
