errRxPlant,errW1ds,errW3ds,errC1ds,errC3ds,errWrsi,errWrsiRealInput,errBCS1dsFluxIn,errBCS1dsFluxOut,errBCS1dsFluxOut_sol,errBCS1dsFluxOut_mucil,errOuter_R_bc_wat,errOuter_R_bc_sol,SinkLim3DS,SinkLim1DS,OutLim1DS,sumDiff1d3dCW_abs,sumDiff1d3dCW_rel,diff1d3dCurrant,diff1d3dCurrant_rel,maxDiff1d3dCW_abs,maxDiff1d3dCW_rel,maxdiff1d3dCurrant,maxdiff1d3dCurrant_rel,bulkMassErrorWater_abs,bulkMassErrorWater_rel,bulkMassErrorWater_absLim,bulkMassErrorWater_relLim,bulkMassCErrorPlant_abs,bulkMassCError1ds_abs,bulkMassCErrorPlant_rel,bulkMassCError1ds_rel,rhizoMassWError_relLim,rhizoMassCError_relLim,rhizoMassWError_rel,rhizoMassCError_rel,err,time,n_iter,n_iter2,n_iter3,solveGaveUp
2.0283532233775113e-06,1.9517902341092053e-11,1.0562360505318689e-13,6.138024252278287e-17,5.3136214826849323e-17,0.0,0.0,0.0011072644385441588,0.0011131919788066166,0.0030636699952778005,31.845815598892752,0.002645134397772568,1.5131937920911373e-14,1.5131937920911373e-14,3.026308356302867e-14,1.323028733379507e-14,1.433543275900004e-14,1.3717027513848734e-11,3.6547199261031214e-14,1.3716944247121887e-11,0.0,6.861206047759083e-12,0.0,6.861206047759083e-12,0.0,1.929042143686093e-11,2.071080574680768e-11,1.9290421436966808e-11,2.0710805746921357e-11,8.470329472543003e-22,0.0,4.4283713077307285e-14,0.0,3.0032378985196135e-14,6.781155261405285e-14,3.0032378985196135e-14,6.711959799554211e-14,2.0283532233775113e-06,0.9166666666666653,2.0,0.0,1.0,0.0
9.570813899814707e-09,9.737384134657308e-12,1.1036113885016265e-15,8.470329472543003e-22,1.6861329488231236e-18,0.0,0.0,5.231836014982205e-06,0.0011028450532994708,9.242767365771497e-08,5.414179087475178,2.820006656165702e-07,1.513193712924299e-14,1.513193712924299e-14,1.5131587931527917e-14,0.0,1.433543275900004e-14,5.33739719088544e-14,1.5551999686002302e-16,0.0,0.0,2.117582368135751e-22,0.0,0.0,0.0,1.949775143089962e-11,2.0933401776970973e-11,1.9497751430793742e-11,2.09334017768573e-11,1.2705494208814505e-21,0.0,6.642556961596086e-14,0.0,4.004317198025964e-14,5.397246024383796e-14,4.004317198025964e-14,5.46644148623487e-14,9.570813899814707e-09,0.9166666666666653,3.0,0.0,1.0,0.0
100.0,4.48979266698722e-09,5.581249714443991e-11,8.332735144070184e-08,8.023222861697796e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.562784175418391e-14,4.562784175418391e-14,1.5131586845741745e-14,0.0,4.235468769704557e-14,6.3237216851863565e-09,6.425314052446137e-05,6.323721574164054e-09,6.425314052306169e-05,3.16209480821783e-09,0.006425726925558041,3.16209480821783e-09,0.006425726925558041,1.9986192518249656e-11,2.145780755586889e-11,1.9986192518037897e-11,2.1457807555641542e-11,8.470329472543003e-22,0.0,4.243505712341587e-14,0.0,4.0043171980976823e-14,3.845792099111408e-14,4.0043171980976823e-14,3.7131785784523933e-14,100.0,0.9305555555555541,0.0,0.0,1.0,0.0
2.196699462874542e-06,4.482293173186078e-09,1.1706617426669387e-13,2.7873259717872136e-12,2.2547601153588917e-12,0.0,0.0,0.0012288294978707495,0.5109974083265102,100.0,30.028656684082783,84.05156285372829,3.041818737719095e-14,3.041818737719095e-14,1.520889647023171e-14,0.0,4.235468769704557e-14,1.513655867313446e-11,1.4398651014833818e-09,1.5136447650831997e-11,0.0,7.578659921847475e-12,0.0,7.578659921847475e-12,0.0,1.9538256489250435e-11,2.0976889286977556e-11,1.9538256489250435e-11,2.0976889286977556e-11,1.2705494208814505e-21,4.235164736271502e-22,6.365258568512382e-14,2.1217528561707938e-14,3.003237898578448e-14,4.4425591458865594e-14,3.003237898578448e-14,4.309945440039199e-14,2.196699462874542e-06,0.9305555555555541,1.0,0.0,1.0,0.0
2.19349134734411e-06,2.137453897956185e-11,1.161424790242751e-13,6.245809194816397e-17,5.430120384044049e-17,0.0,0.0,0.0012191129063984884,0.0012253088308562027,0.0030613587561884883,164.4252047343351,0.0026490149469546222,3.0418558209252164e-14,3.0418558209252164e-14,0.0,0.0,4.235468769704557e-14,1.5030671152160835e-11,3.401837874473469e-14,1.5030560129858372e-11,0.0,7.52198303644036e-12,0.0,7.52198303644036e-12,0.0,2.0544180401383105e-11,2.2056880971370683e-11,2.0544180401277225e-11,2.2056880971257007e-11,1.2705494208814505e-21,0.0,6.365258568512373e-14,0.0,2.0021585990521247e-14,6.365457880872465e-14,2.0021585990521247e-14,6.564378439649728e-14,2.19349134734411e-06,0.9305555555555541,2.0,0.0,1.0,0.0
1.0450677700779666e-08,1.0679303531764822e-11,1.7927609687834627e-15,1.6940658945086007e-21,1.8837686674342445e-18,0.0,0.0,5.816980092108371e-06,0.0012157551544977924,9.261666685219974e-08,95.24782005231857,4.0128085786804195e-07,3.0418556439798953e-14,3.0418556439798953e-14,1.5209028830827217e-14,0.0,4.235468769704557e-14,7.197020757132577e-14,1.6780366197379948e-15,0.0,0.0,1.6940658945086007e-21,0.0,0.0,0.0,2.0252101335079407e-11,2.1743295660405636e-11,2.025210133486765e-11,2.1743295660178288e-11,1.2705494208814505e-21,4.235164736271502e-22,6.365258568512373e-14,2.1217528561707912e-14,2.002158599052237e-14,5.503468792837656e-14,2.002158599052237e-14,5.70238935161492e-14,1.0450677700779666e-08,0.9305555555555541,3.0,0.0,1.0,0.0
100.0,4.8330171652757775e-09,6.017273648215917e-11,8.458988706859215e-08,8.145359393713792e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,1.5293420825557948e-14,1.5293420825557948e-14,1.5209027741667918e-14,0.0,0.0,6.807126112784445e-09,6.425844334549409e-05,6.8071259462509914e-09,6.425844334457879e-05,3.4037726248659084e-09,0.0064262572758152624,3.4037726248659084e-09,0.0064262572758152624,2.1287609294203914e-11,2.285504971206782e-11,2.1287609293992156e-11,2.2855049711840468e-11,0.0,0.0,0.0,0.0,1.0010792995456947e-14,6.3611044310369284e-15,1.0010792995456947e-14,6.3611044310369284e-15,100.0,0.944444444444443,0.0,0.0,1.0,0.0
2.3584422539152903e-06,4.825065372297836e-09,1.271945609458131e-13,2.8412561118819823e-12,2.2940268270626563e-12,0.0,0.0,0.0013425380648035795,0.5530956799910464,100.0,14.592734729364922,84.02537943457651,0.0,0.0,3.0586296434151445e-14,2.543647400100766e-14,0.0,1.647978975505282e-11,1.437204812536144e-09,1.6479623221599127e-11,0.0,8.240880200460765e-12,0.0,8.240880200460765e-12,0.0,2.1542398344976074e-11,2.312859928454483e-11,2.1542398344976074e-11,2.312859928454483e-11,4.235164736271502e-22,0.0,2.035492272819188e-14,0.0,6.006475797282971e-14,5.02527936302599e-14,6.006475797282971e-14,5.02527936302599e-14,2.3584422539152903e-06,0.944444444444443,1.0,0.0,1.0,0.0
2.3547717413576073e-06,2.3240156437135073e-11,1.260271458661755e-13,6.3547376318333e-17,5.548173499976933e-17,0.0,0.0,0.0013327069871979717,0.0013384354091877189,0.003058982292929239,9.80954574975345,0.002652852584377075,1.5293419319312852e-14,1.5293419319312852e-14,0.0,2.5435695903772025e-14,0.0,1.632041723986788e-11,3.4123757526771686e-14,1.6320250706414186e-11,0.0,8.171768817177849e-12,0.0,8.171768817177849e-12,0.0,2.1419984390180487e-11,2.2997171796204718e-11,2.1419984390074608e-11,2.2997171796091045e-11,8.470329472543003e-22,0.0,4.070984545638378e-14,0.0,3.003237898641374e-14,2.1627784601025595e-14,3.003237898641374e-14,2.1627784601025595e-14,2.3547717413576073e-06,0.944444444444443,2.0,0.0,1.0,0.0
1.1338303414288191e-08,1.1595903718709114e-11,1.2704051689899973e-15,4.235164736271502e-22,2.08126378017054e-18,0.0,0.0,6.4228734157680875e-06,0.0013272495460957081,9.280020330590478e-08,14.832818255744806,4.208365721403589e-07,4.588025501110767e-14,4.588025501110767e-14,1.5293146503688368e-14,2.5435695880167647e-14,0.0,7.838174553853605e-14,2.8436464606430875e-15,0.0,0.0,1.6940658945086007e-21,0.0,0.0,0.0,2.126426909898576e-11,2.2829990941276405e-11,2.1264269098774e-11,2.2829990941049056e-11,0.0,0.0,0.0,0.0,2.0021585990943644e-14,3.24416769015384e-14,2.0021585990943644e-14,3.24416769015384e-14,1.1338303414288191e-08,0.944444444444443,3.0,0.0,1.0,0.0
100.0,5.170198686142251e-09,6.445615017992966e-11,8.585242269648246e-08,8.267480312174449e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,1.538446581681785e-14,1.538446581681785e-14,3.0586001395341725e-14,0.0,0.0,7.282031228017516e-09,6.426355723581923e-05,7.2820311169952134e-09,6.426355723492124e-05,3.6412365900240218e-09,0.0064267687305788425,3.6412365900240218e-09,0.0064267687305788425,2.237595589040635e-11,2.4023532993416753e-11,2.237595589040635e-11,2.4023532993416753e-11,2.117582368135751e-21,1.2705494208814505e-21,9.774158699318247e-14,5.864495219590947e-14,9.009713696114066e-14,4.581775075277577e-14,9.009713696114066e-14,4.581775075277577e-14,100.0,0.9583333333333318,0.0,0.0,1.0,0.0
2.516352529606711e-06,5.1617875195743584e-09,1.374168485825193e-13,2.8956377777123615e-12,2.333462856838096e-12,0.0,0.0,0.0014581091996731365,0.5952028364215043,100.0,358.6766536111455,83.99985490045253,3.076848298901291e-14,3.076848298901291e-14,1.5384170786741242e-14,1.2473563980414116e-14,0.0,1.776651048501776e-11,1.4345251392028122e-09,1.77663994627153e-11,0.0,8.888417779573388e-12,0.0,8.888417779573388e-12,0.0,2.290139617563704e-11,2.458766227978713e-11,2.29013961758488e-11,2.4587662280014483e-11,1.6940658945086007e-21,1.6940658945086007e-21,7.819326959454598e-14,7.819326959454598e-14,3.003237898709457e-14,4.276329119267439e-15,3.003237898709457e-14,4.27632911926744e-15,2.516352529606711e-06,0.9583333333333318,1.0,0.0,1.0,0.0
2.5121938900570315e-06,2.5082384478995967e-11,1.3639799261191033e-13,6.463666068850203e-17,5.666922251644595e-17,0.0,0.0,0.0014481533102296631,0.0014515541128254695,0.003056541324169556,174.17260214924727,0.002656446778926965,4.615339284572006e-14,4.615339284572006e-14,3.07675799931395e-14,1.2473182720776458e-14,0.0,1.763367230012136e-11,3.6422891802819144e-14,1.76335612778189e-11,0.0,8.82097173082741e-12,0.0,8.82097173082741e-12,0.0,2.2961817416250105e-11,2.465253243212745e-11,2.2961817416038347e-11,2.46525324319001e-11,1.2705494208814505e-21,4.235164736271502e-22,5.864495219590957e-14,1.9548317398636523e-14,1.0010792995697949e-14,1.9548933117234395e-14,1.0010792995697949e-14,1.9548933117234395e-14,2.5121938900570315e-06,0.9583333333333318,2.0,0.0,1.0,0.0
1.2205462659227903e-08,1.2519859207929512e-11,1.2243953073705503e-15,2.117582368135751e-21,2.2826020446240047e-18,0.0,0.0,7.041085286752323e-06,0.001440567539615684,9.298424675714134e-08,44.98016610809395,6.340597541996914e-07,0.0,0.0,1.5384011610454802e-14,1.2473182709178361e-14,0.0,7.16093850883226e-14,8.880482542343442e-16,0.0,0.0,1.6940658945086007e-21,0.0,0.0,0.0,2.2428551188484823e-11,2.408000096666783e-11,2.2428551188484823e-11,2.408000096666783e-11,4.235164736271502e-22,4.235164736271502e-22,1.9548317398636516e-14,1.9548317398636516e-14,2.0021585991395438e-14,4.3985099513777436e-14,2.0021585991395438e-14,4.3985099513777436e-14,1.2205462659227903e-08,0.9583333333333318,3.0,0.0,1.0,0.0
100.0,5.5014047670745405e-09,6.866166670458953e-11,8.711495832437193e-08,8.389585210610578e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.0965078322683316e-14,3.0965078322683316e-14,0.0,0.0,2.7008786357536287e-14,7.748533481510833e-09,6.426849017046631e-05,7.74853337048853e-09,6.426849017017257e-05,3.874480541954384e-09,0.006427262087453669,3.874480541954384e-09,0.006427262087453669,2.4276732598694295e-11,2.606426690388409e-11,2.4276732598588416e-11,2.6064266903770418e-11,8.470329472543003e-22,4.235164736271502e-22,3.7585336309311157e-14,1.8792668154655578e-14,3.003237898777171e-14,4.287207234156041e-14,3.003237898777171e-14,4.404664966598673e-14,100.0,0.9722222222222207,0.0,0.0,1.0,0.0
2.670531208321518e-06,5.492579503438977e-09,1.469448538086957e-13,2.950478670078391e-12,2.3730700237521836e-12,0.0,0.0,0.0015756441469317228,0.6373636008014726,100.0,246.63605431116844,83.97496149229957,1.548229521162112e-14,1.548229521162112e-14,0.0,0.0,2.7008786357536287e-14,1.906949598229346e-11,1.4318204563504422e-09,1.9069384959990998e-11,0.0,9.538952960852498e-12,0.0,9.538952960852498e-12,0.0,2.4208692641594423e-11,2.5991217056884636e-11,2.4208692641276785e-11,2.599121705654361e-11,0.0,8.470329472543003e-22,0.0,3.758533630931117e-14,4.004317198375429e-14,6.225267969913766e-14,4.004317198375429e-14,6.342725856138554e-14,2.670531208321518e-06,0.9722222222222207,1.0,0.0,1.0,0.0
2.6659258146231757e-06,2.6933642289318924e-11,1.460729772523447e-13,6.573145077282821e-17,5.786757140807504e-17,0.0,0.0,0.001565568089366396,0.0015684686792852506,0.0030540365291038666,137.6193946828871,0.002660247709432026,3.096507519498041e-14,3.096507519498041e-14,1.5481808857534728e-14,0.0,2.7008786357536287e-14,1.894345791342289e-11,3.6325232783833787e-14,1.8943346891120427e-11,0.0,9.488632102261363e-12,0.0,9.488632102261363e-12,0.0,2.418691451381016e-11,2.5967835371028558e-11,2.418691451391604e-11,2.596783537114223e-11,4.235164736271502e-22,1.2705494208814505e-21,1.8792668154655588e-14,5.6378004463966763e-14,4.0043171983752465e-14,4.6983154491285614e-14,4.0043171983752465e-14,4.815773335356775e-14,2.6659258146231757e-06,0.9722222222222207,2.0,0.0,1.0,0.0
1.3068220705717228e-08,1.3461938536286393e-11,1.89247439205462e-15,1.6940658945086007e-21,2.4983809598141395e-18,0.0,0.0,7.68140171027041e-06,0.0015595958724286224,9.316235108955629e-08,1374.4857222857688,5.338734833192391e-07,3.096507281643303e-14,3.096507281643303e-14,1.548221987972549e-14,0.0,2.7008786357536287e-14,9.414691248821327e-14,1.5856252406177508e-15,0.0,0.0,7.279189390466644e-23,0.0,0.0,0.0,2.433836286071293e-11,2.6130435099792646e-11,2.4338362860395292e-11,2.613043509945162e-11,0.0,4.235164736271502e-22,0.0,1.8792668154655585e-14,2.0021585991877425e-14,4.40467073355803e-14,2.0021585991877425e-14,4.522128619786244e-14,1.3068220705717228e-08,0.9722222222222207,3.0,0.0,1.0,0.0
100.0,5.826727082046515e-09,7.280087203139933e-11,8.837749395225928e-08,8.511673678345558e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.117556579587971e-14,3.117556579587971e-14,1.548204829788912e-14,0.0,0.0,8.20671913759341e-09,6.427324965537351e-05,8.206719109837834e-09,6.427324965479692e-05,4.103563322477299e-09,0.006427738097129524,4.103563322477299e-09,0.006427738097129524,2.56648485024242e-11,2.7554591982073903e-11,2.5664848502212442e-11,2.7554591981846558e-11,4.235164736271502e-22,8.470329472543003e-22,1.8083510865800654e-14,3.616702173160131e-14,0.0,4.747065894161745e-14,0.0,4.747065894161745e-14,100.0,0.9861111111111095,0.0,0.0,1.0,0.0
2.821041421526441e-06,5.817500716837688e-09,1.5766009856156617e-13,3.005786654951536e-12,2.4128501342321837e-12,0.0,0.0,0.0016952563577367736,0.679638688888598,100.0,862.7233017777302,83.95067329814628,1.5587518645063293e-14,1.5587518645063293e-14,1.5587258597661786e-14,0.0,0.0,2.038644253410382e-11,1.429092314954303e-09,2.0386414778528206e-11,0.0,1.0200229549894857e-11,0.0,1.0200229549894857e-11,0.0,2.545303577215327e-11,2.7327183144703438e-11,2.545303577215327e-11,2.7327183144703438e-11,4.235164736271502e-22,0.0,1.8083510865800654e-14,0.0,2.0021585992390213e-14,1.2432807584631287e-14,2.0021585992390213e-14,1.2432807584631287e-14,2.821041421526441e-06,0.9861111111111095,1.0,0.0,1.0,0.0
2.8159855703246133e-06,2.880607431568747e-11,1.5636708224243218e-13,6.683005250541704e-17,5.908011467198492e-17,0.0,0.0,0.0016850556229781402,0.0016887755597826267,0.0030514686160087985,113.03875580408749,0.0026641234699959033,3.1175562606839e-14,3.1175562606839e-14,0.0,0.0,0.0,2.0269147471552174e-11,3.679152030586619e-14,2.0269119715976558e-11,0.0,1.0136641526159451e-11,0.0,1.0136641526159451e-11,0.0,2.5961856346631e-11,2.787346898467227e-11,2.5961856346313363e-11,2.7873468984331243e-11,0.0,0.0,0.0,0.0,4.004317198478097e-14,1.9779466612477842e-14,4.004317198478097e-14,1.9779466612477842e-14,2.8159855703246133e-06,0.9861111111111095,2.0,0.0,1.0,0.0
1.3946241656688073e-08,1.4386754818018941e-11,1.926164957854745e-15,3.3881317890172014e-21,2.7066374427973327e-18,0.0,0.0,8.348568869234185e-06,0.0016790831404313766,9.334380734807832e-08,54.10715213293784,6.566460348849173e-07,3.117556000412568e-14,3.117556000412568e-14,0.0,1.2005240644593432e-14,0.0,7.632783294297951e-14,1.437193922057609e-15,0.0,0.0,2.541098841762901e-21,0.0,0.0,0.0,2.5497923549489934e-11,2.7375376080242416e-11,2.5497923549278176e-11,2.7375376080015067e-11,2.117582368135751e-21,8.470329472543003e-22,9.041755432900334e-14,3.6167021731601334e-14,0.0,5.4817378897438665e-14,0.0,5.4817378897438665e-14,1.3946241656688073e-08,0.9861111111111095,3.0,0.0,1.0,0.0
100.0,6.146269023093231e-09,7.685633170299116e-11,8.964002958015044e-08,8.633745300173003e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,1.5700358169118977e-14,1.5700358169118977e-14,0.0,0.0,0.0,8.656803829332205e-09,6.427784276666657e-05,8.656803746065478e-09,6.427784276581754e-05,4.328614605642045e-09,0.006428197467309459,4.328614605642045e-09,0.006428197467309459,2.6819137501025394e-11,2.879387310944343e-11,2.6819137500813636e-11,2.8793873109216083e-11,8.470329472543003e-22,8.470329472543003e-22,3.4833761844299336e-14,3.4833761844299336e-14,2.0021585992899783e-14,2.503753026166354e-14,2.0021585992899783e-14,2.503753026166354e-14,100.0,0.9999999999999983,0.0,0.0,1.0,0.0
2.9679529712589574e-06,6.1366859118741535e-09,1.67384957330657e-13,3.0615697533102897e-12,2.452805016292199e-12,0.0,0.0,0.0018170701214846032,0.7220879790185325,100.0,82.9030049594326,83.92696654386245,3.1400145765193895e-14,3.1400145765193895e-14,1.5699797179043784e-14,1.17816954845249e-14,0.0,2.169242563354601e-11,1.4263444918685733e-09,2.1692342366819162e-11,0.0,1.085087575347643e-11,0.0,1.085087575347643e-11,0.0,2.6962689092349204e-11,2.8947994631997162e-11,2.6962689092243325e-11,2.8947994631883486e-11,4.235164736271502e-22,4.235164736271502e-22,1.741688092214967e-14,1.741688092214967e-14,1.001079299646506e-14,2.9936215179222416e-14,1.001079299646506e-14,2.9936215179222416e-14,2.9679529712589574e-06,0.9999999999999983,1.0,0.0,1.0,0.0
2.962481833072982e-06,3.0660472742773974e-11,1.6642072327590703e-13,6.793585401805753e-17,6.030623499129673e-17,0.0,0.0,0.001806749725378886,0.001811081413272843,0.0030488382965420772,240.3081334268044,0.002667773336782935,6.280142617448254e-14,6.280142617448254e-14,0.0,1.1781336279680985e-14,0.0,2.1580293108058868e-11,3.376180992275456e-14,2.158020984133202e-11,0.0,1.0799749983192442e-11,0.0,1.0799749983192442e-11,0.0,2.6942985510957604e-11,2.8926840244673242e-11,2.6942985510534088e-11,2.892684024421854e-11,0.0,4.235164736271502e-22,0.0,1.7416880922149674e-14,4.004317198585821e-14,7.0758326789229895e-15,4.004317198585821e-14,7.0758326789229895e-15,2.962481833072982e-06,0.9999999999999983,2.0,0.0,1.0,0.0
1.4796243401946345e-08,1.5342121487456904e-11,1.4360660794162128e-15,2.117582368135751e-21,2.9449131241663165e-18,0.0,0.0,9.03196064197942e-06,0.0018037607919369257,9.351042166620842e-08,49.04343892156546,4.1695743535916194e-07,3.14007102511503e-14,3.14007102511503e-14,1.5699992561873504e-14,1.178133626866421e-14,0.0,1.160460616489445e-13,1.3893748939945004e-15,1.159627949220976e-13,0.0,8.470329472543003e-22,0.0,0.0,0.0,2.6546970499445363e-11,2.850166602009267e-11,2.6546970499233605e-11,2.850166601986532e-11,4.235164736271502e-22,8.470329472543003e-22,1.741688092214967e-14,3.483376184429934e-14,1.0010792996465877e-14,1.0341601607656687e-14,1.0010792996465877e-14,1.0341601607656687e-14,1.4796243401946345e-08,0.9999999999999983,3.0,0.0,1.0,0.0
100.0,1.2745386777944697e-09,2.7446151611084053e-11,9.090256520803737e-08,8.752419045672826e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,1.5723530990581023e-14,1.5723530990581023e-14,0.0,0.0,1.2941710129652983e-14,1.7949344233159081e-09,6.426417404045428e-05,1.794934367804757e-09,6.426417404045428e-05,8.99737728765615e-10,0.006426830418970728,8.99737728765615e-10,0.006426830418970728,1.7808643739436052e-11,1.91199224085786e-11,1.7808643739330173e-11,1.9119922408464925e-11,1.6940658945086007e-21,1.2705494208814505e-21,6.7156982294415e-14,5.0367736720811253e-14,1.0010792996737013e-14,2.5184639660881095e-14,1.0010792996737013e-14,2.4659959667946073e-14,100.0,1.0138888888888873,0.0,0.0,1.0,0.0
6.183417710569223e-07,1.2723889663140048e-09,3.470142991970323e-14,3.1191798178800093e-12,2.4935252685892366e-12,0.0,0.0,0.00037639138319076727,0.15031449862031446,100.0,73.10185689432952,83.91311362395244,1.5723471808567564e-14,1.5723471808567564e-14,0.0,1.1562770744587994e-14,1.2941710129652983e-14,4.471367720526587e-12,1.4228416489423432e-09,4.4713122093753555e-12,0.0,2.236377749653684e-12,0.0,2.236377749653684e-12,0.0,1.857761703931776e-11,1.9945516431522037e-11,1.8577617039423638e-11,1.9945516431635713e-11,2.541098841762901e-21,2.541098841762901e-21,1.0073547344162252e-13,1.0073547344162252e-13,4.0043171986291966e-14,1.626509989372951e-14,4.0043171986291966e-14,1.57404192519963e-14,6.183417710569223e-07,1.0138888888888873,1.0,0.0,1.0,0.0
6.160233568898414e-07,6.34023080059649e-12,3.4693969915577886e-14,6.90569021237486e-17,5.643427057503564e-17,0.0,0.0,0.00037532920642907494,0.0003741104376551942,0.0030471953077453972,69.20623962212554,0.0025798343842013765,3.144706164669441e-14,3.144706164669441e-14,1.5723412292262318e-14,1.1562418404380417e-14,1.2941710129652983e-14,4.476863324498481e-12,3.176777402488431e-14,4.47680781334725e-12,0.0,2.240346796966719e-12,0.0,2.240346796966719e-12,0.0,1.779023084515205e-11,1.9100153743699986e-11,1.7790230844728533e-11,1.910015374324529e-11,0.0,8.470329472543003e-22,0.0,3.357849114720747e-14,4.004317198629276e-14,4.1449770698058345e-14,4.004317198629276e-14,4.1449770698058345e-14,6.160233568898414e-07,1.0138888888888873,2.0,0.0,1.0,0.0
3.0622647398722396e-09,3.1805762785568973e-12,4.627779271052808e-16,2.541098841762901e-21,6.16473961620973e-19,0.0,0.0,1.871201974273491e-06,0.00037411183724662587,8.904453122378041e-08,35.6702886750227,2.6453454231070784e-07,3.1447061058256374e-14,3.1447061058256374e-14,1.5723393043388318e-14,1.1562418394084717e-14,1.2941710129652983e-14,2.098321516541546e-14,3.522727204979366e-16,0.0,0.0,8.470329472543003e-22,0.0,0.0,0.0,1.812776122369353e-11,1.9462537019073186e-11,1.8127761223905287e-11,1.9462537019300538e-11,2.117582368135751e-21,2.117582368135751e-21,8.394622786801876e-14,8.394622786801876e-14,3.003237898971924e-14,2.6234032087378736e-15,3.003237898971924e-14,3.1480838504854482e-15,3.0622647398722396e-09,1.0138888888888873,3.0,0.0,1.0,0.0
100.0,1.251359157247228e-09,1.9171467815593477e-11,9.090256520803779e-08,8.801798674950075e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.149341950870851e-14,3.149341950870851e-14,0.0,0.0,1.2941710129652983e-14,1.7624356973833244e-09,6.454003543427256e-05,1.7624356973833244e-09,6.454003543427256e-05,8.816845309400634e-10,0.006454420111906498,8.816845309400634e-10,0.006454420111906498,1.3190718617525217e-11,1.4161972139516871e-11,1.3190718617525217e-11,1.4161972139516871e-11,1.2705494208814505e-21,1.2705494208814505e-21,4.861581544356562e-14,4.861581544356562e-14,2.0021585993358562e-14,8.102885104365778e-15,2.0021585993358562e-14,7.596454785342917e-15,100.0,1.0277777777777761,0.0,0.0,1.0,0.0
6.049813326724159e-07,1.2493573411753615e-09,3.4454955929332867e-14,3.15789269216945e-12,2.5179732318500186e-12,0.0,0.0,0.0003702054575946008,0.14751590039767845,100.0,55.54983585682697,83.77227939581239,4.7239954377539475e-14,4.7239954377539475e-14,3.1493281533905506e-14,1.13689538616659e-14,1.2941710129652983e-14,4.404115960809918e-12,1.4252338140279869e-09,4.404115960809918e-12,0.0,2.208122573676974e-12,0.0,2.208122573676974e-12,0.0,1.24018920593266e-11,1.3315063031374898e-11,1.2401892059644237e-11,1.3315063031715923e-11,8.470329472543003e-22,1.6940658945086007e-21,3.241054362904375e-14,6.48210872580875e-14,2.002158599329183e-14,3.696945796112386e-14,2.002158599329183e-14,3.696945796112386e-14,6.049813326724159e-07,1.0277777777777761,1.0,0.0,1.0,0.0
6.031411698340792e-07,6.232410163170229e-12,3.427607943886348e-14,6.973198738271028e-17,5.68210462846556e-17,0.0,0.0,0.0003691903539871139,0.0003692324697814907,0.00304253097817839,43.160772836244305,0.002571133078932892,3.1493419188584435e-14,3.1493419188584435e-14,1.574658262524214e-14,1.1368702814215469e-14,1.2941710129652983e-14,4.391792485236579e-12,3.218927738571368e-14,4.391792485236579e-12,0.0,2.197714232821113e-12,0.0,2.197714232821113e-12,0.0,1.2509912066677662e-11,1.3431036723102653e-11,1.2509912066783541e-11,1.3431036723216328e-11,8.470329472543003e-22,0.0,3.241054362904375e-14,0.0,4.00431719865818e-14,2.582797748037843e-14,4.00431719865818e-14,2.6334408411366244e-14,6.031411698340792e-07,1.0277777777777761,2.0,0.0,1.0,0.0
3.0012548854868796e-09,3.116468421696682e-12,4.847302891456678e-16,2.541098841762901e-21,6.125722102676677e-19,0.0,0.0,1.84261129861053e-06,0.0003685100575338411,8.876384489226128e-08,52.59555108893491,1.2885013201157933e-07,3.149341860828339e-14,3.149341860828339e-14,1.5746640652982834e-14,1.1368702808536412e-14,1.2941710129652983e-14,1.6042722705833512e-14,5.4099625858509405e-16,0.0,0.0,4.235164736271502e-22,0.0,0.0,0.0,1.2458991022405782e-11,1.3376366281620006e-11,1.2458991022299903e-11,1.3376366281506331e-11,8.470329472543003e-22,1.2705494208814505e-21,3.241054362904375e-14,4.8615815443565634e-14,3.003237898993848e-14,1.1141480481731881e-14,3.003237898993848e-14,1.0635049550744069e-14,3.0012548854868796e-09,1.0277777777777761,3.0,0.0,1.0,0.0
100.0,1.2477139602977425e-09,1.6822478433702536e-11,9.090256520803567e-08,8.810849808329343e-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,1.5769892419093087e-14,1.5769892419093087e-14,1.5746639997179937e-14,0.0,1.2941710129652983e-14,1.7573422717021003e-09,6.459387936654818e-05,1.7573422439465247e-09,6.459387936641292e-05,8.788257066516536e-10,0.006459805200509047,8.788257066516536e-10,0.006459805200509047,1.0785221271493356e-11,1.1579354210655615e-11,1.0785221271387477e-11,1.1579354210541941e-11,2.964615315390051e-21,8.470329472543003e-22,1.0962389756882463e-13,3.132111359109275e-14,0.0,8.613572294453041e-14,0.0,8.564631542780013e-14,100.0,1.041666666666665,0.0,0.0,1.0,0.0
